Time,Heart Rate
06:02:54,72
06:02:55,71
06:02:58,71
06:02:59,72
06:03:02,73
06:03:04,72
06:03:07,72
06:03:10,72
06:03:13,72
06:03:14,73
06:03:17,74
06:03:20,74
06:03:22,73
06:03:25,73
06:03:26,74
06:03:29,74
06:03:32,74
06:03:35,74
06:03:38,75
06:03:41,76
06:03:43,77
06:03:44,77
06:03:46,78
06:03:49,79
06:03:52,80
06:03:55,80
06:03:58,79
06:04:00,78
06:04:02,77
06:04:03,76
06:04:06,76
06:04:07,75
06:04:08,76
06:04:11,76
06:04:12,77
06:04:15,77
06:04:18,77
06:04:19,76
06:04:21,75
06:04:23,74
06:04:26,74
06:04:28,75
06:04:31,75
06:04:32,76
06:04:35,76
06:04:38,76
06:04:41,76
06:04:42,75
06:04:43,75
06:04:45,76
06:04:48,76
06:04:51,76
06:04:52,75
06:04:55,75
06:04:58,75
06:04:59,76
06:05:02,76
06:05:05,76
06:05:07,75
06:05:10,74
06:05:13,74
06:05:16,75
06:05:19,75
06:05:22,75
06:05:25,75
06:05:28,75
06:05:30,76
06:05:33,76
06:05:34,77
06:05:37,77
06:05:40,76
06:05:42,75
06:05:44,75
06:05:47,75
06:05:50,75
06:05:51,76
06:05:54,76
06:05:57,76
06:06:00,76
06:06:01,77
06:06:04,77
06:06:07,77
06:06:08,89
06:06:09,94
06:06:10,96
06:06:11,96
06:06:12,97
06:06:14,92
06:06:15,90
06:06:16,88
06:06:17,86
06:06:18,84
06:06:19,83
06:06:20,83
06:06:23,83
06:06:26,83
06:06:29,83
06:06:32,83
06:06:35,83
06:06:38,83
06:06:39,81
06:06:40,81
06:06:42,79
06:06:43,78
06:06:44,78
06:06:45,78
06:06:47,77
06:06:48,76
06:06:51,76
06:06:52,75
06:06:55,75
06:06:58,75
06:07:01,75
06:07:03,76
06:07:06,76
06:07:09,76
06:07:12,76
06:07:15,76
06:07:18,76
06:07:20,77
06:07:23,77
06:07:26,77
06:07:29,77
06:07:30,78
06:07:33,78
06:07:36,78
06:07:38,79
06:07:41,79
06:07:42,79
06:07:45,79
06:07:48,79
06:07:51,79
06:07:54,79
06:07:56,77
06:07:57,75
06:07:58,75
06:08:01,75
06:08:03,75
06:08:04,76
06:08:06,76
06:08:09,76
06:08:12,76
06:08:13,75
06:08:16,75
06:08:19,75
06:08:22,75
06:08:25,75
06:08:26,76
06:08:28,75
06:08:29,76
06:08:30,75
06:08:33,74
06:08:36,73
06:08:39,73
06:08:42,73
06:08:43,73
06:08:46,73
06:08:49,73
06:08:50,74
06:08:52,75
06:08:54,76
06:08:57,76
06:08:58,77
06:09:01,78
06:09:04,79
06:09:06,80
06:09:09,80
06:09:11,81
06:09:14,81
06:09:16,82
06:09:19,82
06:09:22,82
06:09:23,83
06:09:26,83
06:09:27,84
06:09:29,83
06:09:31,82
06:09:33,81
06:09:35,80
06:09:36,79
06:09:37,78
06:09:40,78
06:09:41,78
06:09:42,76
06:09:43,75
06:09:44,74
06:09:46,73
06:09:49,73
06:09:51,73
06:09:54,73
06:09:57,73
06:10:00,73
06:10:01,74
06:10:04,74
06:10:06,75
06:10:09,76
06:10:12,77
06:10:13,78
06:10:15,79
06:10:16,80
06:10:18,81
06:10:20,81
06:10:21,80
06:10:22,81
06:10:25,81
06:10:26,82
06:10:28,82
06:10:31,81
06:10:32,80
06:10:33,80
06:10:34,79
06:10:35,78
06:10:38,77
06:10:40,76
06:10:42,75
06:10:44,74
06:10:46,73
06:10:49,73
06:10:52,73
06:10:55,74
06:10:58,75
06:11:01,75
06:11:04,75
06:11:07,75
06:11:10,75
06:11:11,76
06:11:13,77
06:11:15,78
06:11:17,79
06:11:18,80
06:11:19,81
06:11:21,82
06:11:24,82
06:11:25,81
06:11:28,81
06:11:31,81
06:11:32,81
06:11:35,81
06:11:38,81
06:11:39,80
06:11:40,79
06:11:42,78
06:11:43,77
06:11:46,76
06:11:49,76
06:11:50,77
06:11:53,77
06:11:55,76
06:11:56,75
06:11:57,74
06:11:59,73
06:12:01,74
06:12:04,75
06:12:05,76
06:12:07,77
06:12:08,78
06:12:10,79
06:12:13,78
06:12:16,77
06:12:19,77
06:12:22,77
06:12:24,78
06:12:27,79
06:12:28,79
06:12:31,79
06:12:34,78
06:12:37,77
06:12:38,76
06:12:41,76
06:12:43,75
06:12:46,75
06:12:49,75
06:12:52,75
06:12:55,75
06:12:58,75
06:12:59,76
06:13:02,77
06:13:05,78
06:13:07,79
06:13:10,79
06:13:11,80
06:13:14,80
06:13:16,81
06:13:19,81
06:13:22,81
06:13:24,80
06:13:27,80
06:13:30,81
06:13:33,81
06:13:34,82
06:13:35,82
06:13:38,83
06:13:41,83
06:13:42,84
06:13:45,84
06:13:48,84
06:13:49,83
06:13:51,82
06:13:54,81
06:13:57,81
06:14:00,81
06:14:03,81
06:14:06,81
06:14:07,82
06:14:10,83
06:14:13,83
06:14:14,82
06:14:17,81
06:14:20,80
06:14:22,79
06:14:25,79
06:14:26,78
06:14:29,78
06:14:32,78
06:14:33,77
06:14:36,77
06:14:39,77
06:14:40,77
06:14:42,76
06:14:45,76
06:14:48,76
06:14:51,76
06:14:54,75
06:14:57,75
06:15:00,75
06:15:01,76
06:15:04,76
06:15:07,77
06:15:10,77
06:15:12,78
06:15:15,78
06:15:16,79
06:15:19,79
06:15:22,79
06:15:25,79
06:15:28,79
06:15:31,79
06:15:34,80
06:15:37,80
06:15:40,80
06:15:41,80
06:15:44,80
06:15:46,79
06:15:49,78
06:15:50,78
06:15:53,78
06:15:54,79
06:15:57,79
06:16:00,79
06:16:02,80
06:16:05,80
06:16:06,81
06:16:08,82
06:16:09,83
06:16:10,84
06:16:11,84
06:16:14,84
06:16:15,83
06:16:18,83
06:16:21,83
06:16:24,83
06:16:25,84
06:16:28,85
06:16:30,87
06:16:31,87
06:16:34,87
06:16:35,85
06:16:36,83
06:16:37,82
06:16:38,80
06:16:39,79
06:16:40,78
06:16:41,77
06:16:42,76
06:16:43,75
06:16:44,74
06:16:45,73
06:16:46,72
06:16:47,71
06:16:49,70
06:16:52,69
06:16:55,69
06:16:56,68
06:16:59,68
06:17:02,68
06:17:04,69
06:17:07,70
06:17:10,70
06:17:13,70
06:17:15,71
06:17:18,72
06:17:20,73
06:17:23,73
06:17:24,74
06:17:27,74
06:17:29,75
06:17:32,75
06:17:34,74
06:17:35,74
06:17:38,74
06:17:41,74
06:17:44,74
06:17:47,74
06:17:49,73
06:17:52,73
06:17:55,73
06:17:58,73
06:18:01,73
06:18:04,73
06:18:05,74
06:18:08,75
06:18:11,76
06:18:13,77
06:18:16,77
06:18:17,78
06:18:20,78
06:18:23,79
06:18:26,79
06:18:29,79
06:18:32,79
06:18:35,79
06:18:36,80
06:18:39,80
06:18:41,81
06:18:44,82
06:18:45,82
06:18:47,83
06:18:49,82
06:18:52,82
06:18:53,81
06:18:55,80
06:18:57,79
06:19:00,79
06:19:03,78
06:19:04,79
06:19:05,78
06:19:08,78
06:19:11,78
06:19:14,78
06:19:17,78
06:19:20,78
06:19:22,79
06:19:25,79
06:19:28,79
06:19:30,78
06:19:32,77
06:19:35,76
06:19:38,76
06:19:41,76
06:19:44,76
06:19:47,76
06:19:50,76
06:19:51,75
06:19:54,75
06:19:57,75
06:20:00,75
06:20:01,76
06:20:04,77
06:20:07,77
06:20:08,78
06:20:10,79
06:20:13,79
06:20:16,79
06:20:17,80
06:20:20,80
06:20:21,79
06:20:23,78
06:20:25,77
06:20:27,76
06:20:30,76
06:20:33,75
06:20:36,75
06:20:39,75
06:20:40,76
06:20:43,77
06:20:46,78
06:20:49,79
06:20:52,79
06:20:55,79
06:20:56,79
06:20:58,80
06:21:00,81
06:21:03,81
06:21:06,82
06:21:08,81
06:21:09,82
06:21:12,81
06:21:13,82
06:21:16,82
06:21:19,82
06:21:20,81
06:21:23,81
06:21:24,80
06:21:26,79
06:21:29,78
06:21:32,77
06:21:35,76
06:21:38,76
06:21:41,76
06:21:42,77
06:21:43,78
06:21:46,78
06:21:49,78
06:21:52,78
06:21:53,78
06:21:56,79
06:21:57,79
06:22:00,80
06:22:03,80
06:22:06,80
06:22:09,80
06:22:12,80
06:22:15,80
06:22:16,79
06:22:19,78
06:22:22,77
06:22:25,77
06:22:26,76
06:22:27,75
06:22:29,74
06:22:30,73
06:22:31,72
06:22:33,71
06:22:35,70
06:22:38,70
06:22:39,71
06:22:41,72
06:22:44,73
06:22:46,74
06:22:47,75
06:22:49,76
06:22:51,77
06:22:52,77
06:22:53,77
06:22:56,77
06:22:59,77
06:23:02,78
06:23:05,78
06:23:08,78
06:23:10,79
06:23:13,79
06:23:16,79
06:23:19,79
06:23:20,79
06:23:23,79
06:23:24,80
06:23:27,80
06:23:30,80
06:23:33,80
06:23:34,81
06:23:37,81
06:23:40,81
06:23:43,81
06:23:46,81
06:23:49,81
06:23:52,82
06:23:55,82
06:23:58,82
06:24:00,83
06:24:03,83
06:24:04,83
06:24:07,83
06:24:10,83
06:24:13,83
06:24:16,83
06:24:19,83
06:24:20,84
06:24:23,84
06:24:26,84
06:24:29,84
06:24:32,83
06:24:35,83
06:24:37,84
06:24:40,84
06:24:43,84
06:24:44,83
06:24:45,83
06:24:47,82
06:24:50,82
06:24:53,82
06:24:56,82
06:24:59,82
06:25:02,82
06:25:04,82
06:25:06,83
06:25:09,83
06:25:12,83
06:25:13,77
06:25:14,77
06:25:17,77
06:25:20,77
06:25:23,76
06:25:24,75
06:25:25,75
06:25:28,75
06:25:31,75
06:25:32,74
06:25:33,73
06:25:36,73
06:25:39,73
06:25:42,73
06:25:45,73
06:25:48,74
06:25:51,74
06:25:54,74
06:25:57,75
06:26:00,75
06:26:03,75
06:26:04,76
06:26:07,76
06:26:10,76
06:26:13,76
06:26:16,76
06:26:19,75
06:26:20,75
06:26:21,74
06:26:24,74
06:26:27,74
06:26:30,74
06:26:33,74
06:26:34,74
06:26:35,74
06:26:38,74
06:26:41,74
06:26:44,74
06:26:47,74
06:26:50,74
06:26:53,74
06:26:56,74
06:26:59,74
06:27:02,74
06:27:04,75
06:27:07,75
06:27:10,76
06:27:13,76
06:27:16,76
06:27:18,77
06:27:21,77
06:27:24,78
06:27:27,78
06:27:30,93
06:27:31,96
06:27:32,97
06:27:33,98
06:27:36,98
06:27:37,97
06:27:40,94
06:27:41,91
06:27:42,89
06:27:43,87
06:27:44,86
06:27:45,86
06:27:46,85
06:27:47,84
06:27:48,83
06:27:49,82
06:27:50,81
06:27:51,80
06:27:54,79
06:27:57,79
06:27:59,78
06:28:01,77
06:28:02,76
06:28:03,75
06:28:06,74
06:28:09,74
06:28:12,74
06:28:13,74
06:28:15,73
06:28:18,73
06:28:20,72
06:28:23,72
06:28:25,73
06:28:28,73
06:28:29,72
06:28:32,72
06:28:35,72
06:28:38,72
06:28:41,72
06:28:44,72
06:28:47,72
06:28:50,72
06:28:51,73
06:28:54,73
06:28:57,73
06:29:00,73
06:29:01,74
06:29:02,73
06:29:03,74
06:29:06,74
06:29:09,74
06:29:12,74
06:29:15,74
06:29:16,73
06:29:17,73
06:29:20,73
06:29:23,73
06:29:26,73
06:29:29,73
06:29:32,73
06:29:34,74
06:29:37,74
06:29:40,74
06:29:43,74
06:29:46,74
06:29:49,74
06:29:50,75
06:29:53,75
06:29:56,75
06:29:59,75
06:30:02,75
06:30:05,75
06:30:08,75
06:30:09,74
06:30:12,73
06:30:15,73
06:30:18,73
06:30:20,74
06:30:23,74
06:30:25,75
06:30:27,76
06:30:28,76
06:30:29,76
06:30:32,78
06:30:33,79
06:30:35,79
06:30:37,78
06:30:38,77
06:30:39,76
06:30:40,75
06:30:41,74
06:30:43,73
06:30:46,73
06:30:49,73
06:30:52,74
06:30:54,73
06:30:57,73
06:30:58,72
06:31:00,71
06:31:02,70
06:31:05,70
06:31:08,70
06:31:11,71
06:31:14,71
06:31:15,72
06:31:18,73
06:31:21,74
06:31:23,75
06:31:24,75
06:31:27,76
06:31:30,76
06:31:33,76
06:31:36,75
06:31:39,75
06:31:42,75
06:31:45,74
06:31:48,74
06:31:50,73
06:31:53,73
06:31:56,73
06:31:59,72
06:32:02,71
06:32:05,71
06:32:08,70
06:32:09,69
06:32:12,69
06:32:15,70
06:32:18,70
06:32:19,71
06:32:22,71
06:32:25,71
06:32:27,72
06:32:30,72
06:32:33,73
06:32:35,72
06:32:36,72
06:32:39,72
06:32:42,72
06:32:45,73
06:32:48,73
06:32:51,72
06:32:54,72
06:32:57,72
06:32:59,73
06:33:02,73
06:33:05,74
06:33:08,74
06:33:11,74
06:33:14,74
06:33:15,75
06:33:18,76
06:33:21,75
06:33:23,74
06:33:26,74
06:33:29,75
06:33:32,75
06:33:33,76
06:33:36,76
06:33:39,76
06:33:42,76
06:33:43,77
06:33:46,77
06:33:47,77
06:33:50,77
06:33:53,77
06:33:56,77
06:33:59,77
06:34:02,77
06:34:05,77
06:34:07,78
06:34:10,78
06:34:13,78
06:34:16,78
06:34:17,77
06:34:20,77
06:34:23,78
06:34:26,78
06:34:29,78
06:34:32,78
06:34:35,78
06:34:37,79
06:34:40,79
06:34:41,78
06:34:44,78
06:34:47,78
06:34:50,77
06:34:53,77
06:34:56,78
06:34:59,78
06:35:00,78
06:35:03,78
06:35:04,77
06:35:07,77
06:35:10,77
06:35:11,76
06:35:14,75
06:35:16,74
06:35:19,74
06:35:21,75
06:35:22,76
06:35:25,77
06:35:28,77
06:35:29,76
06:35:32,76
06:35:35,76
06:35:38,76
06:35:41,75
06:35:44,74
06:35:47,74
06:35:50,74
06:35:51,75
06:35:54,75
06:35:55,76
06:35:58,76
06:36:00,76
06:36:03,76
06:36:04,75
06:36:05,74
06:36:06,73
06:36:08,72
06:36:10,71
06:36:12,70
06:36:14,69
06:36:16,68
06:36:19,68
06:36:22,68
06:36:23,69
06:36:26,69
06:36:28,70
06:36:31,70
06:36:34,70
06:36:37,71
06:36:39,72
06:36:40,73
06:36:42,74
06:36:44,75
06:36:47,75
06:36:50,75
06:36:51,76
06:36:54,76
06:36:57,76
06:37:00,76
06:37:03,76
06:37:04,76
06:37:07,76
06:37:08,77
06:37:11,77
06:37:14,77
06:37:17,77
06:37:20,76
06:37:23,75
06:37:26,75
06:37:29,75
06:37:30,76
06:37:33,76
06:37:36,77
06:37:38,76
06:37:40,77
06:37:43,77
06:37:46,77
06:37:47,78
06:37:50,78
06:37:53,78
06:37:56,78
06:37:59,78
06:38:00,79
06:38:03,80
06:38:06,80
06:38:09,80
06:38:12,80
06:38:13,79
06:38:16,79
06:38:19,79
06:38:22,79
06:38:23,78
06:38:25,77
06:38:26,76
06:38:28,75
06:38:29,74
06:38:32,74
06:38:34,73
06:38:35,74
06:38:38,74
06:38:39,75
06:38:42,75
06:38:45,75
06:38:46,76
06:38:49,76
06:38:50,75
06:38:53,75
06:38:56,74
06:38:59,74
06:39:01,75
06:39:04,75
06:39:07,75
06:39:09,76
06:39:12,76
06:39:13,76
06:39:16,76
06:39:18,75
06:39:21,75
06:39:24,76
06:39:27,77
06:39:30,77
06:39:31,78
06:39:34,78
06:39:37,79
06:39:38,79
06:39:41,79
06:39:44,79
06:39:47,79
06:39:49,81
06:39:50,82
06:39:51,82
06:39:54,82
06:39:56,83
06:39:58,82
06:40:00,81
06:40:03,80
06:40:04,79
06:40:06,78
06:40:07,77
06:40:09,76
06:40:11,75
06:40:12,75
06:40:14,74
06:40:17,74
06:40:20,73
06:40:23,73
06:40:26,73
06:40:28,74
06:40:30,75
06:40:31,75
06:40:33,76
06:40:34,77
06:40:35,78
06:40:36,77
06:40:37,76
06:40:38,75
06:40:39,74
06:40:41,73
06:40:42,72
06:40:44,71
06:40:47,71
06:40:50,71
06:40:53,71
06:40:56,71
06:40:57,70
06:41:00,70
06:41:03,70
06:41:06,71
06:41:07,71
06:41:08,72
06:41:11,72
06:41:12,73
06:41:15,73
06:41:18,74
06:41:21,74
06:41:22,75
06:41:25,75
06:41:28,75
06:41:31,75
06:41:34,75
06:41:37,75
06:41:40,74
06:41:43,74
06:41:46,74
06:41:49,74
06:41:51,75
06:41:54,75
06:41:57,75
06:41:59,76
06:42:02,76
06:42:05,77
06:42:08,77
06:42:09,78
06:42:12,78
06:42:15,78
06:42:16,78
06:42:19,78
06:42:22,78
06:42:25,78
06:42:28,78
06:42:31,78
06:42:32,79
06:42:35,79
06:42:36,80
06:42:39,80
06:42:40,81
06:42:43,81
06:42:46,81
06:42:47,82
06:42:50,82
06:42:53,82
06:42:56,82
06:42:59,82
06:43:02,82
06:43:05,82
06:43:08,82
06:43:11,82
06:43:14,82
06:43:17,82
06:43:20,82
06:43:23,82
06:43:26,82
06:43:27,82
06:43:30,82
06:43:33,82
06:43:36,82
06:43:39,82
06:43:40,87
06:43:41,90
06:43:43,91
06:43:46,90
06:43:48,89
06:43:49,88
06:43:51,87
06:43:52,86
06:43:53,85
06:43:55,84
06:43:56,83
06:43:57,83
06:44:00,83
06:44:01,81
06:44:02,80
06:44:03,79
06:44:05,78
06:44:07,77
06:44:10,77
06:44:11,76
06:44:13,75
06:44:14,76
06:44:15,76
06:44:18,76
06:44:20,75
06:44:23,75
06:44:26,75
06:44:29,75
06:44:30,74
06:44:33,74
06:44:36,74
06:44:38,73
06:44:41,73
06:44:44,73
06:44:47,73
06:44:50,73
06:44:53,73
06:44:56,73
06:44:59,74
06:45:00,73
06:45:03,73
06:45:04,74
06:45:07,74
06:45:10,74
06:45:13,74
06:45:16,74
06:45:19,74
06:45:22,74
06:45:23,73
06:45:24,73
06:45:27,73
06:45:30,74
06:45:33,74
06:45:34,75
06:45:35,75
06:45:38,75
06:45:41,75
06:45:44,75
06:45:47,75
06:45:50,75
06:45:53,75
06:45:56,75
06:45:59,75
06:46:02,75
06:46:05,75
06:46:08,75
06:46:11,75
06:46:14,75
06:46:17,75
06:46:20,75
06:46:23,75
06:46:26,75
06:46:29,75
06:46:32,75
06:46:35,75
06:46:38,75
06:46:39,75
06:46:42,75
06:46:45,75
06:46:48,75
06:46:49,75
06:46:50,75
06:46:53,75
06:46:56,75
06:46:59,75
06:47:02,75
06:47:05,75
06:47:08,75
06:47:11,76
06:47:14,76
06:47:17,76
06:47:20,77
06:47:23,77
06:47:25,78
06:47:26,79
06:47:29,80
06:47:32,80
06:47:35,80
06:47:38,80
06:47:39,80
06:47:42,80
06:47:45,80
06:47:48,80
06:47:49,80
06:47:52,80
06:47:55,80
06:47:58,80
06:48:00,81
06:48:01,84
06:48:03,85
06:48:04,85
06:48:07,85
06:48:10,85
06:48:13,85
06:48:16,85
06:48:19,85
06:48:22,85
06:48:25,85
06:48:28,85
06:48:31,85
06:48:34,85
06:48:37,85
06:48:40,85
06:48:43,85
06:48:46,85
06:48:49,85
06:48:52,85
06:48:55,85
06:48:58,85
06:49:01,85
06:49:02,85
06:49:04,85
06:49:05,84
06:49:07,83
06:49:10,84
06:49:13,85
06:49:15,86
06:49:18,87
06:49:20,86
06:49:23,86
06:49:24,85
06:49:25,84
06:49:27,83
06:49:28,82
06:49:30,81
06:49:31,80
06:49:33,79
06:49:34,80
06:49:37,80
06:49:38,80
06:49:41,80
06:49:44,80
06:49:47,80
06:49:50,80
06:49:53,80
06:49:56,80
06:49:59,80
06:50:00,80
06:50:03,80
06:50:06,80
06:50:08,81
06:50:11,81
06:50:12,82
06:50:14,83
06:50:15,83
06:50:16,83
06:50:19,83
06:50:22,83
06:50:25,83
06:50:28,83
06:50:31,83
06:50:34,85
06:50:35,86
06:50:37,85
06:50:40,84
06:50:43,84
06:50:44,83
06:50:45,83
06:50:48,83
06:50:51,83
06:50:54,83
06:50:56,84
06:50:59,87
06:51:00,89
06:51:01,91
06:51:04,91
06:51:07,91
06:51:10,91
06:51:13,91
06:51:16,90
06:51:18,89
06:51:20,88
06:51:23,88
06:51:24,87
06:51:26,87
06:51:29,87
06:51:30,86
06:51:33,86
06:51:35,85
06:51:38,85
06:51:40,84
06:51:43,84
06:51:44,83
06:51:47,83
06:51:50,83
06:51:53,83
06:51:56,83
06:51:59,83
06:52:02,83
06:52:03,84
06:52:05,83
06:52:06,83
06:52:08,82
06:52:10,82
06:52:13,82
06:52:16,82
06:52:19,82
06:52:22,82
06:52:25,82
06:52:28,82
06:52:31,82
06:52:34,87
06:52:35,90
06:52:36,91
06:52:37,92
06:52:38,93
06:52:41,93
06:52:44,93
06:52:46,92
06:52:49,91
06:52:50,91
06:52:53,92
06:52:56,92
06:52:59,92
06:53:02,92
06:53:05,92
06:53:08,92
06:53:11,92
06:53:12,92
06:53:14,93
06:53:15,94
06:53:18,94
06:53:21,94
06:53:24,94
06:53:27,94
06:53:28,95
06:53:31,95
06:53:34,95
06:53:36,94
06:53:37,93
06:53:38,93
06:53:39,92
06:53:40,91
06:53:41,91
06:53:42,90
06:53:45,90
06:53:48,90
06:53:50,90
06:53:51,90
06:53:52,89
06:53:53,88
06:53:55,88
06:53:58,88
06:54:01,88
06:54:04,88
06:54:05,88
06:54:08,88
06:54:11,88
06:54:14,89
06:54:17,94
06:54:20,94
06:54:23,94
06:54:26,94
06:54:29,94
06:54:32,94
06:54:35,94
06:54:38,94
06:54:41,94
06:54:44,94
06:54:47,94
06:54:50,94
06:54:53,94
06:54:56,94
06:54:59,94
06:55:00,94
06:55:03,94
06:55:06,94
06:55:09,94
06:55:12,94
06:55:15,94
06:55:18,94
06:55:19,95
06:55:22,95
06:55:25,95
06:55:28,95
06:55:31,95
06:55:34,95
06:55:37,95
06:55:39,97
06:55:40,99
06:55:42,98
06:55:43,97
06:55:45,96
06:55:48,96
06:55:50,96
06:55:53,96
06:55:56,96
06:55:59,96
06:56:02,96
06:56:05,95
06:56:08,90
06:56:09,87
06:56:10,86
06:56:11,86
06:56:14,86
06:56:17,86
06:56:20,86
06:56:23,87
06:56:24,87
06:56:27,87
06:56:30,87
06:56:33,87
06:56:36,87
06:56:39,87
06:56:42,86
06:56:45,86
06:56:47,85
06:56:49,85
06:56:50,86
06:56:53,86
06:56:56,87
06:56:59,87
06:57:02,87
06:57:05,87
06:57:07,88
06:57:09,89
06:57:12,89
06:57:14,88
06:57:17,88
06:57:20,88
06:57:23,88
06:57:26,88
06:57:29,88
06:57:32,88
06:57:33,89
06:57:34,89
06:57:36,90
06:57:39,90
06:57:40,91
06:57:43,91
06:57:46,91
06:57:49,91
06:57:52,91
06:57:55,91
06:57:58,91
06:58:01,91
06:58:04,91
06:58:05,92
06:58:08,92
06:58:11,92
06:58:14,92
06:58:15,92
06:58:18,92
06:58:21,92
06:58:24,92
06:58:27,92
06:58:30,92
06:58:33,92
06:58:36,92
06:58:39,92
06:58:42,92
06:58:45,91
06:58:46,91
06:58:49,91
06:58:52,91
06:58:55,91
06:58:58,91
06:58:59,91
06:59:02,91
06:59:05,91
06:59:08,91
06:59:11,91
06:59:14,90
06:59:17,90
06:59:20,90
06:59:23,90
06:59:26,90
06:59:29,90
06:59:32,90
06:59:35,90
06:59:38,90
06:59:41,90
06:59:44,90
06:59:47,90
06:59:50,90
06:59:53,90
06:59:54,89
06:59:56,88
06:59:58,85
06:59:59,84
07:00:00,84
07:00:03,84
07:00:06,84
07:00:09,84
07:00:12,84
07:00:15,84
07:00:18,84
07:00:21,84
07:00:24,84
07:00:27,84
07:00:30,84
07:00:33,84
07:00:35,85
07:00:37,86
07:00:40,86
07:00:43,86
07:00:46,86
07:00:49,86
07:00:52,86
07:00:54,85
07:00:57,85
07:01:00,85
07:01:03,85
07:01:06,85
07:01:09,85
07:01:12,85
07:01:13,85
07:01:16,85
07:01:19,85
07:01:22,85
07:01:25,85
07:01:27,86
07:01:30,86
07:01:33,86
07:01:36,86
07:01:39,86
07:01:40,87
07:01:42,88
07:01:43,89
07:01:46,89
07:01:48,90
07:01:51,91
07:01:54,91
07:01:57,91
07:02:00,91
07:02:03,91
07:02:06,91
07:02:09,92
07:02:12,93
07:02:15,93
07:02:16,93
07:02:18,92
07:02:19,91
07:02:20,91
07:02:21,91
07:02:24,91
07:02:25,90
07:02:28,90
07:02:30,87
07:02:31,85
07:02:32,84
07:02:34,85
07:02:35,86
07:02:36,86
07:02:37,87
07:02:39,87
07:02:42,87
07:02:45,87
07:02:48,87
07:02:50,87
07:02:53,87
07:02:56,87
07:02:59,87
07:03:00,87
07:03:03,87
07:03:04,87
07:03:07,87
07:03:10,87
07:03:11,87
07:03:12,88
07:03:13,89
07:03:14,89
07:03:15,88
07:03:16,89
07:03:19,90
07:03:21,91
07:03:22,91
07:03:25,91
07:03:28,91
07:03:31,91
07:03:33,92
07:03:36,93
07:03:39,93
07:03:41,94
07:03:44,94
07:03:46,93
07:03:49,93
07:03:52,93
07:03:54,94
07:03:55,95
07:03:57,95
07:04:00,95
07:04:02,94
07:04:04,91
07:04:05,89
07:04:06,89
07:04:07,87
07:04:08,86
07:04:09,85
07:04:10,84
07:04:11,84
07:04:14,84
07:04:17,84
07:04:20,83
07:04:22,84
07:04:25,84
07:04:28,84
07:04:31,84
07:04:34,84
07:04:37,84
07:04:40,84
07:04:41,85
07:04:43,86
07:04:45,87
07:04:48,88
07:04:51,89
07:04:54,89
07:04:57,89
07:05:00,89
07:05:03,89
07:05:06,89
07:05:09,89
07:05:10,90
07:05:12,90
07:05:13,90
07:05:16,90
07:05:19,90
07:05:22,91
07:05:23,91
07:05:24,91
07:05:25,91
07:05:28,91
07:05:31,91
07:05:34,91
07:05:37,91
07:05:40,91
07:05:43,91
07:05:46,91
07:05:49,91
07:05:52,91
07:05:55,91
07:05:58,91
07:06:01,91
07:06:04,91
07:06:07,91
07:06:10,91
07:06:13,91
07:06:16,91
07:06:19,91
07:06:22,91
07:06:25,91
07:06:26,90
07:06:28,91
07:06:31,91
07:06:34,91
07:06:35,90
07:06:38,90
07:06:41,90
07:06:44,90
07:06:47,90
07:06:50,90
07:06:53,90
07:06:56,90
07:06:58,91
07:07:01,91
07:07:04,91
07:07:07,91
07:07:10,91
07:07:13,91
07:07:16,91
07:07:19,91
07:07:22,91
07:07:25,91
07:07:28,91
07:07:29,90
07:07:32,90
07:07:35,90
07:07:38,90
07:07:39,90
07:07:42,91
07:07:43,92
07:07:44,93
07:07:46,94
07:07:48,93
07:07:49,94
07:07:52,94
07:07:55,95
07:07:58,95
07:08:01,95
07:08:02,96
07:08:05,96
07:08:08,96
07:08:11,96
07:08:14,96
07:08:15,97
07:08:16,96
07:08:19,96
07:08:22,96
07:08:25,96
07:08:26,96
07:08:29,96
07:08:32,96
07:08:35,96
07:08:38,96
07:08:41,96
07:08:42,97
07:08:44,98
07:08:47,98
07:08:50,98
07:08:53,98
07:08:56,98
07:08:59,98
07:09:02,98
07:09:03,98
07:09:06,98
07:09:09,98
07:09:12,99
07:09:14,100
07:09:15,100
07:09:18,100
07:09:21,100
07:09:24,100
07:09:25,101
07:09:26,102
07:09:27,103
07:09:30,103
07:09:33,103
07:09:36,103
07:09:39,103
07:09:42,103
07:09:43,103
07:09:46,103
07:09:47,103
07:09:50,103
07:09:53,103
07:09:56,103
07:09:59,103
07:10:02,103
07:10:05,103
07:10:08,103
07:10:11,103
07:10:14,103
07:10:17,103
07:10:20,103
07:10:23,103
07:10:26,103
07:10:29,104
07:10:30,106
07:10:33,106
07:10:35,107
07:10:38,107
07:10:41,107
07:10:44,107
07:10:47,107
07:10:50,107
07:10:53,107
07:10:56,107
07:10:59,107
07:11:02,108
07:11:03,108
07:11:06,108
07:11:09,108
07:11:12,108
07:11:13,108
07:11:16,108
07:11:19,108
07:11:22,108
07:11:23,108
07:11:24,107
07:11:26,109
07:11:27,109
07:11:28,107
07:11:30,106
07:11:32,105
07:11:34,105
07:11:35,104
07:11:36,103
07:11:37,104
07:11:38,105
07:11:39,106
07:11:42,106
07:11:45,106
07:11:48,106
07:11:49,106
07:11:52,106
07:11:55,106
07:11:56,106
07:11:59,106
