Time,Heart Rate
10:21:27,114
10:21:29,113
10:21:30,112
10:21:32,111
10:21:33,110
10:21:36,109
10:21:37,108
10:21:40,107
10:21:43,107
10:21:46,107
10:21:49,108
10:21:51,107
10:21:54,108
10:21:55,111
10:21:58,111
10:22:01,111
10:22:04,111
10:22:06,111
10:22:09,111
10:22:11,110
10:22:12,109
10:22:15,109
10:22:16,109
10:22:17,108
10:22:18,107
10:22:21,107
10:22:23,109
10:22:25,108
10:22:28,108
10:22:29,108
10:22:32,108
10:22:34,109
10:22:36,108
10:22:37,107
10:22:38,106
10:22:41,106
10:22:44,106
10:22:45,107
10:22:47,108
10:22:48,109
10:22:51,108
10:22:54,108
10:22:57,108
10:23:00,108
10:23:03,108
10:23:06,108
10:23:09,109
10:23:11,110
10:23:12,111
10:23:15,111
10:23:18,111
10:23:21,111
10:23:24,111
10:23:27,111
10:23:29,110
10:23:30,108
10:23:31,107
10:23:32,106
10:23:33,105
10:23:34,104
10:23:35,103
10:23:37,102
10:23:38,101
10:23:39,100
10:23:40,99
10:23:41,98
10:23:43,97
10:23:44,98
10:23:47,99
10:23:48,100
10:23:50,101
10:23:51,102
10:23:52,101
10:23:54,100
10:23:56,99
10:23:59,100
10:24:02,101
10:24:04,102
10:24:05,103
10:24:08,103
10:24:10,104
10:24:12,106
10:24:13,109
10:24:14,111
10:24:15,112
10:24:16,113
10:24:19,113
10:24:20,112
10:24:23,111
10:24:25,110
10:24:27,109
10:24:28,110
10:24:31,110
10:24:34,110
10:24:37,109
10:24:40,108
10:24:43,108
10:24:46,108
10:24:49,108
10:24:52,108
10:24:55,108
10:24:58,108
10:25:01,108
10:25:04,108
10:25:07,108
10:25:08,111
10:25:09,113
10:25:10,114
10:25:11,115
10:25:12,116
10:25:13,115
10:25:14,114
10:25:16,112
10:25:17,111
10:25:18,110
10:25:19,109
10:25:20,110
10:25:23,110
10:25:26,110
10:25:29,110
10:25:30,111
10:25:32,111
10:25:35,111
10:25:36,110
10:25:39,109
10:25:40,110
10:25:43,110
10:25:44,111
10:25:47,111
10:25:48,111
10:25:50,112
10:25:53,111
10:25:56,112
10:25:57,111
10:25:59,110
10:26:02,110
10:26:05,110
10:26:06,110
10:26:08,110
10:26:09,112
10:26:11,111
10:26:12,110
10:26:14,109
10:26:16,108
10:26:18,108
10:26:21,107
10:26:23,106
10:26:26,107
10:26:28,108
10:26:31,108
10:26:34,109
10:26:37,109
10:26:40,110
10:26:42,111
10:26:44,112
10:26:45,111
10:26:48,110
10:26:50,111
10:26:51,110
10:26:52,109
10:26:53,108
10:26:56,108
10:26:59,108
10:27:00,107
10:27:01,107
10:27:02,106
10:27:04,105
10:27:05,106
10:27:08,106
10:27:09,105
10:27:11,104
10:27:12,104
10:27:14,105
10:27:15,106
10:27:17,107
10:27:20,107
10:27:21,108
10:27:22,109
10:27:24,110
10:27:25,111
10:27:27,110
10:27:29,109
10:27:32,109
10:27:35,108
10:27:37,106
10:27:40,106
10:27:42,104
10:27:43,103
10:27:44,101
10:27:45,100
10:27:46,99
10:27:47,100
10:27:48,102
10:27:49,102
10:27:52,102
10:27:53,101
10:27:55,102
10:27:56,101
10:27:57,102
10:27:58,103
10:27:59,104
10:28:00,105
10:28:02,104
10:28:05,104
10:28:08,104
10:28:09,105
10:28:12,105
10:28:13,106
10:28:14,107
10:28:17,107
10:28:20,108
10:28:23,108
10:28:24,107
10:28:25,106
10:28:28,105
10:28:31,105
10:28:34,105
10:28:37,105
10:28:38,105
10:28:41,105
10:28:42,104
10:28:45,104
10:28:47,106
10:28:48,107
10:28:50,105
10:28:51,103
10:28:52,104
10:28:55,106
10:28:56,109
10:28:57,111
10:28:58,112
10:28:59,111
10:29:00,109
10:29:02,108
10:29:03,107
10:29:04,106
10:29:05,105
10:29:08,105
10:29:11,105
10:29:14,105
10:29:17,105
10:29:20,105
10:29:21,106
10:29:24,106
10:29:27,107
10:29:28,107
10:29:30,107
10:29:33,107
10:29:35,106
10:29:38,106
10:29:39,107
10:29:42,107
10:29:45,107
10:29:48,107
10:29:51,108
10:29:54,108
10:29:57,109
10:29:58,108
10:30:01,108
10:30:04,108
10:30:07,109
10:30:09,108
10:30:12,108
10:30:15,108
10:30:18,108
10:30:21,108
10:30:24,108
10:30:25,110
10:30:26,111
10:30:27,112
10:30:28,113
10:30:29,114
10:30:30,114
10:30:31,115
10:30:32,114
10:30:33,113
10:30:34,108
10:30:35,104
10:30:38,105
10:30:39,106
10:30:40,107
10:30:41,108
10:30:42,109
10:30:45,109
10:30:48,110
10:30:49,111
10:30:50,112
10:30:51,113
10:30:53,114
10:30:54,113
10:30:55,112
10:30:56,111
10:30:57,110
10:30:58,109
10:30:59,108
10:31:00,107
10:31:01,106
10:31:02,105
10:31:03,104
10:31:04,103
10:31:05,102
10:31:06,101
10:31:07,100
10:31:08,99
10:31:10,99
10:31:13,100
10:31:15,101
10:31:18,101
10:31:20,102
10:31:21,103
10:31:22,104
10:31:23,105
10:31:25,106
10:31:26,107
10:31:29,106
10:31:32,105
10:31:33,104
10:31:35,103
10:31:37,102
10:31:38,103
10:31:41,101
10:31:42,100
10:31:43,99
10:31:45,98
10:31:47,97
10:31:49,96
10:31:50,96
10:31:53,96
10:31:54,97
10:31:55,98
10:31:56,97
10:31:57,98
10:32:00,99
10:32:01,100
10:32:03,100
10:32:06,100
10:32:07,101
10:32:10,101
10:32:13,101
10:32:15,102
10:32:16,101
10:32:19,101
10:32:20,102
10:32:21,103
10:32:22,104
10:32:24,105
10:32:25,106
10:32:26,107
10:32:28,107
10:32:30,107
10:32:31,108
10:32:34,108
10:32:35,107
10:32:36,107
10:32:39,106
10:32:42,107
10:32:43,108
10:32:45,109
10:32:46,110
10:32:47,111
10:32:49,112
10:32:51,113
10:32:52,112
10:32:53,111
10:32:54,110
10:32:55,107
10:32:56,108
10:32:57,108
10:32:58,107
10:33:00,108
10:33:01,109
10:33:03,110
10:33:05,109
10:33:08,109
10:33:11,109
10:33:14,109
10:33:17,109
10:33:20,109
10:33:23,109
10:33:26,109
10:33:27,109
10:33:30,109
10:33:33,109
10:33:36,109
10:33:39,109
10:33:42,110
10:33:44,110
10:33:47,110
10:33:50,109
10:33:51,108
10:33:52,107
10:33:53,106
10:33:55,106
10:33:58,106
10:34:01,106
10:34:04,106
10:34:05,105
10:34:07,104
10:34:08,103
10:34:09,102
10:34:12,103
10:34:14,102
10:34:17,102
10:34:19,101
10:34:20,100
10:34:21,101
10:34:23,100
10:34:24,100
10:34:27,99
10:34:30,99
10:34:31,100
10:34:33,101
10:34:34,102
10:34:35,103
10:34:36,104
10:34:38,105
10:34:41,104
10:34:43,103
10:34:45,104
10:34:48,104
10:34:51,103
10:34:52,104
10:34:53,103
10:34:55,102
10:34:58,103
10:35:01,103
10:35:04,104
10:35:05,105
10:35:06,104
10:35:09,104
10:35:12,104
10:35:15,104
10:35:18,103
10:35:20,105
10:35:21,105
10:35:24,104
10:35:26,103
10:35:29,103
10:35:30,104
10:35:33,104
10:35:34,105
10:35:36,106
10:35:39,106
10:35:40,105
10:35:41,104
10:35:42,103
10:35:43,102
10:35:44,101
10:35:47,101
10:35:50,101
10:35:53,101
10:35:56,101
10:35:59,101
10:36:00,100
10:36:03,100
10:36:06,100
10:36:09,100
10:36:12,100
10:36:15,101
10:36:16,102
10:36:17,103
10:36:18,104
10:36:19,105
10:36:20,104
10:36:21,103
10:36:22,104
10:36:24,105
10:36:26,106
10:36:29,106
10:36:31,105
10:36:33,104
10:36:36,105
10:36:37,106
10:36:38,105
10:36:39,104
10:36:40,102
10:36:41,101
10:36:42,100
10:36:43,101
10:36:44,102
10:36:47,102
10:36:50,102
10:36:52,103
10:36:54,104
10:36:56,105
10:36:59,105
10:37:00,106
10:37:03,105
10:37:04,105
10:37:07,106
10:37:08,107
10:37:09,108
10:37:10,109
10:37:11,110
10:37:12,111
10:37:13,112
10:37:15,112
10:37:16,113
10:37:18,114
10:37:19,115
10:37:20,116
10:37:22,116
10:37:24,117
10:37:27,116
10:37:30,116
10:37:31,115
10:37:32,116
10:37:35,115
10:37:36,114
10:37:37,112
10:37:38,111
10:37:39,112
10:37:40,111
10:37:41,110
10:37:42,109
10:37:43,108
10:37:44,107
10:37:45,106
10:37:46,105
10:37:47,106
10:37:49,107
10:37:51,108
10:37:54,109
10:37:55,110
10:37:56,111
10:37:57,112
10:37:58,114
10:37:59,115
10:38:01,116
10:38:02,118
10:38:03,119
10:38:05,118
10:38:07,117
10:38:09,116
10:38:10,115
10:38:11,114
10:38:13,115
10:38:14,116
10:38:15,117
10:38:17,116
10:38:18,114
10:38:20,116
10:38:21,118
10:38:22,119
10:38:25,118
10:38:26,117
10:38:27,116
10:38:28,115
10:38:29,114
10:38:30,115
10:38:31,116
10:38:32,118
10:38:33,120
10:38:34,121
10:38:35,123
10:38:36,124
10:38:37,125
10:38:38,126
10:38:40,125
10:38:42,126
10:38:44,125
10:38:47,125
10:38:48,126
10:38:51,126
10:38:52,125
10:38:54,127
10:38:55,128
10:38:56,129
10:38:57,130
10:38:58,130
10:38:59,131
10:39:00,132
10:39:02,131
10:39:04,130
10:39:06,129
10:39:08,128
10:39:11,128
10:39:12,127
10:39:14,126
10:39:15,125
10:39:17,124
10:39:18,124
10:39:20,123
10:39:23,122
10:39:25,121
10:39:27,120
10:39:28,117
10:39:30,116
10:39:31,115
10:39:33,114
10:39:34,113
10:39:35,112
10:39:36,110
10:39:37,109
10:39:40,110
10:39:41,113
10:39:42,115
10:39:44,114
10:39:45,113
10:39:46,112
10:39:47,111
10:39:48,110
10:39:49,109
10:39:50,108
10:39:52,107
10:39:55,108
10:39:58,108
10:39:59,109
10:40:01,110
10:40:04,110
10:40:07,110
10:40:09,108
10:40:12,108
10:40:15,109
10:40:16,111
10:40:19,111
10:40:22,111
10:40:25,111
10:40:28,110
10:40:29,109
10:40:30,108
10:40:32,109
10:40:33,110
10:40:34,110
10:40:37,110
10:40:39,111
10:40:41,112
10:40:43,114
10:40:44,115
10:40:45,116
10:40:48,115
10:40:50,113
10:40:51,112
10:40:53,111
10:40:55,112
10:40:56,113
10:40:58,112
10:40:59,111
10:41:02,111
10:41:04,110
10:41:06,109
10:41:08,108
10:41:11,107
10:41:12,106
10:41:13,105
10:41:14,104
10:41:16,103
10:41:17,102
10:41:19,104
10:41:20,107
10:41:21,106
10:41:23,105
10:41:25,106
10:41:28,105
10:41:29,105
10:41:31,104
10:41:34,104
10:41:35,105
10:41:38,105
10:41:41,105
10:41:44,104
10:41:45,105
10:41:48,105
10:41:50,104
10:41:53,104
10:41:56,104
10:41:57,103
10:41:59,102
10:42:00,102
10:42:03,102
10:42:04,103
10:42:05,104
10:42:06,105
10:42:09,105
10:42:11,104
10:42:14,105
10:42:15,105
10:42:16,105
10:42:18,106
10:42:20,107
10:42:21,108
10:42:23,109
10:42:24,110
10:42:26,111
10:42:29,110
10:42:30,109
10:42:33,109
10:42:36,109
10:42:38,110
10:42:41,110
10:42:44,110
10:42:45,111
10:42:47,112
10:42:50,113
10:42:52,114
10:42:55,115
10:42:56,114
10:42:59,114
10:43:02,114
10:43:05,115
10:43:06,116
10:43:09,117
10:43:11,116
10:43:12,115
10:43:13,115
10:43:14,116
10:43:15,115
10:43:16,113
10:43:17,111
10:43:18,110
10:43:21,110
10:43:23,109
10:43:25,110
10:43:26,111
10:43:29,112
10:43:31,111
10:43:32,110
10:43:33,109
10:43:36,108
10:43:37,107
10:43:38,106
10:43:41,106
10:43:42,105
10:43:44,104
10:43:45,103
10:43:48,103
10:43:51,103
10:43:52,104
10:43:55,105
10:43:56,104
10:43:57,102
10:43:58,104
10:43:59,105
10:44:00,106
10:44:01,107
10:44:02,108
10:44:04,109
10:44:07,110
10:44:08,109
10:44:11,109
10:44:14,108
10:44:16,109
10:44:17,108
10:44:18,107
10:44:21,107
10:44:24,107
10:44:27,107
10:44:30,107
10:44:33,107
10:44:34,106
10:44:35,105
10:44:36,104
10:44:39,104
10:44:40,105
10:44:43,105
10:44:44,107
10:44:45,108
10:44:48,108
10:44:49,108
10:44:50,107
10:44:52,103
10:44:53,103
10:44:56,103
10:44:59,103
10:45:02,104
10:45:03,103
10:45:06,102
10:45:08,101
10:45:10,100
10:45:11,99
10:45:12,98
10:45:13,97
10:45:16,98
10:45:17,99
10:45:18,101
10:45:20,102
10:45:22,103
10:45:24,102
10:45:25,101
10:45:28,101
10:45:31,102
10:45:34,103
10:45:36,104
10:45:38,101
10:45:39,100
10:45:40,99
10:45:41,98
10:45:42,97
10:45:44,96
10:45:47,96
10:45:48,95
10:45:51,96
10:45:52,97
10:45:54,98
10:45:57,98
10:46:00,99
10:46:03,99
10:46:06,100
10:46:08,100
10:46:09,101
10:46:10,100
10:46:11,101
10:46:13,100
10:46:15,100
10:46:16,99
10:46:19,99
10:46:20,100
10:46:22,101
10:46:24,102
10:46:27,102
10:46:28,101
10:46:30,100
10:46:31,100
10:46:34,100
10:46:37,100
10:46:38,101
10:46:39,102
10:46:40,103
10:46:41,104
10:46:43,105
10:46:44,106
10:46:45,107
10:46:46,108
10:46:47,109
10:46:50,109
10:46:51,109
10:46:54,109
10:46:57,108
10:46:58,109
10:47:01,109
10:47:02,108
10:47:03,108
10:47:06,108
10:47:09,108
10:47:12,108
10:47:15,108
10:47:16,109
10:47:17,110
10:47:18,109
10:47:19,109
10:47:22,109
10:47:24,108
10:47:26,107
10:47:27,106
10:47:28,104
10:47:29,103
10:47:30,102
10:47:31,103
10:47:32,104
10:47:33,105
10:47:35,106
10:47:37,105
10:47:38,106
10:47:39,105
10:47:41,106
10:47:42,107
10:47:43,106
10:47:46,106
10:47:49,106
10:47:52,104
10:47:53,102
10:47:54,100
10:47:55,99
10:47:56,98
10:47:59,98
10:48:00,100
10:48:01,102
10:48:02,101
10:48:04,100
10:48:06,99
10:48:07,98
10:48:08,97
10:48:10,96
10:48:11,97
10:48:14,97
10:48:16,98
10:48:19,98
10:48:22,98
10:48:23,99
10:48:24,100
10:48:26,101
10:48:27,103
10:48:28,105
10:48:29,106
10:48:30,108
10:48:31,109
10:48:32,108
10:48:33,107
10:48:34,106
10:48:35,105
10:48:37,104
10:48:40,104
10:48:41,103
10:48:42,103
10:48:45,103
10:48:48,103
10:48:51,103
10:48:54,103
10:48:57,102
10:49:00,102
10:49:03,103
10:49:05,102
10:49:08,102
10:49:11,102
10:49:14,102
10:49:17,102
10:49:19,101
10:49:22,101
10:49:25,101
10:49:28,101
10:49:31,101
10:49:34,101
10:49:37,102
10:49:38,103
10:49:39,104
10:49:41,108
10:49:42,110
10:49:43,112
10:49:44,113
10:49:45,112
10:49:46,111
10:49:47,109
10:49:49,108
10:49:51,109
10:49:53,110
10:49:56,110
10:49:57,111
10:50:00,111
10:50:01,110
10:50:02,109
10:50:05,109
10:50:08,109
10:50:09,109
10:50:10,110
10:50:11,111
10:50:12,112
10:50:13,113
10:50:15,114
10:50:18,115
10:50:19,114
10:50:22,114
10:50:23,115
10:50:24,114
10:50:25,112
10:50:26,110
10:50:27,109
10:50:28,107
10:50:29,105
10:50:30,104
10:50:31,102
10:50:32,100
10:50:33,99
10:50:34,98
10:50:35,97
10:50:36,96
10:50:39,96
10:50:41,97
10:50:44,97
10:50:45,98
10:50:47,97
10:50:49,98
10:50:51,97
10:50:53,96
10:50:56,96
10:50:58,97
10:50:59,98
10:51:01,99
10:51:04,99
10:51:05,100
10:51:06,101
10:51:07,103
10:51:08,104
10:51:10,105
10:51:13,105
10:51:14,105
10:51:17,104
10:51:20,106
10:51:21,107
10:51:24,107
10:51:26,106
10:51:27,107
10:51:29,108
10:51:30,109
10:51:31,110
10:51:32,109
10:51:34,110
10:51:36,112
10:51:37,113
10:51:38,114
10:51:41,114
10:51:42,115
10:51:45,115
10:51:48,115
10:51:51,115
10:51:54,114
10:51:57,114
10:51:59,115
10:52:02,115
10:52:03,115
10:52:05,114
10:52:07,113
10:52:08,112
10:52:11,112
10:52:14,112
10:52:15,110
10:52:16,109
10:52:18,107
10:52:19,104
10:52:20,103
10:52:22,104
10:52:24,106
10:52:25,107
10:52:27,107
10:52:30,107
10:52:31,109
10:52:34,109
10:52:36,108
10:52:37,107
10:52:38,106
10:52:41,106
10:52:43,105
10:52:44,106
10:52:46,108
10:52:48,110
10:52:49,111
10:52:50,112
10:52:53,113
10:52:56,112
10:52:59,112
10:53:01,113
10:53:02,112
10:53:05,112
10:53:06,111
10:53:09,111
10:53:12,110
10:53:15,110
10:53:18,109
10:53:20,108
10:53:22,106
10:53:24,108
10:53:25,109
10:53:27,110
10:53:30,111
10:53:31,110
10:53:33,108
10:53:34,106
10:53:35,104
10:53:37,103
10:53:39,101
10:53:40,100
10:53:41,99
10:53:42,98
10:53:43,97
10:53:44,96
10:53:47,96
10:53:49,97
10:53:50,96
10:53:53,96
10:53:54,95
10:53:57,95
10:54:00,96
10:54:03,96
10:54:05,97
10:54:08,96
10:54:11,96
10:54:14,96
10:54:17,96
10:54:20,95
10:54:23,95
10:54:26,96
10:54:27,97
10:54:29,98
10:54:31,99
10:54:33,100
10:54:35,102
10:54:36,104
10:54:37,103
10:54:39,102
10:54:40,101
10:54:41,100
10:54:42,99
10:54:43,98
10:54:44,97
10:54:46,98
10:54:49,97
10:54:52,96
10:54:54,97
10:54:57,97
10:55:00,97
10:55:02,98
10:55:05,98
10:55:07,99
10:55:09,100
10:55:11,101
10:55:12,103
10:55:15,105
10:55:16,107
10:55:18,105
10:55:19,104
10:55:20,102
10:55:21,101
10:55:23,99
10:55:25,98
10:55:26,99
10:55:27,100
10:55:30,100
10:55:31,100
10:55:34,100
10:55:35,101
10:55:37,100
10:55:40,99
10:55:42,98
10:55:43,97
10:55:44,96
10:55:45,95
10:55:46,95
10:55:49,95
10:55:52,95
10:55:55,95
10:55:58,95
10:56:01,95
10:56:04,95
10:56:07,95
10:56:10,95
10:56:13,95
10:56:16,95
10:56:17,88
10:56:18,88
10:56:21,88
10:56:22,89
10:56:24,90
10:56:27,90
10:56:30,90
10:56:31,90
10:56:34,90
10:56:37,91
10:56:40,91
10:56:41,91
10:56:43,92
10:56:46,92
10:56:49,92
10:56:52,92
10:56:55,92
10:56:57,94
10:56:58,95
10:56:59,96
10:57:00,98
10:57:01,99
10:57:02,100
10:57:03,101
10:57:06,101
10:57:09,101
10:57:12,101
10:57:13,101
10:57:14,100
10:57:15,101
10:57:17,100
10:57:20,100
10:57:23,99
10:57:26,99
10:57:27,99
10:57:28,99
10:57:29,99
10:57:32,99
10:57:35,100
10:57:37,99
10:57:40,99
10:57:43,99
10:57:46,99
10:57:47,99
10:57:48,100
10:57:49,101
10:57:50,102
10:57:51,103
10:57:54,103
10:57:55,102
10:57:58,103
10:58:00,102
10:58:03,102
10:58:06,101
10:58:09,101
10:58:12,101
10:58:13,102
10:58:16,102
10:58:19,102
10:58:21,101
10:58:24,101
10:58:25,100
10:58:26,100
10:58:28,100
10:58:29,99
10:58:32,99
10:58:35,99
10:58:36,98
10:58:37,99
10:58:38,98
10:58:39,99
10:58:40,100
10:58:42,101
10:58:43,102
10:58:44,103
10:58:45,104
10:58:46,105
10:58:48,105
10:58:51,104
10:58:52,104
10:58:53,103
10:58:56,102
10:58:59,102
10:59:01,101
10:59:04,101
10:59:06,100
10:59:09,100
10:59:12,100
10:59:13,101
10:59:15,100
10:59:17,101
10:59:20,102
10:59:21,103
10:59:24,103
10:59:25,102
10:59:28,102
10:59:31,101
10:59:34,102
10:59:36,103
10:59:39,102
10:59:40,101
10:59:42,100
10:59:45,101
10:59:47,102
10:59:49,103
10:59:52,102
10:59:55,101
10:59:56,102
10:59:59,102
11:00:01,103
11:00:04,104
11:00:07,103
11:00:10,103
11:00:11,104
11:00:12,105
11:00:13,105
11:00:14,106
11:00:15,107
11:00:16,108
11:00:17,109
11:00:18,110
11:00:19,113
11:00:20,114
11:00:23,114
11:00:24,115
11:00:27,114
11:00:29,113
11:00:30,112
11:00:31,111
11:00:32,110
11:00:33,109
11:00:34,108
11:00:37,108
11:00:38,107
11:00:39,106
11:00:41,105
11:00:42,103
11:00:43,102
11:00:45,101
11:00:48,101
11:00:51,101
11:00:54,101
11:00:55,102
11:00:58,102
11:01:01,102
11:01:02,103
11:01:03,104
11:01:04,105
11:01:06,106
11:01:08,105
11:01:11,104
11:01:14,105
11:01:16,106
11:01:17,107
11:01:19,108
11:01:20,109
11:01:21,110
11:01:23,111
11:01:26,112
11:01:28,113
11:01:29,113
11:01:30,114
11:01:31,114
11:01:32,115
11:01:34,114
11:01:37,114
11:01:40,114
11:01:42,115
11:01:45,113
11:01:46,114
11:01:47,115
11:01:49,116
11:01:50,115
11:01:51,113
11:01:52,111
11:01:53,110
11:01:55,109
11:01:57,110
11:01:59,111
11:02:00,112
11:02:03,113
11:02:04,112
11:02:05,113
11:02:07,114
11:02:10,114
11:02:13,115
11:02:15,114
11:02:17,113
11:02:18,112
11:02:19,110
11:02:20,108
11:02:22,107
11:02:25,106
11:02:26,105
11:02:29,105
11:02:31,106
11:02:32,106
11:02:33,105
11:02:34,104
11:02:36,105
11:02:37,106
11:02:38,105
11:02:41,105
11:02:44,105
11:02:47,105
11:02:50,106
11:02:51,107
11:02:53,106
11:02:56,107
11:02:57,108
11:02:58,107
11:02:59,105
11:03:02,105
11:03:04,104
11:03:07,103
11:03:08,102
11:03:11,102
11:03:12,101
11:03:13,100
11:03:14,99
11:03:15,97
11:03:16,96
11:03:18,95
11:03:19,95
11:03:20,94
11:03:21,95
11:03:22,96
11:03:23,97
11:03:24,98
11:03:25,100
11:03:26,101
11:03:28,100
11:03:29,102
11:03:30,101
11:03:33,102
11:03:34,105
11:03:35,103
11:03:37,102
11:03:38,101
11:03:40,100
11:03:42,99
11:03:43,98
11:03:45,97
11:03:48,97
11:03:51,100
11:03:52,102
11:03:53,104
11:03:54,105
11:03:55,106
11:03:56,107
11:03:57,107
11:03:58,108
11:04:01,108
11:04:02,109
11:04:05,110
11:04:06,111
11:04:07,112
11:04:10,112
11:04:13,112
11:04:14,113
11:04:17,113
11:04:18,112
11:04:19,111
11:04:20,109
11:04:21,107
11:04:22,106
11:04:23,105
11:04:26,105
11:04:27,106
11:04:30,106
11:04:33,107
11:04:34,106
11:04:35,105
11:04:36,106
11:04:38,107
11:04:39,108
11:04:41,106
11:04:42,106
11:04:45,106
11:04:48,107
11:04:50,108
11:04:53,109
11:04:56,108
11:04:57,106
11:04:58,105
11:04:59,104
11:05:00,103
11:05:02,102
11:05:05,102
11:05:08,103
11:05:11,102
11:05:14,101
11:05:16,100
11:05:19,98
11:05:21,96
11:05:24,97
11:05:27,97
11:05:30,97
11:05:33,97
11:05:35,98
11:05:36,99
11:05:37,100
11:05:38,101
11:05:40,102
11:05:41,102
11:05:42,103
11:05:44,104
11:05:46,105
11:05:49,105
11:05:50,106
11:05:52,107
11:05:54,106
11:05:55,105
11:05:57,104
11:06:00,105
11:06:03,105
11:06:06,105
11:06:07,104
11:06:08,103
11:06:09,102
11:06:10,101
11:06:12,99
11:06:13,98
11:06:16,99
11:06:18,100
11:06:19,101
11:06:20,102
11:06:21,103
11:06:22,104
11:06:23,105
11:06:24,107
11:06:25,109
11:06:26,110
11:06:27,110
11:06:28,109
11:06:29,108
11:06:30,106
11:06:31,104
11:06:32,103
11:06:33,102
11:06:34,101
11:06:36,102
11:06:39,102
11:06:41,101
11:06:42,102
11:06:44,103
11:06:46,104
11:06:48,105
11:06:50,106
11:06:53,106
11:06:55,105
11:06:57,104
11:06:59,103
11:07:00,102
11:07:01,101
11:07:04,101
11:07:05,102
11:07:07,103
11:07:08,104
11:07:09,105
11:07:10,106
11:07:13,106
11:07:14,105
11:07:16,106
11:07:19,106
11:07:22,105
11:07:24,104
11:07:26,103
11:07:27,102
11:07:28,101
11:07:29,100
11:07:30,101
11:07:32,102
11:07:33,103
11:07:34,104
11:07:35,105
11:07:36,107
11:07:37,108
11:07:38,109
11:07:40,108
11:07:41,107
11:07:42,106
11:07:43,105
11:07:44,103
11:07:45,102
11:07:46,101
11:07:47,100
11:07:49,99
11:07:50,98
11:07:52,97
11:07:55,96
11:07:57,95
11:07:59,94
11:08:01,95
11:08:03,96
11:08:04,97
11:08:05,98
11:08:06,99
11:08:08,100
11:08:09,101
11:08:12,100
11:08:14,99
11:08:16,101
11:08:17,103
11:08:20,102
11:08:23,102
11:08:26,102
11:08:28,103
11:08:30,102
11:08:31,100
11:08:32,99
11:08:33,98
11:08:34,97
11:08:35,99
11:08:38,101
11:08:39,101
11:08:40,102
11:08:42,103
11:08:45,104
11:08:48,105
11:08:51,105
11:08:53,104
11:08:54,103
11:08:55,102
11:08:57,103
11:08:58,102
11:09:00,103
11:09:01,106
11:09:02,107
11:09:03,106
11:09:04,105
11:09:06,105
11:09:09,105
11:09:10,104
11:09:12,103
11:09:15,102
11:09:16,103
11:09:17,102
11:09:18,102
11:09:19,102
11:09:21,103
11:09:22,102
11:09:24,101
11:09:25,99
11:09:26,98
11:09:27,97
11:09:30,96
11:09:32,95
11:09:35,95
11:09:36,96
11:09:37,98
11:09:38,99
11:09:39,100
11:09:42,100
11:09:44,99
11:09:46,98
11:09:49,98
11:09:50,97
11:09:52,98
11:09:55,98
11:09:58,98
11:10:01,98
11:10:04,98
11:10:07,98
11:10:09,99
11:10:10,100
11:10:11,100
11:10:14,99
11:10:15,98
11:10:16,97
11:10:19,97
11:10:20,96
11:10:22,95
11:10:25,95
11:10:28,95
11:10:29,96
11:10:32,96
11:10:34,97
11:10:37,97
11:10:38,96
11:10:40,95
11:10:43,95
11:10:46,95
11:10:49,96
11:10:52,96
11:10:53,95
11:10:56,95
11:10:59,95
11:11:02,95
11:11:03,96
11:11:04,98
11:11:05,101
11:11:07,102
11:11:08,102
11:11:09,103
11:11:12,103
11:11:15,101
11:11:18,103
11:11:19,104
11:11:20,105
11:11:22,106
11:11:23,107
11:11:24,109
11:11:25,108
11:11:27,105
11:11:28,103
11:11:29,102
11:11:30,101
11:11:31,94
11:11:32,94
11:11:33,95
11:11:35,96
11:11:37,97
11:11:38,99
11:11:39,100
11:11:42,100
11:11:43,101
11:11:44,100
11:11:47,100
11:11:48,99
11:11:49,99
11:11:50,98
11:11:53,97
11:11:55,96
11:11:57,97
11:11:58,99
11:11:59,100
11:12:00,102
11:12:01,103
11:12:02,104
11:12:05,104
11:12:07,103
11:12:10,103
11:12:11,104
11:12:12,105
11:12:15,104
11:12:16,103
11:12:17,102
11:12:18,101
11:12:19,100
11:12:20,98
11:12:21,97
11:12:22,96
11:12:23,97
11:12:24,98
11:12:25,97
11:12:26,98
11:12:27,97
11:12:28,98
11:12:30,97
11:12:31,98
11:12:33,99
11:12:36,100
11:12:39,101
11:12:41,102
11:12:44,103
11:12:46,104
11:12:47,105
11:12:48,106
11:12:51,106
11:12:52,105
11:12:53,104
11:12:56,104
11:12:59,103
11:13:01,102
11:13:02,100
11:13:03,98
11:13:05,97
11:13:06,96
11:13:09,96
11:13:10,95
11:13:13,95
11:13:14,96
11:13:15,98
11:13:16,99
11:13:19,99
11:13:20,100
11:13:23,99
11:13:26,99
11:13:28,98
11:13:29,99
11:13:31,100
11:13:34,99
11:13:35,98
11:13:37,97
11:13:38,98
11:13:41,98
11:13:43,99
11:13:46,99
11:13:49,99
11:13:51,98
11:13:53,99
11:13:55,98
11:13:58,98
11:14:01,99
11:14:04,100
11:14:07,100
11:14:10,99
11:14:13,99
11:14:16,100
11:14:17,101
11:14:18,101
11:14:19,100
11:14:22,100
11:14:23,99
11:14:26,98
11:14:27,100
11:14:28,103
11:14:31,103
11:14:34,103
11:14:37,102
11:14:38,101
11:14:39,100
11:14:41,99
11:14:43,98
11:14:44,97
11:14:46,96
11:14:49,96
11:14:52,95
11:14:55,94
11:14:56,95
11:14:59,95
