Time,Heart Rate
17:53:38,104
17:53:41,105
17:53:44,106
17:53:45,107
17:53:46,108
17:53:47,109
17:53:48,112
17:53:49,113
17:53:50,114
17:53:51,115
17:53:54,116
17:53:55,116
17:53:58,116
17:54:01,116
17:54:04,115
17:54:07,114
17:54:08,113
17:54:09,112
17:54:10,111
17:54:11,110
17:54:12,109
17:54:13,107
17:54:14,106
17:54:16,103
17:54:17,102
17:54:18,103
17:54:19,104
17:54:20,105
17:54:23,105
17:54:26,105
17:54:27,106
17:54:28,107
17:54:30,108
17:54:33,108
17:54:35,109
17:54:36,110
17:54:37,111
17:54:39,112
17:54:40,112
17:54:43,112
17:54:44,109
17:54:45,106
17:54:46,104
17:54:48,105
17:54:49,106
17:54:50,106
17:54:51,108
17:54:52,109
17:54:53,111
17:54:56,111
17:54:57,110
17:54:58,109
17:55:00,111
17:55:01,112
17:55:02,113
17:55:03,114
17:55:05,113
17:55:08,111
17:55:10,110
17:55:12,109
17:55:13,109
17:55:16,110
17:55:19,109
17:55:22,110
17:55:23,111
17:55:24,113
17:55:25,112
17:55:27,111
17:55:28,110
17:55:29,109
17:55:30,108
17:55:31,107
17:55:33,108
17:55:34,111
17:55:35,113
17:55:36,112
17:55:39,112
17:55:41,113
17:55:42,114
17:55:43,115
17:55:44,116
17:55:47,116
17:55:48,117
17:55:49,116
17:55:52,116
17:55:54,115
17:55:56,114
17:55:57,113
17:55:59,113
17:56:01,112
17:56:02,112
17:56:03,112
17:56:04,112
17:56:07,113
17:56:08,112
17:56:11,111
17:56:12,110
17:56:13,109
17:56:14,108
17:56:17,108
17:56:18,108
17:56:20,106
17:56:21,105
17:56:23,106
17:56:26,106
17:56:27,108
17:56:28,109
17:56:30,110
17:56:32,111
17:56:33,112
17:56:34,113
17:56:37,113
17:56:39,114
17:56:40,116
17:56:41,117
17:56:42,118
17:56:43,119
17:56:44,120
17:56:45,121
17:56:46,122
17:56:47,124
17:56:48,123
17:56:49,122
17:56:50,121
17:56:52,120
17:56:55,120
17:56:57,121
17:57:00,121
17:57:02,120
17:57:05,120
17:57:06,120
17:57:08,121
17:57:09,122
17:57:10,123
17:57:12,122
17:57:13,121
17:57:15,120
17:57:17,119
17:57:19,118
17:57:21,117
17:57:22,116
17:57:25,115
17:57:28,115
17:57:29,114
17:57:31,113
17:57:34,113
17:57:35,113
17:57:38,113
17:57:39,112
17:57:40,111
17:57:41,110
17:57:42,109
17:57:45,109
17:57:46,108
17:57:47,109
17:57:48,108
17:57:49,109
17:57:51,110
17:57:53,109
17:57:55,108
17:57:56,107
17:57:58,106
17:58:00,105
17:58:01,106
17:58:04,106
17:58:06,105
17:58:08,104
17:58:11,104
17:58:14,104
17:58:15,105
17:58:18,106
17:58:21,106
17:58:24,106
17:58:25,106
17:58:28,106
17:58:31,106
17:58:33,105
17:58:34,106
17:58:37,106
17:58:40,106
17:58:43,105
17:58:44,104
17:58:45,103
17:58:46,102
17:58:48,103
17:58:51,103
17:58:54,103
17:58:57,99
17:58:58,97
17:59:01,98
17:59:02,99
17:59:05,100
17:59:07,99
17:59:08,98
17:59:09,97
17:59:10,96
17:59:11,95
17:59:14,95
17:59:15,94
17:59:16,93
17:59:17,94
17:59:20,96
17:59:21,97
17:59:23,98
17:59:26,98
17:59:28,97
17:59:31,99
17:59:32,100
17:59:35,100
17:59:36,99
17:59:38,98
17:59:40,97
17:59:42,96
17:59:45,95
17:59:46,96
17:59:49,96
17:59:52,96
17:59:54,97
17:59:57,98
18:00:00,99
18:00:02,98
18:00:05,98
18:00:08,97
18:00:11,97
18:00:12,98
18:00:13,99
18:00:14,100
18:00:15,101
18:00:18,101
18:00:19,100
18:00:22,100
18:00:25,100
18:00:28,100
18:00:30,101
18:00:31,102
18:00:34,102
18:00:36,101
18:00:38,100
18:00:41,100
18:00:43,99
18:00:46,99
18:00:49,99
18:00:52,99
18:00:55,99
18:00:56,98
18:00:59,98
18:01:01,99
18:01:03,100
18:01:04,101
18:01:05,102
18:01:08,102
18:01:10,103
18:01:13,103
18:01:14,104
18:01:15,104
18:01:18,104
18:01:21,104
18:01:24,103
18:01:27,103
18:01:28,102
18:01:31,102
18:01:33,101
18:01:36,102
18:01:37,103
18:01:38,104
18:01:39,105
18:01:42,105
18:01:43,104
18:01:46,104
18:01:49,104
18:01:51,105
18:01:52,106
18:01:54,105
18:01:55,104
18:01:56,102
18:01:57,100
18:01:59,101
18:02:02,101
18:02:05,100
18:02:06,99
18:02:07,98
18:02:08,97
18:02:10,96
18:02:12,97
18:02:13,98
18:02:14,99
18:02:17,99
18:02:19,97
18:02:20,96
18:02:21,95
18:02:22,94
18:02:23,93
18:02:25,94
18:02:26,95
18:02:28,94
18:02:29,93
18:02:31,93
18:02:33,94
18:02:34,93
18:02:35,94
18:02:38,94
18:02:39,93
18:02:42,93
18:02:45,93
18:02:48,94
18:02:49,95
18:02:51,94
18:02:54,94
18:02:55,95
18:02:56,97
18:02:58,96
18:02:59,96
18:03:02,96
18:03:04,95
18:03:06,96
18:03:07,95
18:03:10,95
18:03:13,95
18:03:16,95
18:03:17,96
18:03:18,97
18:03:20,98
18:03:21,99
18:03:22,100
18:03:23,101
18:03:24,102
18:03:25,101
18:03:26,102
18:03:29,103
18:03:32,103
18:03:35,103
18:03:38,103
18:03:40,102
18:03:43,102
18:03:45,103
18:03:46,103
18:03:49,103
18:03:52,103
18:03:54,102
18:03:57,102
18:03:58,101
18:04:00,100
18:04:02,99
18:04:05,100
18:04:06,101
18:04:07,102
18:04:10,101
18:04:13,101
18:04:15,102
18:04:17,101
18:04:18,99
18:04:19,98
18:04:22,98
18:04:25,99
18:04:26,100
18:04:28,99
18:04:31,98
18:04:34,98
18:04:37,100
18:04:39,101
18:04:41,102
18:04:44,101
18:04:45,102
18:04:48,103
18:04:50,104
18:04:51,103
18:04:53,102
18:04:54,101
18:04:55,101
18:04:58,101
18:05:00,101
18:05:01,100
18:05:02,101
18:05:03,104
18:05:05,103
18:05:07,102
18:05:08,103
18:05:10,102
18:05:11,101
18:05:12,102
18:05:13,101
18:05:15,100
18:05:16,99
18:05:18,98
18:05:20,97
18:05:21,96
18:05:23,95
18:05:26,96
18:05:27,95
18:05:28,95
18:05:29,94
18:05:30,93
18:05:31,92
18:05:34,92
18:05:37,92
18:05:40,92
18:05:42,93
18:05:43,94
18:05:45,95
18:05:46,98
18:05:47,101
18:05:50,101
18:05:53,101
18:05:56,101
18:05:59,102
18:06:01,103
18:06:04,103
18:06:07,103
18:06:10,103
18:06:13,103
18:06:16,102
18:06:18,102
18:06:20,101
18:06:22,102
18:06:25,103
18:06:28,103
18:06:29,104
18:06:32,103
18:06:33,102
18:06:34,101
18:06:35,100
18:06:37,99
18:06:40,99
18:06:41,98
18:06:42,97
18:06:44,96
18:06:45,95
18:06:47,96
18:06:49,97
18:06:51,98
18:06:52,100
18:06:53,100
18:06:54,99
18:06:56,98
18:06:59,98
18:07:00,99
18:07:02,100
18:07:04,101
18:07:07,101
18:07:10,100
18:07:13,100
18:07:16,99
18:07:18,100
18:07:19,100
18:07:22,101
18:07:23,102
18:07:24,103
18:07:25,104
18:07:26,105
18:07:28,104
18:07:29,103
18:07:32,103
18:07:34,104
18:07:37,104
18:07:40,104
18:07:42,105
18:07:45,105
18:07:46,106
18:07:47,107
18:07:49,104
18:07:50,101
18:07:51,99
18:07:53,99
18:07:54,100
18:07:56,101
18:07:57,102
18:07:59,103
18:08:02,103
18:08:03,102
18:08:06,102
18:08:07,101
18:08:10,101
18:08:13,101
18:08:16,101
18:08:19,101
18:08:21,102
18:08:22,101
18:08:23,100
18:08:24,99
18:08:25,98
18:08:27,97
18:08:30,97
18:08:33,97
18:08:36,97
18:08:39,98
18:08:41,97
18:08:44,96
18:08:47,96
18:08:50,96
18:08:51,95
18:08:54,94
18:08:57,93
18:09:00,92
18:09:03,92
18:09:05,93
18:09:08,96
18:09:09,98
18:09:10,99
18:09:13,99
18:09:14,102
18:09:17,102
18:09:18,101
18:09:21,100
18:09:22,99
18:09:23,98
18:09:24,97
18:09:26,95
18:09:28,94
18:09:30,93
18:09:33,92
18:09:35,93
18:09:37,94
18:09:39,95
18:09:41,96
18:09:42,97
18:09:44,98
18:09:45,99
18:09:46,98
18:09:49,97
18:09:52,96
18:09:54,95
18:09:57,95
18:09:58,94
18:10:01,94
18:10:02,94
18:10:05,94
18:10:07,95
18:10:09,94
18:10:12,94
18:10:15,94
18:10:16,93
18:10:19,93
18:10:22,93
18:10:25,93
18:10:28,93
18:10:31,92
18:10:32,93
18:10:33,94
18:10:35,93
18:10:38,93
18:10:41,93
18:10:42,94
18:10:44,93
18:10:47,93
18:10:49,94
18:10:52,94
18:10:54,93
18:10:55,94
18:10:58,94
18:11:01,95
18:11:04,96
18:11:05,96
18:11:06,97
18:11:07,99
18:11:08,100
18:11:11,100
18:11:13,101
18:11:16,100
18:11:18,101
18:11:21,101
18:11:24,100
18:11:25,99
18:11:28,99
18:11:30,100
18:11:32,99
18:11:33,100
18:11:35,101
18:11:36,102
18:11:39,102
18:11:40,101
18:11:41,102
18:11:44,103
18:11:47,103
18:11:49,104
18:11:50,103
18:11:52,102
18:11:53,101
18:11:54,100
18:11:55,100
18:11:58,100
18:12:01,99
18:12:02,98
18:12:03,97
18:12:06,96
18:12:07,95
18:12:08,95
18:12:11,95
18:12:13,95
18:12:14,94
18:12:17,94
18:12:19,95
18:12:22,94
18:12:23,93
18:12:26,92
18:12:29,92
18:12:32,92
18:12:33,91
18:12:34,92
18:12:36,93
18:12:38,94
18:12:39,96
18:12:40,97
18:12:42,96
18:12:43,95
18:12:45,94
18:12:46,94
18:12:49,94
18:12:50,93
18:12:51,94
18:12:52,95
18:12:53,96
18:12:54,97
18:12:55,98
18:12:58,97
18:12:59,96
18:13:01,95
18:13:04,95
18:13:05,96
18:13:08,97
18:13:11,97
18:13:13,96
18:13:16,95
18:13:19,95
18:13:22,95
18:13:25,95
18:13:26,94
18:13:29,94
18:13:30,93
18:13:32,92
18:13:34,91
18:13:35,92
18:13:36,95
18:13:37,94
18:13:40,94
18:13:41,93
18:13:44,94
18:13:47,94
18:13:48,95
18:13:49,96
18:13:52,95
18:13:55,95
18:13:58,94
18:13:59,95
18:14:00,94
18:14:01,93
18:14:04,92
18:14:07,92
18:14:09,91
18:14:12,91
18:14:13,90
18:14:14,92
18:14:15,95
18:14:16,96
18:14:17,98
18:14:19,99
18:14:21,98
18:14:24,98
18:14:25,97
18:14:26,98
18:14:27,100
18:14:30,100
18:14:31,99
18:14:32,98
18:14:35,98
18:14:38,98
18:14:40,97
18:14:43,97
18:14:44,96
18:14:46,95
18:14:47,94
18:14:50,94
18:14:52,93
18:14:53,92
18:14:56,91
18:14:59,91
18:15:00,92
18:15:03,92
18:15:06,92
18:15:09,91
18:15:12,91
18:15:15,91
18:15:18,91
18:15:21,91
18:15:23,92
18:15:24,93
18:15:25,94
18:15:26,95
18:15:27,96
18:15:29,95
18:15:32,96
18:15:34,97
18:15:36,96
18:15:39,96
18:15:42,96
18:15:45,96
18:15:48,97
18:15:51,96
18:15:54,96
18:15:57,96
18:16:00,96
18:16:01,95
18:16:02,96
18:16:03,95
18:16:05,94
18:16:06,93
18:16:08,92
18:16:11,92
18:16:13,93
18:16:16,93
18:16:19,93
18:16:21,94
18:16:24,94
18:16:25,95
18:16:26,95
18:16:27,94
18:16:29,93
18:16:32,92
18:16:33,91
18:16:34,90
18:16:37,90
18:16:39,91
18:16:42,92
18:16:45,92
18:16:46,95
18:16:47,96
18:16:48,98
18:16:50,99
18:16:51,100
18:16:53,101
18:16:56,102
18:16:59,103
18:17:02,103
18:17:05,103
18:17:06,102
18:17:08,101
18:17:11,101
18:17:13,100
18:17:16,100
18:17:17,99
18:17:19,98
18:17:20,97
18:17:22,96
18:17:24,95
18:17:25,95
18:17:28,95
18:17:31,94
18:17:34,94
18:17:37,94
18:17:40,94
18:17:43,94
18:17:46,93
18:17:49,93
18:17:52,93
18:17:55,93
18:17:57,92
18:17:59,91
18:18:02,91
18:18:05,91
18:18:08,91
18:18:11,91
18:18:12,90
18:18:15,90
18:18:18,90
18:18:20,91
18:18:21,93
18:18:23,94
18:18:26,95
18:18:27,94
18:18:30,95
18:18:33,95
18:18:35,94
18:18:36,95
18:18:37,96
18:18:40,96
18:18:43,96
18:18:46,96
18:18:49,96
18:18:52,96
18:18:54,95
18:18:57,95
18:18:59,96
18:19:02,96
18:19:05,96
18:19:08,95
18:19:11,95
18:19:14,95
18:19:17,95
18:19:19,94
18:19:22,94
18:19:25,94
18:19:26,93
18:19:29,93
18:19:32,93
18:19:35,93
18:19:36,93
18:19:39,92
18:19:42,92
18:19:43,91
18:19:46,91
18:19:49,91
18:19:50,92
18:19:51,91
18:19:52,92
18:19:55,92
18:19:57,93
18:19:58,92
18:19:59,93
18:20:02,93
18:20:05,93
18:20:08,93
18:20:11,93
18:20:14,93
18:20:15,92
18:20:16,91
18:20:17,90
18:20:18,90
18:20:21,90
18:20:24,90
18:20:27,90
18:20:29,89
18:20:30,90
18:20:31,90
18:20:34,90
18:20:36,89
18:20:39,89
18:20:40,88
18:20:43,88
18:20:44,87
18:20:47,87
18:20:50,87
18:20:53,87
18:20:56,87
18:20:59,87
18:21:02,87
18:21:04,88
18:21:06,89
18:21:07,90
18:21:08,91
18:21:11,91
18:21:14,91
18:21:16,90
18:21:19,90
18:21:22,90
18:21:25,89
18:21:28,89
18:21:29,90
18:21:32,91
18:21:34,92
18:21:35,92
18:21:37,93
18:21:40,93
18:21:43,93
18:21:46,93
18:21:49,93
18:21:52,93
18:21:53,94
18:21:56,94
18:21:59,94
18:22:02,94
18:22:05,93
18:22:08,92
18:22:11,92
18:22:14,92
18:22:17,92
18:22:18,91
18:22:20,90
18:22:21,90
18:22:22,89
18:22:24,88
18:22:27,88
18:22:30,88
18:22:33,88
18:22:36,87
18:22:39,87
18:22:41,88
18:22:42,88
18:22:45,88
18:22:48,88
18:22:50,84
18:22:51,84
18:22:54,84
18:22:57,83
18:23:00,82
18:23:03,82
18:23:06,82
18:23:07,81
18:23:09,80
18:23:12,80
18:23:13,79
18:23:14,80
18:23:17,79
18:23:18,78
18:23:20,79
18:23:23,79
18:23:24,80
18:23:27,80
18:23:29,81
18:23:30,82
18:23:31,82
18:23:34,82
18:23:36,83
18:23:39,83
18:23:40,84
18:23:43,84
18:23:46,85
18:23:48,86
18:23:51,86
18:23:52,87
18:23:53,90
18:23:54,93
18:23:55,96
18:23:56,98
18:23:59,97
18:24:02,97
18:24:03,96
18:24:06,96
18:24:07,98
18:24:10,98
18:24:13,98
18:24:15,97
18:24:18,97
18:24:21,97
18:24:24,96
18:24:27,96
18:24:30,96
18:24:33,96
18:24:36,96
18:24:39,96
18:24:41,97
18:24:42,97
18:24:43,96
18:24:45,98
18:24:46,100
18:24:47,99
18:24:48,101
18:24:49,103
18:24:52,103
18:24:55,103
18:24:58,103
18:25:01,103
18:25:04,104
18:25:07,103
18:25:10,102
18:25:13,101
18:25:16,101
18:25:19,101
18:25:20,101
18:25:23,101
18:25:25,102
18:25:26,102
18:25:27,101
18:25:30,101
18:25:31,100
18:25:34,100
18:25:37,100
18:25:38,101
18:25:39,101
18:25:40,102
18:25:43,101
18:25:44,101
18:25:47,101
18:25:50,102
18:25:52,103
18:25:53,102
18:25:54,101
18:25:57,100
18:25:58,99
18:25:59,98
18:26:00,97
18:26:01,96
18:26:04,96
18:26:07,96
18:26:08,95
18:26:11,96
18:26:12,97
18:26:15,98
18:26:16,99
18:26:17,99
18:26:18,100
18:26:21,101
18:26:24,101
18:26:26,102
18:26:27,101
18:26:28,101
18:26:30,100
18:26:32,99
18:26:33,98
18:26:34,97
18:26:36,96
18:26:38,95
18:26:40,95
18:26:41,94
18:26:44,94
18:26:47,94
18:26:50,94
18:26:51,93
18:26:54,93
18:26:56,94
18:26:57,95
18:26:58,96
18:26:59,97
18:27:00,98
18:27:03,97
18:27:06,97
18:27:08,96
18:27:09,97
18:27:10,99
18:27:11,102
18:27:13,103
18:27:16,103
18:27:17,103
18:27:20,103
18:27:21,102
18:27:23,101
18:27:25,102
18:27:27,101
18:27:29,100
18:27:30,99
18:27:31,100
18:27:32,99
18:27:34,98
18:27:35,97
18:27:37,96
18:27:40,96
18:27:42,95
18:27:44,94
18:27:47,93
18:27:48,94
18:27:49,95
18:27:50,96
18:27:51,98
18:27:54,99
18:27:57,99
18:28:00,99
18:28:03,100
18:28:04,101
18:28:05,102
18:28:06,102
18:28:08,103
18:28:11,103
18:28:14,103
18:28:15,102
18:28:16,101
18:28:19,101
18:28:21,102
18:28:24,101
18:28:27,101
18:28:30,101
18:28:33,101
18:28:34,100
18:28:36,99
18:28:38,98
18:28:41,98
18:28:44,98
18:28:46,97
18:28:48,96
18:28:50,95
18:28:53,96
18:28:54,97
18:28:55,98
18:28:56,99
18:28:59,99
18:29:02,99
18:29:05,99
18:29:06,99
18:29:09,99
18:29:12,99
18:29:13,98
18:29:14,99
18:29:16,100
18:29:18,99
18:29:19,97
18:29:20,96
18:29:21,97
18:29:23,98
18:29:26,97
18:29:29,96
18:29:32,95
18:29:35,96
18:29:38,96
18:29:40,95
18:29:43,94
18:29:46,93
18:29:49,93
18:29:52,93
18:29:55,93
18:29:58,92
18:30:01,92
18:30:04,92
18:30:07,92
18:30:08,93
18:30:09,93
18:30:12,93
18:30:15,93
18:30:18,93
18:30:19,92
18:30:21,91
18:30:22,90
18:30:24,89
18:30:27,89
18:30:28,88
18:30:31,89
18:30:33,90
18:30:36,91
18:30:39,90
18:30:40,89
18:30:41,88
18:30:42,89
18:30:45,89
18:30:48,89
18:30:51,90
18:30:52,91
18:30:55,92
18:30:58,93
18:30:59,94
18:31:01,95
18:31:02,96
18:31:03,97
18:31:04,98
18:31:05,99
18:31:06,100
18:31:07,100
18:31:10,100
18:31:11,99
18:31:12,98
18:31:13,97
18:31:14,96
18:31:16,95
18:31:19,94
18:31:22,94
18:31:24,95
18:31:26,96
18:31:28,97
18:31:31,96
18:31:33,95
18:31:36,94
18:31:38,95
18:31:40,94
18:31:43,93
18:31:46,93
18:31:47,94
18:31:49,95
18:31:51,96
18:31:54,97
18:31:55,96
18:31:56,95
18:31:58,94
18:32:00,93
18:32:02,92
18:32:03,91
18:32:04,93
18:32:05,96
18:32:06,99
18:32:07,100
18:32:08,102
18:32:10,101
18:32:13,100
18:32:16,101
18:32:18,100
18:32:20,99
18:32:23,98
18:32:26,98
18:32:29,98
18:32:30,97
18:32:33,98
18:32:34,99
18:32:35,100
18:32:38,100
18:32:39,101
18:32:42,102
18:32:45,102
18:32:47,103
18:32:48,103
18:32:49,102
18:32:52,102
18:32:53,101
18:32:56,100
18:32:57,99
18:32:58,98
18:33:00,97
18:33:03,96
18:33:05,95
18:33:06,96
18:33:07,97
18:33:08,98
18:33:09,99
18:33:10,100
18:33:11,101
18:33:12,100
18:33:15,100
18:33:18,100
18:33:21,100
18:33:22,101
18:33:25,102
18:33:26,101
18:33:27,100
18:33:28,99
18:33:29,98
18:33:32,97
18:33:33,96
18:33:34,98
18:33:35,100
18:33:36,101
18:33:38,102
18:33:40,103
18:33:43,103
18:33:46,103
18:33:47,102
18:33:48,101
18:33:51,101
18:33:53,100
18:33:56,100
18:33:59,99
18:34:02,99
18:34:03,98
18:34:05,97
18:34:08,98
18:34:09,99
18:34:10,100
18:34:11,101
18:34:14,101
18:34:17,101
18:34:20,101
18:34:23,101
18:34:25,102
18:34:26,104
18:34:27,105
18:34:28,106
18:34:29,107
18:34:30,108
18:34:31,109
18:34:34,109
18:34:36,108
18:34:37,107
18:34:39,106
18:34:41,105
18:34:44,105
18:34:46,104
18:34:47,103
18:34:48,101
18:34:49,102
18:34:50,103
18:34:53,102
18:34:56,102
18:34:57,103
18:34:58,104
18:34:59,105
18:35:02,105
18:35:04,106
18:35:05,107
18:35:07,108
18:35:10,106
18:35:11,104
18:35:12,103
18:35:15,103
18:35:16,104
18:35:18,103
18:35:20,102
18:35:23,101
18:35:26,101
18:35:29,99
18:35:31,100
18:35:32,99
18:35:33,97
18:35:34,95
18:35:37,95
18:35:40,95
18:35:42,96
18:35:44,97
18:35:45,98
18:35:46,99
18:35:49,99
18:35:50,98
18:35:52,97
18:35:54,96
18:35:56,95
18:35:58,94
18:35:59,95
18:36:00,97
18:36:03,97
18:36:04,97
18:36:05,96
18:36:07,95
18:36:09,96
18:36:12,96
18:36:14,95
18:36:16,94
18:36:17,95
18:36:19,94
18:36:22,94
18:36:25,94
18:36:26,95
18:36:29,95
18:36:32,96
18:36:35,96
18:36:37,95
18:36:39,96
18:36:42,96
18:36:44,97
18:36:45,99
18:36:46,100
18:36:49,99
18:36:52,98
18:36:54,97
18:36:56,98
18:36:59,99
18:37:00,100
18:37:01,100
18:37:02,101
18:37:05,101
18:37:08,101
18:37:11,101
18:37:13,102
18:37:14,103
18:37:17,103
18:37:20,103
18:37:22,105
18:37:23,106
18:37:24,108
18:37:25,109
18:37:26,110
18:37:28,110
18:37:31,110
18:37:34,110
18:37:35,110
18:37:38,110
18:37:41,110
18:37:44,110
18:37:45,109
18:37:46,108
18:37:48,107
18:37:51,106
18:37:52,104
18:37:53,103
18:37:54,101
18:37:55,101
18:37:58,100
18:37:59,99
18:38:00,98
18:38:03,98
18:38:06,98
18:38:09,98
18:38:12,98
18:38:14,98
18:38:15,97
18:38:17,98
18:38:18,102
18:38:19,103
18:38:20,105
18:38:22,106
18:38:23,107
18:38:24,109
18:38:25,113
18:38:26,116
18:38:29,116
18:38:31,117
18:38:33,116
18:38:34,115
18:38:35,114
18:38:36,113
18:38:37,112
18:38:38,111
18:38:39,109
18:38:40,108
18:38:43,109
18:38:45,110
18:38:47,109
18:38:48,108
18:38:49,107
18:38:50,105
18:38:51,104
18:38:52,103
18:38:53,102
18:38:54,101
18:38:57,100
18:39:00,100
18:39:01,101
18:39:02,105
18:39:05,105
18:39:07,104
18:39:09,103
18:39:10,104
18:39:11,103
18:39:13,102
18:39:15,103
18:39:18,102
18:39:20,101
18:39:23,100
18:39:24,100
18:39:27,100
18:39:29,99
18:39:32,99
18:39:35,99
18:39:38,98
18:39:39,99
18:39:42,99
18:39:43,100
18:39:44,101
18:39:45,102
18:39:46,103
18:39:47,104
18:39:49,105
18:39:52,105
18:39:53,106
18:39:56,105
18:39:57,104
18:39:58,103
18:39:59,102
18:40:00,101
18:40:02,100
18:40:03,99
18:40:05,98
18:40:08,99
18:40:10,100
18:40:12,101
18:40:13,100
18:40:14,99
18:40:15,98
18:40:16,97
18:40:18,98
18:40:20,99
18:40:23,100
18:40:25,98
18:40:27,99
18:40:28,100
18:40:29,102
18:40:30,103
18:40:31,106
18:40:34,106
18:40:36,105
18:40:39,105
18:40:40,106
18:40:43,106
18:40:45,107
18:40:46,108
18:40:47,109
18:40:48,111
18:40:50,112
18:40:51,113
18:40:52,114
18:40:53,115
18:40:56,115
18:40:57,109
18:40:58,108
18:41:01,109
18:41:03,109
18:41:04,108
18:41:05,107
18:41:08,107
18:41:10,106
18:41:12,105
18:41:15,105
18:41:17,107
18:41:18,109
18:41:19,110
18:41:20,116
18:41:21,121
18:41:22,123
18:41:23,125
18:41:24,126
18:41:27,126
18:41:29,127
18:41:31,128
18:41:33,127
18:41:36,126
18:41:38,125
18:41:39,124
18:41:42,124
18:41:43,123
18:41:44,123
18:41:45,122
18:41:48,122
18:41:49,121
18:41:51,120
18:41:52,119
18:41:53,118
18:41:55,117
18:41:56,116
18:41:58,115
18:41:59,114
18:42:01,115
18:42:04,115
18:42:05,114
18:42:07,113
18:42:10,113
18:42:12,114
18:42:15,113
18:42:16,112
18:42:17,111
18:42:18,110
18:42:19,109
18:42:20,108
18:42:21,107
18:42:22,106
18:42:23,105
18:42:26,105
18:42:27,105
18:42:30,105
18:42:33,105
18:42:36,105
18:42:37,104
18:42:38,103
18:42:41,103
18:42:42,104
18:42:43,103
18:42:46,104
18:42:47,105
18:42:49,106
18:42:50,106
18:42:52,107
18:42:55,107
18:42:56,106
18:42:59,106
18:43:00,107
18:43:01,108
18:43:02,109
18:43:05,108
18:43:06,106
18:43:08,107
18:43:11,107
18:43:12,108
18:43:14,109
18:43:15,110
18:43:16,110
18:43:17,111
18:43:20,111
18:43:21,110
18:43:22,111
18:43:25,111
18:43:27,110
18:43:30,109
18:43:31,107
18:43:33,106
18:43:34,105
18:43:35,104
18:43:37,103
18:43:39,102
18:43:40,101
18:43:41,100
18:43:42,99
18:43:43,98
18:43:44,96
18:43:45,95
18:43:46,94
18:43:49,94
18:43:50,95
18:43:53,96
18:43:54,97
18:43:56,98
18:43:57,99
18:43:58,99
18:43:59,100
18:44:00,99
18:44:02,98
18:44:03,97
18:44:06,98
18:44:08,97
18:44:11,97
18:44:13,98
18:44:14,99
18:44:15,100
18:44:16,101
18:44:17,102
18:44:19,103
18:44:22,103
18:44:23,103
18:44:25,104
18:44:28,105
18:44:29,104
18:44:31,103
18:44:33,102
18:44:34,101
18:44:35,100
18:44:36,99
18:44:38,100
18:44:39,103
18:44:40,104
18:44:41,106
18:44:42,107
18:44:45,106
18:44:48,106
18:44:49,107
18:44:51,108
18:44:53,109
18:44:54,109
18:44:56,110
18:44:59,110
18:45:00,109
18:45:03,109
18:45:05,110
18:45:06,111
18:45:08,112
18:45:10,112
18:45:13,111
18:45:14,110
18:45:16,109
18:45:17,108
18:45:20,108
18:45:23,108
18:45:26,108
18:45:27,109
18:45:28,110
18:45:31,110
18:45:34,110
18:45:35,110
18:45:36,111
18:45:39,111
18:45:42,111
18:45:45,111
18:45:48,111
18:45:51,111
18:45:54,111
18:45:56,112
18:45:59,111
18:46:01,110
18:46:03,109
18:46:04,108
18:46:06,107
18:46:07,106
18:46:08,105
18:46:10,104
18:46:12,103
18:46:14,102
18:46:16,101
18:46:19,101
18:46:22,101
18:46:23,100
18:46:24,101
18:46:25,100
18:46:28,99
18:46:31,100
18:46:32,100
18:46:35,100
18:46:36,101
18:46:38,102
18:46:39,101
18:46:42,101
18:46:45,101
18:46:48,100
18:46:51,100
18:46:54,99
18:46:57,99
18:46:58,101
18:47:01,101
18:47:03,102
18:47:06,102
18:47:09,101
18:47:10,100
18:47:11,99
18:47:12,98
18:47:14,99
18:47:17,99
18:47:20,98
18:47:23,98
18:47:25,97
18:47:28,96
18:47:30,95
18:47:33,96
18:47:34,96
18:47:37,97
18:47:38,98
18:47:41,98
18:47:44,99
18:47:46,98
18:47:49,99
18:47:52,99
18:47:53,100
18:47:56,100
18:47:59,100
18:48:02,99
18:48:04,98
18:48:05,97
18:48:06,96
18:48:08,95
18:48:11,96
18:48:12,95
18:48:14,94
18:48:16,95
18:48:19,95
18:48:20,96
18:48:21,97
18:48:24,99
18:48:25,101
18:48:26,103
18:48:27,104
18:48:28,104
18:48:31,104
18:48:33,103
18:48:34,102
18:48:36,103
18:48:37,106
18:48:38,107
18:48:39,108
18:48:40,107
18:48:43,106
18:48:45,105
18:48:47,104
18:48:48,104
18:48:51,104
18:48:54,104
18:48:57,105
18:49:00,105
18:49:03,105
18:49:06,105
18:49:07,106
18:49:10,106
18:49:11,107
18:49:14,108
18:49:16,109
18:49:19,109
18:49:21,108
18:49:24,108
18:49:25,107
18:49:28,107
18:49:31,107
18:49:33,108
18:49:35,109
18:49:36,110
18:49:39,110
18:49:40,111
18:49:41,110
18:49:43,109
18:49:44,108
18:49:45,107
18:49:46,106
18:49:48,105
18:49:50,104
18:49:53,104
18:49:55,102
18:49:56,100
18:49:59,100
18:50:00,101
18:50:01,102
18:50:03,103
18:50:04,104
18:50:05,105
18:50:08,106
18:50:10,107
18:50:12,108
18:50:13,108
18:50:16,108
18:50:19,107
18:50:21,107
18:50:22,106
18:50:23,105
18:50:26,105
18:50:28,105
18:50:29,104
