Time,Heart Rate
14:34:35,90
14:34:38,90
14:34:41,90
14:34:44,90
14:34:47,90
14:34:50,90
14:34:53,91
14:34:56,90
14:34:58,89
14:34:59,88
14:35:02,88
14:35:03,89
14:35:06,89
14:35:07,90
14:35:10,90
14:35:13,90
14:35:16,90
14:35:19,90
14:35:22,90
14:35:25,90
14:35:28,90
14:35:31,90
14:35:34,90
14:35:35,90
14:35:36,91
14:35:39,91
14:35:42,91
14:35:45,91
14:35:48,91
14:35:51,91
14:35:54,91
14:35:57,91
14:35:58,90
14:35:59,90
14:36:00,90
14:36:02,90
14:36:04,91
14:36:07,91
14:36:08,90
14:36:11,90
14:36:12,91
14:36:14,92
14:36:15,92
14:36:18,92
14:36:21,92
14:36:24,92
14:36:27,92
14:36:30,92
14:36:33,92
14:36:36,92
14:36:39,92
14:36:41,92
14:36:42,92
14:36:44,91
14:36:47,91
14:36:48,90
14:36:51,90
14:36:54,90
14:36:57,91
14:36:59,91
14:37:01,92
14:37:04,92
14:37:07,91
14:37:10,91
14:37:13,91
14:37:16,90
14:37:19,90
14:37:20,90
14:37:23,90
14:37:25,89
14:37:27,88
14:37:30,88
14:37:31,88
14:37:32,89
14:37:35,89
14:37:36,90
14:37:39,90
14:37:42,90
14:37:43,91
14:37:46,91
14:37:49,89
14:37:52,89
14:37:54,88
14:37:56,88
14:37:59,88
14:38:02,89
14:38:05,88
14:38:06,88
14:38:07,87
14:38:08,87
14:38:11,87
14:38:14,87
14:38:17,87
14:38:20,87
14:38:23,87
14:38:26,87
14:38:29,87
14:38:32,87
14:38:35,87
14:38:38,87
14:38:41,87
14:38:44,87
14:38:46,87
14:38:47,87
14:38:48,87
14:38:49,87
14:38:52,87
14:38:55,87
14:38:58,87
14:38:59,88
14:39:02,88
14:39:05,88
14:39:08,88
14:39:11,88
14:39:14,88
14:39:16,87
14:39:19,87
14:39:21,86
14:39:24,87
14:39:27,87
14:39:30,87
14:39:33,87
14:39:36,87
14:39:39,87
14:39:41,88
14:39:44,88
14:39:47,88
14:39:50,88
14:39:53,88
14:39:56,88
14:39:59,88
14:40:01,88
14:40:02,88
14:40:05,88
14:40:06,87
14:40:09,87
14:40:12,87
14:40:15,87
14:40:18,87
14:40:21,87
14:40:24,87
14:40:27,87
14:40:28,88
14:40:31,88
14:40:34,88
14:40:37,88
14:40:40,88
14:40:43,88
14:40:46,89
14:40:49,89
14:40:51,89
14:40:53,88
14:40:54,88
14:40:57,88
14:40:59,89
14:41:02,89
14:41:05,89
14:41:08,89
14:41:09,88
14:41:10,88
14:41:12,89
14:41:13,90
14:41:15,90
14:41:16,90
14:41:17,90
14:41:18,90
14:41:19,90
14:41:20,90
14:41:21,90
14:41:22,89
14:41:23,89
14:41:26,90
14:41:29,90
14:41:32,90
14:41:35,90
14:41:38,90
14:41:39,91
14:41:42,91
14:41:43,92
14:41:44,92
14:41:46,92
14:41:49,92
14:41:52,92
14:41:55,92
14:41:58,93
14:42:01,93
14:42:02,93
14:42:03,93
14:42:06,93
14:42:07,94
14:42:10,93
14:42:13,93
14:42:16,92
14:42:18,91
14:42:19,91
14:42:22,91
14:42:25,91
14:42:28,91
14:42:31,91
14:42:34,92
14:42:37,92
14:42:40,92
14:42:41,93
14:42:44,93
14:42:47,93
14:42:50,93
14:42:53,93
14:42:56,93
14:42:59,93
14:43:02,92
14:43:05,92
14:43:08,92
14:43:11,92
14:43:12,92
14:43:15,92
14:43:18,92
14:43:20,92
14:43:23,92
14:43:26,92
14:43:27,92
14:43:28,91
14:43:29,91
14:43:32,91
14:43:35,91
14:43:38,91
14:43:41,91
14:43:42,91
14:43:45,91
14:43:48,91
14:43:51,91
14:43:54,91
14:43:57,91
14:44:00,91
14:44:03,91
14:44:06,91
14:44:09,91
14:44:12,91
14:44:15,91
14:44:17,92
14:44:18,92
14:44:19,92
14:44:21,91
14:44:24,91
14:44:27,91
14:44:30,91
14:44:33,92
14:44:36,93
14:44:39,93
14:44:42,93
14:44:45,93
14:44:48,93
14:44:49,92
14:44:52,92
14:44:55,92
14:44:58,92
14:45:01,92
14:45:04,92
14:45:05,91
14:45:08,91
14:45:11,91
14:45:13,92
14:45:16,92
14:45:17,93
14:45:20,93
14:45:21,93
14:45:23,94
14:45:26,95
14:45:27,95
14:45:30,95
14:45:33,94
14:45:36,94
14:45:39,94
14:45:42,94
14:45:45,94
14:45:48,94
14:45:49,94
14:45:50,94
14:45:53,94
14:45:56,94
14:45:57,95
14:45:59,96
14:46:01,97
14:46:04,97
14:46:06,96
14:46:09,96
14:46:10,96
14:46:13,96
14:46:16,96
14:46:19,96
14:46:22,95
14:46:23,95
14:46:24,93
14:46:25,93
14:46:26,92
14:46:27,92
14:46:30,91
14:46:33,91
14:46:36,91
14:46:39,91
14:46:41,90
14:46:44,90
14:46:47,90
14:46:50,90
14:46:53,90
14:46:54,91
14:46:56,92
14:46:58,93
14:46:59,92
14:47:00,93
14:47:03,93
14:47:06,93
14:47:09,93
14:47:12,93
14:47:14,92
14:47:17,92
14:47:20,92
14:47:23,92
14:47:26,92
14:47:28,91
14:47:31,91
14:47:34,91
14:47:35,91
14:47:38,91
14:47:40,91
14:47:43,91
14:47:45,92
14:47:48,92
14:47:51,92
14:47:53,93
14:47:56,93
14:47:59,93
14:48:02,93
14:48:05,93
14:48:07,94
14:48:10,94
14:48:13,94
14:48:16,94
14:48:17,93
14:48:20,93
14:48:21,92
14:48:24,92
14:48:26,91
14:48:29,91
14:48:32,91
14:48:33,90
14:48:34,91
14:48:37,92
14:48:39,93
14:48:40,95
14:48:41,96
14:48:43,95
14:48:46,95
14:48:49,95
14:48:52,95
14:48:55,95
14:48:58,95
14:49:01,95
14:49:04,96
14:49:07,96
14:49:10,96
14:49:13,96
14:49:14,95
14:49:15,94
14:49:18,94
14:49:21,94
14:49:24,93
14:49:27,92
14:49:30,92
14:49:33,92
14:49:35,93
14:49:38,93
14:49:39,93
14:49:42,93
14:49:45,93
14:49:48,93
14:49:49,93
14:49:52,93
14:49:53,94
14:49:56,94
14:49:57,94
14:49:59,95
14:50:02,94
14:50:04,94
14:50:07,93
14:50:10,93
14:50:12,92
14:50:15,92
14:50:17,93
14:50:20,93
14:50:23,93
14:50:24,94
14:50:27,94
14:50:30,94
14:50:33,94
14:50:36,94
14:50:39,94
14:50:42,94
14:50:43,94
14:50:46,94
14:50:49,94
14:50:52,94
14:50:55,94
14:50:56,94
14:50:58,94
14:51:01,94
14:51:03,93
14:51:05,92
14:51:07,91
14:51:08,90
14:51:09,90
14:51:11,89
14:51:12,88
14:51:14,88
14:51:17,88
14:51:20,88
14:51:23,88
14:51:26,88
14:51:29,88
14:51:32,88
14:51:35,88
14:51:38,88
14:51:41,88
14:51:44,88
14:51:46,89
14:51:49,89
14:51:52,89
14:51:55,89
14:51:58,89
14:52:01,89
14:52:02,89
14:52:05,89
14:52:08,89
14:52:11,89
14:52:14,89
14:52:17,89
14:52:20,89
14:52:23,89
14:52:26,89
14:52:28,89
14:52:31,89
14:52:34,89
14:52:36,89
14:52:39,89
14:52:42,89
14:52:43,89
14:52:46,88
14:52:49,88
14:52:52,88
14:52:55,88
14:52:58,88
14:53:01,88
14:53:04,88
14:53:07,88
14:53:10,88
14:53:13,88
14:53:16,88
14:53:17,88
14:53:20,88
14:53:23,88
14:53:26,88
14:53:29,88
14:53:32,88
14:53:35,88
14:53:36,87
14:53:37,86
14:53:40,85
14:53:43,85
14:53:44,85
14:53:47,85
14:53:50,85
14:53:53,85
14:53:56,85
14:53:59,85
14:54:02,85
14:54:05,85
14:54:08,85
14:54:09,84
14:54:12,84
14:54:15,84
14:54:18,84
14:54:21,84
14:54:23,83
14:54:25,82
14:54:26,82
14:54:29,82
14:54:32,82
14:54:35,82
14:54:36,81
14:54:39,81
14:54:42,81
14:54:45,81
14:54:48,81
14:54:51,81
14:54:54,81
14:54:57,81
14:55:00,81
14:55:03,81
14:55:06,81
14:55:09,81
14:55:12,81
14:55:15,81
14:55:18,81
14:55:21,81
14:55:24,81
14:55:27,81
14:55:30,81
14:55:33,82
14:55:36,82
14:55:39,82
14:55:42,82
14:55:43,82
14:55:46,83
14:55:49,84
14:55:52,84
14:55:53,85
14:55:54,84
14:55:57,84
14:56:00,84
14:56:03,84
14:56:05,85
14:56:08,85
14:56:11,85
14:56:14,85
14:56:17,85
14:56:20,85
14:56:23,85
14:56:26,85
14:56:29,85
14:56:32,85
14:56:34,85
14:56:35,85
14:56:38,85
14:56:41,85
14:56:44,85
14:56:47,85
14:56:50,85
14:56:53,85
14:56:54,85
14:56:57,85
14:56:59,86
14:57:02,86
14:57:05,86
14:57:06,87
14:57:09,88
14:57:12,88
14:57:15,88
14:57:18,88
14:57:21,88
14:57:23,89
14:57:25,88
14:57:28,88
14:57:31,88
14:57:32,88
14:57:35,88
14:57:38,88
14:57:41,87
14:57:44,87
14:57:46,87
14:57:49,87
14:57:52,87
14:57:55,87
14:57:56,86
14:57:59,86
14:58:02,86
14:58:03,86
14:58:06,86
14:58:09,86
14:58:12,86
14:58:15,86
14:58:18,86
14:58:21,86
14:58:24,86
14:58:27,86
14:58:30,86
14:58:33,86
14:58:36,86
14:58:39,86
14:58:42,86
14:58:45,86
14:58:48,86
14:58:51,86
14:58:54,86
14:58:57,86
14:58:58,87
14:59:01,88
14:59:02,89
14:59:03,90
14:59:05,91
14:59:08,91
14:59:11,91
14:59:14,91
14:59:15,91
14:59:16,91
14:59:18,89
14:59:19,89
14:59:22,89
14:59:25,89
14:59:28,89
14:59:31,89
14:59:34,89
14:59:37,89
14:59:40,89
14:59:43,89
14:59:46,89
14:59:49,89
14:59:52,89
14:59:55,89
14:59:58,89
15:00:01,89
15:00:02,89
15:00:05,89
15:00:08,89
15:00:11,89
15:00:14,90
15:00:16,89
15:00:19,90
15:00:22,90
15:00:24,89
15:00:25,90
15:00:26,89
15:00:29,90
15:00:32,90
15:00:35,90
15:00:38,90
15:00:41,90
15:00:44,90
15:00:47,90
15:00:50,90
15:00:53,90
15:00:56,90
15:00:59,90
15:01:02,90
15:01:05,89
15:01:08,89
15:01:10,89
15:01:13,89
15:01:16,89
15:01:19,89
15:01:22,89
15:01:25,89
15:01:28,89
15:01:31,89
15:01:33,90
15:01:36,90
15:01:39,90
15:01:40,90
15:01:43,90
15:01:46,90
15:01:49,90
15:01:52,90
15:01:55,90
15:01:58,90
15:02:01,90
15:02:04,90
15:02:07,90
15:02:08,89
15:02:11,89
15:02:14,88
15:02:17,87
15:02:20,87
15:02:23,87
15:02:25,86
15:02:26,85
15:02:28,84
15:02:29,84
15:02:32,84
15:02:33,85
15:02:35,86
15:02:38,86
15:02:39,87
15:02:40,89
15:02:41,91
15:02:44,91
15:02:45,90
15:02:48,90
15:02:51,90
15:02:52,89
15:02:54,89
15:02:57,89
15:03:00,89
15:03:03,89
15:03:06,89
15:03:09,89
15:03:12,89
15:03:15,89
15:03:18,89
15:03:21,89
15:03:24,89
15:03:27,89
15:03:29,89
15:03:32,89
15:03:35,89
15:03:38,89
15:03:41,89
15:03:44,89
15:03:47,89
15:03:50,89
15:03:53,89
15:03:54,89
15:03:57,89
15:04:00,89
15:04:03,89
15:04:05,89
15:04:06,89
15:04:08,89
15:04:11,89
15:04:14,89
15:04:17,90
15:04:20,92
15:04:21,92
15:04:22,87
15:04:24,87
15:04:27,87
15:04:30,87
15:04:33,87
15:04:36,87
15:04:38,88
15:04:41,88
15:04:42,89
15:04:45,89
15:04:47,88
15:04:48,88
15:04:51,89
15:04:52,89
15:04:55,89
15:04:56,88
15:04:59,88
15:05:00,89
15:05:03,89
15:05:05,88
15:05:08,88
15:05:11,88
15:05:12,87
15:05:15,86
15:05:18,85
15:05:19,86
15:05:20,87
15:05:21,88
15:05:23,88
15:05:26,88
15:05:29,88
15:05:31,87
15:05:32,88
15:05:35,88
15:05:38,88
15:05:41,88
15:05:42,87
15:05:45,87
15:05:47,86
15:05:50,86
15:05:53,86
15:05:54,87
15:05:55,87
15:05:58,86
15:06:01,86
15:06:04,86
15:06:07,86
15:06:10,86
15:06:13,86
15:06:14,86
15:06:17,86
15:06:20,86
15:06:21,85
15:06:23,84
15:06:26,84
15:06:29,84
15:06:32,84
15:06:34,83
15:06:37,83
15:06:40,83
15:06:43,83
15:06:46,83
15:06:49,83
15:06:52,83
15:06:55,83
15:06:57,83
15:07:00,83
15:07:03,83
15:07:05,83
15:07:06,83
15:07:09,83
15:07:12,83
15:07:13,82
15:07:16,82
15:07:19,81
15:07:22,81
15:07:23,82
15:07:26,82
15:07:29,82
15:07:32,82
15:07:33,81
15:07:36,81
15:07:37,82
15:07:38,82
15:07:39,83
15:07:41,84
15:07:42,83
15:07:44,82
15:07:47,82
15:07:50,82
15:07:51,83
15:07:54,84
15:07:57,84
15:08:00,85
15:08:03,86
15:08:06,86
15:08:07,86
15:08:10,86
15:08:12,86
15:08:15,86
15:08:18,86
15:08:21,86
15:08:24,86
15:08:27,86
15:08:28,85
15:08:31,85
15:08:34,84
15:08:37,84
15:08:39,85
15:08:41,84
15:08:44,83
15:08:47,83
15:08:50,83
15:08:52,83
15:08:55,83
15:08:58,83
15:09:01,84
15:09:04,84
15:09:05,85
15:09:08,85
15:09:11,85
15:09:14,85
15:09:17,85
15:09:18,85
15:09:21,85
15:09:24,84
15:09:25,83
15:09:28,83
15:09:31,83
15:09:34,83
15:09:37,83
15:09:40,83
15:09:43,83
15:09:44,85
15:09:45,85
15:09:48,85
15:09:49,86
15:09:52,86
15:09:53,85
15:09:56,85
15:09:57,84
15:09:59,83
15:10:02,83
15:10:05,83
15:10:06,82
15:10:09,82
15:10:12,82
15:10:13,83
15:10:14,82
15:10:17,82
15:10:18,85
15:10:19,85
15:10:22,85
15:10:25,85
15:10:28,85
15:10:31,85
15:10:34,84
15:10:37,84
15:10:40,83
15:10:43,83
15:10:46,82
15:10:48,81
15:10:49,80
15:10:50,81
15:10:53,81
15:10:56,81
15:10:59,81
15:11:02,81
15:11:03,81
15:11:06,81
15:11:09,81
15:11:12,81
15:11:15,81
15:11:18,81
15:11:21,81
15:11:24,81
15:11:25,80
15:11:26,80
15:11:28,81
15:11:31,82
15:11:32,82
15:11:34,83
15:11:37,83
15:11:40,83
15:11:41,84
15:11:44,84
15:11:45,83
15:11:47,83
15:11:50,83
15:11:53,83
15:11:54,82
15:11:57,83
15:12:00,83
15:12:03,83
15:12:06,83
15:12:09,83
15:12:12,83
15:12:15,83
15:12:18,83
15:12:21,83
15:12:24,83
15:12:26,82
15:12:29,82
15:12:30,81
15:12:31,81
15:12:32,80
15:12:35,79
15:12:38,79
15:12:41,79
15:12:44,79
15:12:47,79
15:12:50,79
15:12:53,79
15:12:56,79
15:12:59,78
15:13:00,77
15:13:03,77
15:13:06,77
15:13:09,77
15:13:12,77
15:13:15,77
15:13:18,77
15:13:21,77
15:13:24,77
15:13:27,77
15:13:28,78
15:13:31,79
15:13:32,80
15:13:35,80
15:13:38,80
15:13:41,80
15:13:42,80
15:13:45,80
15:13:48,80
15:13:51,80
15:13:52,79
15:13:55,79
15:13:58,79
15:14:01,79
15:14:04,79
15:14:07,79
15:14:10,79
15:14:13,79
15:14:14,79
15:14:15,80
15:14:17,80
15:14:19,81
15:14:22,80
15:14:24,80
15:14:25,79
15:14:26,78
15:14:29,77
15:14:32,77
15:14:35,78
15:14:37,79
15:14:40,79
15:14:41,78
15:14:42,77
15:14:43,77
15:14:44,76
15:14:45,75
15:14:48,75
15:14:51,76
15:14:54,76
15:14:56,77
15:14:59,77
15:15:02,77
15:15:05,77
15:15:08,77
15:15:11,77
15:15:14,77
15:15:17,77
15:15:20,77
15:15:23,77
15:15:26,77
15:15:29,77
15:15:32,77
15:15:35,77
15:15:38,76
15:15:40,75
15:15:43,75
15:15:46,75
15:15:49,75
15:15:52,75
15:15:55,75
15:15:56,75
15:15:59,75
15:16:02,74
15:16:05,74
15:16:08,74
15:16:11,74
15:16:14,74
15:16:17,74
15:16:20,74
15:16:23,74
15:16:26,75
15:16:29,75
15:16:32,75
15:16:35,75
15:16:38,75
15:16:41,75
15:16:44,75
15:16:47,75
15:16:50,75
15:16:51,76
15:16:53,77
15:16:54,78
15:16:57,78
15:17:00,78
15:17:03,78
15:17:04,79
15:17:06,80
15:17:07,80
15:17:08,81
15:17:09,80
15:17:11,80
15:17:12,79
15:17:14,80
15:17:17,81
15:17:20,81
15:17:23,81
15:17:26,81
15:17:27,80
15:17:30,80
15:17:33,80
15:17:36,80
15:17:39,80
15:17:42,80
15:17:45,80
15:17:48,80
15:17:51,80
15:17:54,80
15:17:55,80
15:17:58,80
15:18:01,80
15:18:02,79
15:18:03,80
15:18:05,81
15:18:06,80
15:18:07,80
15:18:10,80
15:18:11,81
15:18:13,82
15:18:16,83
15:18:19,84
15:18:22,84
15:18:25,84
15:18:27,84
15:18:30,84
15:18:33,84
15:18:35,84
15:18:38,84
15:18:41,84
15:18:44,84
15:18:45,83
15:18:48,83
15:18:51,83
15:18:54,83
15:18:57,83
15:19:00,83
15:19:03,84
15:19:06,84
15:19:09,84
15:19:12,84
15:19:15,84
15:19:18,84
15:19:19,84
15:19:22,84
15:19:24,85
15:19:27,85
15:19:30,85
15:19:31,86
15:19:34,87
15:19:37,87
15:19:39,86
15:19:42,86
15:19:45,86
15:19:47,85
15:19:50,85
15:19:53,85
15:19:55,85
15:19:58,85
15:20:01,85
15:20:04,84
15:20:07,85
15:20:10,84
15:20:13,85
15:20:16,85
15:20:19,85
15:20:22,86
15:20:23,85
15:20:24,85
15:20:27,84
15:20:28,84
15:20:29,83
15:20:32,83
15:20:35,83
15:20:37,82
15:20:40,81
15:20:41,82
15:20:44,81
15:20:47,81
15:20:48,80
15:20:49,81
15:20:52,81
15:20:55,81
15:20:58,81
15:21:01,81
15:21:02,82
15:21:05,82
15:21:08,82
15:21:11,82
15:21:14,82
15:21:15,82
15:21:18,82
15:21:21,82
15:21:24,82
15:21:27,82
15:21:30,82
15:21:33,82
15:21:34,82
15:21:37,82
15:21:40,83
15:21:43,83
15:21:46,83
15:21:49,84
15:21:52,84
15:21:55,85
15:21:57,86
15:21:59,85
15:22:01,86
15:22:04,86
15:22:07,86
15:22:08,87
15:22:11,87
15:22:14,87
15:22:15,86
15:22:18,86
15:22:21,86
15:22:24,86
15:22:27,86
15:22:29,85
15:22:31,86
15:22:32,85
15:22:35,86
15:22:38,86
15:22:41,86
15:22:42,86
15:22:45,86
15:22:48,86
15:22:51,86
15:22:52,87
15:22:55,87
15:22:58,87
15:23:01,87
15:23:04,87
15:23:07,87
15:23:10,87
15:23:13,87
15:23:16,87
15:23:19,87
15:23:22,87
15:23:24,88
15:23:26,89
15:23:29,89
15:23:32,89
15:23:35,89
15:23:38,89
15:23:41,89
15:23:44,89
15:23:47,89
15:23:49,88
15:23:51,89
15:23:53,89
15:23:54,89
15:23:55,88
15:23:58,88
15:24:01,88
15:24:04,88
15:24:06,87
15:24:09,88
15:24:12,88
15:24:15,88
15:24:18,88
15:24:21,88
15:24:24,88
15:24:27,88
15:24:30,88
15:24:33,89
15:24:36,88
15:24:39,88
15:24:42,88
15:24:45,88
15:24:48,88
15:24:50,87
15:24:53,88
15:24:56,89
15:24:57,90
15:24:58,89
15:25:01,89
15:25:04,89
15:25:05,89
15:25:08,89
15:25:11,89
15:25:14,89
15:25:17,89
15:25:20,89
15:25:23,89
15:25:26,90
15:25:29,90
15:25:32,90
15:25:33,91
15:25:35,92
15:25:37,93
15:25:40,93
15:25:42,94
15:25:45,94
15:25:48,94
15:25:51,94
15:25:54,94
15:25:55,95
15:25:57,96
15:26:00,96
15:26:01,97
15:26:02,98
15:26:03,99
15:26:05,100
15:26:06,101
15:26:07,101
15:26:09,102
15:26:10,103
15:26:12,103
15:26:15,103
15:26:18,103
15:26:19,102
15:26:21,102
15:26:22,101
15:26:25,101
15:26:28,101
15:26:31,101
15:26:34,101
15:26:37,101
15:26:40,101
15:26:43,101
15:26:46,101
15:26:49,101
15:26:52,101
15:26:55,101
15:26:58,101
15:27:01,101
15:27:04,101
15:27:07,101
15:27:10,101
15:27:13,101
15:27:16,101
15:27:17,101
15:27:20,101
15:27:21,102
15:27:22,102
15:27:24,103
15:27:27,103
15:27:30,103
15:27:33,103
15:27:36,103
15:27:39,103
15:27:42,102
15:27:44,101
15:27:46,100
15:27:47,99
15:27:49,98
15:27:51,97
15:27:53,96
15:27:56,96
15:27:59,96
15:28:02,96
15:28:04,95
15:28:05,94
15:28:06,93
15:28:09,93
15:28:12,93
15:28:15,93
15:28:18,93
15:28:19,93
15:28:22,93
15:28:25,93
15:28:28,93
15:28:31,93
15:28:34,93
15:28:37,93
15:28:40,93
15:28:43,93
15:28:46,93
15:28:48,92
15:28:49,91
15:28:50,91
15:28:53,91
15:28:54,90
15:28:57,90
15:29:00,90
15:29:03,90
15:29:05,89
15:29:08,89
15:29:11,89
15:29:14,89
15:29:16,88
15:29:19,88
15:29:22,88
15:29:25,88
15:29:28,88
15:29:29,88
15:29:32,88
15:29:34,89
15:29:37,90
15:29:40,90
15:29:41,90
15:29:43,89
15:29:46,89
15:29:49,89
15:29:51,88
15:29:54,88
15:29:57,88
15:30:00,88
15:30:03,88
15:30:06,88
15:30:09,88
15:30:11,87
15:30:13,86
15:30:16,86
15:30:19,86
15:30:22,86
15:30:23,87
15:30:26,87
15:30:28,88
15:30:31,88
15:30:34,88
15:30:37,88
15:30:38,88
15:30:41,88
15:30:44,88
15:30:47,88
15:30:50,88
15:30:53,88
15:30:56,88
15:30:58,87
15:31:01,87
15:31:02,86
15:31:05,86
15:31:08,86
15:31:11,85
15:31:14,84
15:31:17,85
15:31:19,86
15:31:22,86
15:31:23,87
15:31:26,87
15:31:28,87
15:31:31,88
15:31:34,88
15:31:37,88
15:31:40,89
15:31:43,89
15:31:46,89
15:31:49,89
15:31:50,90
15:31:53,91
15:31:56,90
15:31:59,90
15:32:01,90
15:32:04,89
15:32:07,88
15:32:10,89
15:32:13,89
15:32:16,89
15:32:19,88
15:32:22,88
15:32:25,88
15:32:28,88
15:32:30,87
15:32:31,86
15:32:32,85
15:32:35,85
15:32:38,84
15:32:41,84
15:32:44,84
15:32:47,83
15:32:49,82
15:32:52,82
15:32:55,82
15:32:58,82
15:33:01,82
15:33:02,82
15:33:05,82
15:33:08,82
15:33:11,82
15:33:14,83
15:33:15,84
15:33:16,85
15:33:19,85
15:33:22,85
15:33:24,86
15:33:27,86
15:33:30,86
15:33:33,86
15:33:36,86
15:33:38,85
15:33:41,85
15:33:43,85
15:33:45,85
15:33:48,85
15:33:51,85
15:33:54,86
15:33:57,86
15:33:58,87
15:34:01,88
15:34:04,89
15:34:07,89
15:34:10,89
15:34:11,89
15:34:14,88
15:34:17,88
15:34:20,87
15:34:22,86
15:34:25,86
15:34:28,86
15:34:31,86
15:34:34,86
15:34:37,86
15:34:40,86
15:34:42,86
15:34:43,86
15:34:46,86
15:34:47,87
15:34:50,88
15:34:51,89
15:34:54,89
15:34:57,89
15:35:00,89
15:35:03,89
15:35:06,89
15:35:07,89
15:35:09,88
15:35:10,88
15:35:13,88
15:35:16,88
15:35:17,88
15:35:20,88
15:35:23,88
15:35:26,87
15:35:29,87
15:35:32,87
15:35:35,87
15:35:38,87
15:35:39,88
15:35:42,89
15:35:45,89
15:35:47,88
15:35:50,88
15:35:53,87
15:35:54,86
15:35:55,85
15:35:58,85
15:35:59,84
15:36:01,83
15:36:03,82
15:36:06,81
15:36:09,81
15:36:12,80
15:36:15,80
15:36:16,79
15:36:18,79
15:36:19,80
15:36:20,80
15:36:23,81
15:36:26,81
15:36:29,81
15:36:32,81
15:36:35,81
15:36:37,82
15:36:39,83
15:36:42,83
15:36:43,83
15:36:46,83
15:36:49,83
15:36:52,83
15:36:55,83
15:36:58,83
15:37:01,83
15:37:04,83
15:37:07,83
15:37:10,83
15:37:13,83
15:37:16,83
15:37:17,84
15:37:20,85
15:37:23,85
15:37:26,85
15:37:29,85
15:37:32,85
15:37:33,85
15:37:36,85
15:37:39,85
15:37:41,85
15:37:44,84
15:37:47,84
15:37:49,83
15:37:50,82
15:37:51,81
15:37:54,81
15:37:57,81
15:37:59,80
15:38:02,80
15:38:04,79
15:38:07,79
15:38:10,79
15:38:13,79
15:38:16,79
15:38:19,79
15:38:22,79
15:38:25,78
15:38:28,78
15:38:31,78
15:38:34,79
15:38:37,79
15:38:40,79
15:38:43,79
15:38:44,79
15:38:47,80
15:38:49,81
15:38:52,81
15:38:55,81
15:38:58,80
15:38:59,81
15:39:02,81
15:39:05,80
15:39:08,79
15:39:11,79
15:39:14,80
15:39:17,80
15:39:18,83
15:39:19,83
15:39:22,83
15:39:25,84
15:39:28,84
15:39:31,84
15:39:34,84
15:39:37,84
15:39:40,84
15:39:43,84
15:39:46,84
15:39:49,84
15:39:52,84
15:39:55,84
15:39:56,85
15:39:59,85
15:40:02,85
15:40:03,85
15:40:06,84
15:40:08,83
15:40:11,83
15:40:14,82
15:40:17,81
15:40:20,81
15:40:21,81
15:40:24,81
15:40:27,81
15:40:30,81
15:40:33,82
15:40:36,81
15:40:38,82
15:40:40,83
15:40:42,82
15:40:45,82
15:40:48,83
15:40:51,83
15:40:54,84
15:40:57,84
15:40:58,83
15:40:59,84
15:41:00,83
15:41:01,84
15:41:03,84
15:41:06,84
15:41:08,85
15:41:11,85
15:41:14,85
15:41:16,84
15:41:19,84
15:41:22,85
15:41:25,85
15:41:26,84
15:41:27,83
15:41:30,83
15:41:31,83
15:41:34,83
15:41:36,83
15:41:37,84
15:41:40,85
15:41:42,86
15:41:45,86
15:41:48,86
15:41:51,86
15:41:54,84
15:41:55,83
15:41:58,82
15:42:00,83
15:42:01,83
15:42:02,83
15:42:05,83
15:42:07,84
15:42:10,84
15:42:13,84
15:42:16,84
15:42:19,84
15:42:22,84
15:42:25,84
15:42:28,84
15:42:31,84
15:42:34,84
15:42:37,83
15:42:40,83
15:42:43,83
15:42:46,82
15:42:49,82
15:42:52,82
15:42:54,81
15:42:57,81
15:43:00,81
15:43:03,81
15:43:06,81
15:43:09,81
15:43:12,80
15:43:15,80
15:43:16,79
15:43:17,79
15:43:18,73
15:43:19,73
15:43:22,73
15:43:25,74
15:43:28,74
15:43:31,74
15:43:34,74
15:43:37,74
15:43:40,75
15:43:42,76
15:43:43,77
15:43:45,78
15:43:46,86
15:43:47,89
15:43:48,90
15:43:49,91
15:43:51,91
15:43:53,92
15:43:56,92
15:43:59,92
15:44:02,92
15:44:05,92
15:44:08,92
15:44:11,92
15:44:14,92
15:44:15,92
15:44:18,92
15:44:21,92
15:44:24,92
15:44:27,92
15:44:30,92
15:44:31,91
15:44:34,91
15:44:37,91
15:44:39,92
15:44:42,92
15:44:45,92
15:44:46,90
15:44:47,89
15:44:48,88
15:44:49,88
15:44:52,88
15:44:55,88
15:44:58,88
15:45:01,88
15:45:04,88
15:45:07,88
15:45:10,88
15:45:13,88
15:45:16,88
15:45:18,87
15:45:20,87
15:45:21,87
15:45:24,87
15:45:26,86
15:45:29,86
15:45:30,85
15:45:31,84
15:45:32,85
15:45:35,85
15:45:38,86
15:45:41,86
15:45:44,86
15:45:47,86
15:45:48,87
15:45:51,87
15:45:54,87
15:45:57,87
15:46:00,87
15:46:03,87
15:46:06,87
15:46:09,87
15:46:12,87
15:46:15,87
15:46:18,88
15:46:21,89
15:46:23,90
15:46:26,90
15:46:29,90
15:46:30,90
15:46:33,90
15:46:34,89
15:46:37,89
15:46:40,89
15:46:43,89
15:46:46,89
15:46:48,88
15:46:49,89
15:46:50,89
15:46:53,89
15:46:54,88
15:46:55,88
15:46:58,88
15:47:01,88
15:47:04,88
15:47:07,88
15:47:10,88
15:47:13,88
15:47:16,88
15:47:17,87
15:47:20,87
15:47:23,87
15:47:26,87
15:47:29,87
