Time,Heart Rate
07:48:13,90
07:48:15,91
07:48:18,91
07:48:19,90
07:48:22,91
07:48:25,91
07:48:27,92
07:48:29,93
07:48:32,93
07:48:35,93
07:48:38,94
07:48:41,94
07:48:44,94
07:48:47,94
07:48:48,94
07:48:50,93
07:48:53,93
07:48:55,94
07:48:58,94
07:49:01,94
07:49:04,94
07:49:07,94
07:49:08,95
07:49:09,94
07:49:12,94
07:49:15,94
07:49:18,94
07:49:20,97
07:49:21,99
07:49:23,100
07:49:26,100
07:49:28,99
07:49:31,99
07:49:34,99
07:49:37,99
07:49:40,99
07:49:43,99
07:49:46,98
07:49:49,97
07:49:52,97
07:49:54,97
07:49:55,97
07:49:57,96
07:50:00,96
07:50:01,96
07:50:04,96
07:50:05,97
07:50:08,97
07:50:11,97
07:50:14,97
07:50:17,97
07:50:20,93
07:50:21,91
07:50:22,91
07:50:23,89
07:50:24,88
07:50:25,87
07:50:27,86
07:50:30,86
07:50:33,87
07:50:34,88
07:50:36,89
07:50:38,90
07:50:41,91
07:50:44,91
07:50:46,92
07:50:48,92
07:50:49,91
07:50:50,91
07:50:52,92
07:50:55,92
07:50:58,92
07:50:59,91
07:51:02,90
07:51:04,89
07:51:07,88
07:51:09,88
07:51:10,87
07:51:11,87
07:51:14,87
07:51:15,88
07:51:16,89
07:51:17,90
07:51:18,90
07:51:19,90
07:51:20,91
07:51:21,92
07:51:23,93
07:51:26,93
07:51:28,93
07:51:31,93
07:51:34,93
07:51:35,92
07:51:37,92
07:51:40,92
07:51:41,92
07:51:44,92
07:51:47,92
07:51:48,93
07:51:51,94
07:51:54,93
07:51:55,92
07:51:57,91
07:52:00,91
07:52:03,92
07:52:06,92
07:52:09,91
07:52:11,92
07:52:14,92
07:52:17,92
07:52:18,91
07:52:21,91
07:52:24,91
07:52:26,90
07:52:28,89
07:52:30,88
07:52:32,87
07:52:34,86
07:52:37,86
07:52:40,86
07:52:42,87
07:52:43,88
07:52:44,88
07:52:45,89
07:52:47,90
07:52:50,90
07:52:51,91
07:52:54,91
07:52:57,91
07:52:58,90
07:53:00,90
07:53:03,90
07:53:06,90
07:53:09,90
07:53:12,90
07:53:15,90
07:53:18,90
07:53:21,90
07:53:24,90
07:53:27,90
07:53:30,90
07:53:33,90
07:53:34,89
07:53:37,89
07:53:40,89
07:53:43,89
07:53:46,89
07:53:47,89
07:53:50,89
07:53:51,89
07:53:52,89
07:53:53,89
07:53:56,89
07:53:59,89
07:54:02,89
07:54:05,89
07:54:06,90
07:54:09,90
07:54:11,91
07:54:13,92
07:54:16,93
07:54:17,94
07:54:18,95
07:54:19,96
07:54:20,96
07:54:23,96
07:54:24,97
07:54:27,97
07:54:30,97
07:54:33,97
07:54:36,97
07:54:37,96
07:54:38,95
07:54:39,94
07:54:41,93
07:54:42,93
07:54:43,93
07:54:45,92
07:54:48,91
07:54:51,91
07:54:54,91
07:54:57,90
07:55:00,90
07:55:02,89
07:55:05,89
07:55:08,89
07:55:09,88
07:55:12,88
07:55:15,88
07:55:18,88
07:55:21,88
07:55:24,88
07:55:27,88
07:55:30,88
07:55:32,89
07:55:33,90
07:55:36,91
07:55:39,91
07:55:40,92
07:55:43,92
07:55:44,91
07:55:47,91
07:55:48,90
07:55:49,90
07:55:52,90
07:55:54,89
07:55:56,89
07:55:59,89
07:56:02,89
07:56:04,90
07:56:06,91
07:56:07,91
07:56:09,91
07:56:10,92
07:56:13,92
07:56:16,92
07:56:19,92
07:56:22,92
07:56:23,91
07:56:26,90
07:56:28,89
07:56:30,88
07:56:33,88
07:56:36,88
07:56:38,87
07:56:41,87
07:56:43,88
07:56:44,87
07:56:47,87
07:56:50,87
07:56:51,88
07:56:54,88
07:56:55,89
07:56:58,89
07:57:01,89
07:57:02,90
07:57:05,90
07:57:08,90
07:57:11,90
07:57:14,91
07:57:17,91
07:57:20,92
07:57:23,92
07:57:26,92
07:57:27,91
07:57:30,91
07:57:33,90
07:57:36,90
07:57:39,90
07:57:42,90
07:57:45,90
07:57:47,89
07:57:48,90
07:57:51,90
07:57:54,90
07:57:57,90
07:57:58,89
07:57:59,89
07:58:01,90
07:58:04,90
07:58:06,91
07:58:09,92
07:58:12,93
07:58:15,94
07:58:16,95
07:58:19,95
07:58:20,96
07:58:22,97
07:58:25,96
07:58:27,95
07:58:30,94
07:58:33,94
07:58:36,93
07:58:39,93
07:58:40,92
07:58:43,92
07:58:46,92
07:58:49,93
07:58:51,94
07:58:53,95
07:58:55,96
07:58:57,97
07:58:58,98
07:59:00,99
07:59:01,99
07:59:03,98
07:59:04,98
07:59:05,98
07:59:06,97
07:59:07,96
07:59:08,95
07:59:10,94
07:59:13,94
07:59:14,93
07:59:17,93
07:59:20,93
07:59:23,94
07:59:26,94
07:59:29,94
07:59:32,94
07:59:34,93
07:59:35,94
07:59:37,94
07:59:40,94
07:59:41,95
07:59:42,96
07:59:44,97
07:59:47,98
07:59:49,99
07:59:52,99
07:59:53,98
07:59:54,97
07:59:55,96
07:59:57,95
07:59:59,94
08:00:01,93
08:00:03,92
08:00:06,92
08:00:09,92
08:00:12,92
08:00:13,91
08:00:16,91
08:00:19,91
08:00:22,92
08:00:25,92
08:00:28,92
08:00:31,92
08:00:34,92
08:00:37,92
08:00:40,92
08:00:42,93
08:00:45,97
08:00:46,99
08:00:47,100
08:00:48,100
08:00:51,100
08:00:53,94
08:00:54,91
08:00:55,89
08:00:58,89
08:01:01,89
08:01:02,90
08:01:04,90
08:01:07,90
08:01:10,90
08:01:13,90
08:01:16,90
08:01:19,91
08:01:21,92
08:01:24,92
08:01:27,92
08:01:28,91
08:01:29,91
08:01:32,91
08:01:33,90
08:01:36,90
08:01:38,89
08:01:41,89
08:01:44,89
08:01:47,90
08:01:50,90
08:01:53,90
08:01:54,90
08:01:57,90
08:02:00,90
08:02:01,90
08:02:02,92
08:02:03,93
08:02:04,94
08:02:06,95
08:02:08,96
08:02:10,95
08:02:13,95
08:02:14,94
08:02:16,94
08:02:19,93
08:02:22,93
08:02:25,93
08:02:27,93
08:02:28,93
08:02:29,93
08:02:30,93
08:02:32,92
08:02:35,92
08:02:37,91
08:02:40,92
08:02:43,93
08:02:45,94
08:02:46,94
08:02:49,94
08:02:52,94
08:02:55,94
08:02:56,94
08:02:57,98
08:02:58,100
08:02:59,104
08:03:00,106
08:03:02,105
08:03:03,102
08:03:04,100
08:03:05,100
08:03:06,99
08:03:09,98
08:03:11,98
08:03:13,98
08:03:16,98
08:03:19,98
08:03:22,98
08:03:24,99
08:03:25,102
08:03:26,104
08:03:27,105
08:03:30,104
08:03:31,105
08:03:32,104
08:03:33,103
08:03:34,101
08:03:35,99
08:03:36,98
08:03:37,97
08:03:38,96
08:03:40,96
08:03:41,96
08:03:42,97
08:03:44,96
08:03:47,95
08:03:50,95
08:03:53,94
08:03:54,93
08:03:57,92
08:04:00,92
08:04:02,92
08:04:05,91
08:04:08,91
08:04:11,91
08:04:13,90
08:04:16,91
08:04:18,91
08:04:21,91
08:04:24,91
08:04:26,91
08:04:27,92
08:04:28,91
08:04:29,92
08:04:32,93
08:04:35,93
08:04:36,92
08:04:39,92
08:04:40,91
08:04:43,91
08:04:46,91
08:04:49,91
08:04:52,90
08:04:53,91
08:04:56,91
08:04:57,92
08:04:59,95
08:05:00,97
08:05:01,98
08:05:02,99
08:05:03,100
08:05:05,98
08:05:07,97
08:05:08,96
08:05:09,95
08:05:10,94
08:05:11,93
08:05:12,92
08:05:14,91
08:05:17,91
08:05:20,91
08:05:23,91
08:05:26,91
08:05:27,91
08:05:30,91
08:05:33,92
08:05:36,92
08:05:39,92
08:05:42,91
08:05:43,90
08:05:46,90
08:05:47,91
08:05:50,91
08:05:53,91
08:05:56,92
08:05:59,92
08:06:00,93
08:06:03,93
08:06:04,93
08:06:07,93
08:06:10,93
08:06:12,94
08:06:14,95
08:06:17,96
08:06:19,96
08:06:22,96
08:06:25,95
08:06:26,95
08:06:28,94
08:06:29,94
08:06:30,94
08:06:31,93
08:06:33,92
08:06:35,91
08:06:36,91
08:06:37,90
08:06:39,89
08:06:41,90
08:06:44,89
08:06:45,89
08:06:47,90
08:06:50,90
08:06:51,90
08:06:54,91
08:06:57,91
08:06:58,92
08:07:01,92
08:07:04,92
08:07:07,92
08:07:09,91
08:07:10,92
08:07:13,92
08:07:14,93
08:07:17,94
08:07:20,94
08:07:22,93
08:07:25,93
08:07:26,92
08:07:28,92
08:07:31,92
08:07:33,92
08:07:36,93
08:07:39,93
08:07:42,94
08:07:45,94
08:07:48,94
08:07:51,94
08:07:54,94
08:07:57,94
08:08:00,94
08:08:03,94
08:08:06,94
08:08:09,94
08:08:12,94
08:08:15,94
08:08:17,94
08:08:20,94
08:08:23,94
08:08:26,94
08:08:29,94
08:08:32,94
08:08:35,94
08:08:36,93
08:08:39,93
08:08:40,93
08:08:43,93
08:08:46,93
08:08:49,93
08:08:52,93
08:08:55,93
08:08:58,93
08:09:01,93
08:09:04,93
08:09:07,93
08:09:10,93
08:09:13,93
08:09:16,93
08:09:19,94
08:09:22,95
08:09:25,95
08:09:28,95
08:09:31,95
08:09:32,95
08:09:35,95
08:09:38,95
08:09:41,95
08:09:44,95
08:09:47,95
08:09:50,95
08:09:53,95
08:09:56,95
08:09:57,95
08:10:00,95
08:10:03,96
08:10:04,97
08:10:05,97
08:10:08,97
08:10:11,97
08:10:14,97
08:10:16,97
08:10:17,96
08:10:18,96
08:10:19,96
08:10:22,96
08:10:23,96
08:10:26,96
08:10:28,97
08:10:31,96
08:10:34,95
08:10:37,95
08:10:38,95
08:10:41,95
08:10:44,95
08:10:47,95
08:10:50,95
08:10:53,95
08:10:56,95
08:10:59,95
08:11:00,95
08:11:03,95
08:11:06,96
08:11:07,95
08:11:08,94
08:11:11,94
08:11:13,93
08:11:16,93
08:11:18,92
08:11:21,92
08:11:24,92
08:11:25,91
08:11:28,91
08:11:30,91
08:11:33,91
08:11:34,91
08:11:37,91
08:11:40,91
08:11:43,91
08:11:44,92
08:11:47,92
08:11:48,93
08:11:51,93
08:11:54,93
08:11:57,93
08:11:58,92
08:11:59,92
08:12:00,91
08:12:03,91
08:12:06,91
08:12:08,91
08:12:11,91
08:12:14,91
08:12:17,91
08:12:18,90
08:12:19,90
08:12:22,90
08:12:25,90
08:12:28,90
08:12:31,91
08:12:34,91
08:12:37,91
08:12:40,91
08:12:43,92
08:12:46,92
08:12:49,92
08:12:52,92
08:12:55,92
08:12:58,92
08:13:01,92
08:13:04,92
08:13:07,92
08:13:10,92
08:13:13,92
08:13:14,92
08:13:17,91
08:13:20,91
08:13:21,90
08:13:24,90
08:13:27,90
08:13:30,90
08:13:33,90
08:13:36,90
08:13:39,90
08:13:42,90
08:13:43,90
08:13:46,91
08:13:49,91
08:13:52,91
08:13:53,92
08:13:56,92
08:13:59,92
08:14:02,92
08:14:05,92
08:14:06,93
08:14:09,93
08:14:10,93
08:14:12,93
08:14:13,93
08:14:15,93
08:14:18,93
08:14:19,93
08:14:22,93
08:14:25,93
08:14:28,93
08:14:31,93
08:14:32,92
08:14:35,92
08:14:38,92
08:14:41,92
08:14:44,92
08:14:47,92
08:14:50,92
08:14:53,92
08:14:54,93
08:14:57,93
08:15:00,93
08:15:03,93
08:15:06,93
08:15:09,93
08:15:11,94
08:15:27,94
08:15:30,94
08:15:33,94
08:15:34,95
08:15:37,95
08:15:40,95
08:15:42,94
08:15:45,94
08:15:48,94
08:15:51,94
08:15:54,94
08:15:57,94
08:16:00,94
08:16:03,94
08:16:06,94
08:16:09,94
08:16:12,94
08:16:15,94
08:16:18,94
08:16:21,94
08:16:24,94
08:16:27,94
08:16:29,95
08:16:30,94
08:16:33,94
08:16:35,95
08:16:36,97
08:16:37,98
08:16:38,98
08:16:41,98
08:16:44,98
08:16:45,97
08:16:48,97
08:16:49,97
08:16:52,97
08:16:55,97
08:16:58,97
08:17:01,97
08:17:04,97
08:17:07,97
08:17:10,97
08:17:12,96
08:17:15,96
08:17:18,96
08:17:21,96
08:17:24,96
08:17:27,96
08:17:30,96
08:17:33,96
08:17:36,96
08:17:39,96
08:17:42,96
08:17:43,97
08:17:46,97
08:17:47,98
08:17:50,97
08:17:53,96
08:17:54,95
08:17:57,95
08:17:58,95
08:17:59,95
08:18:02,95
08:18:05,95
08:18:06,96
08:18:09,95
08:18:12,95
08:18:13,95
08:18:16,95
08:18:19,95
08:18:22,95
08:18:25,95
08:18:28,94
08:18:31,93
08:18:34,93
08:18:37,93
08:18:40,93
08:18:43,93
08:18:46,93
08:18:49,93
08:18:52,93
08:18:55,93
08:18:56,93
08:18:59,93
08:19:02,93
08:19:05,93
08:19:08,93
08:19:09,93
08:19:12,93
08:19:15,93
08:19:18,93
08:19:21,93
08:19:24,93
08:19:27,93
08:19:30,93
08:19:31,93
08:19:34,93
08:19:37,93
08:19:40,93
08:19:41,93
08:19:44,93
08:19:46,94
08:19:49,94
08:19:52,94
08:19:55,94
08:19:58,94
08:19:59,93
08:20:02,93
08:20:03,93
08:20:04,93
08:20:05,93
08:20:08,93
08:20:11,93
08:20:14,93
08:20:17,93
08:20:18,92
08:20:21,92
08:20:22,91
08:20:24,92
08:20:27,92
08:20:30,92
08:20:33,92
08:20:36,92
08:20:39,92
08:20:42,92
08:20:45,92
08:20:48,92
08:20:49,93
08:20:50,94
08:20:51,95
08:20:52,96
08:20:54,99
08:20:56,99
08:20:59,99
08:21:02,99
08:21:05,99
08:21:06,97
08:21:07,97
08:21:08,97
08:21:09,97
08:21:12,97
08:21:13,96
08:21:15,95
08:21:16,95
08:21:19,94
08:21:21,93
08:21:24,92
08:21:27,92
08:21:28,93
08:21:31,92
08:21:34,91
08:21:37,91
08:21:38,91
08:21:39,91
08:21:41,92
08:21:44,92
08:21:46,93
08:21:49,93
08:21:50,94
08:21:51,94
08:21:53,93
08:21:56,93
08:21:59,93
08:22:00,94
08:22:03,94
08:22:06,94
08:22:08,93
08:22:10,93
08:22:11,93
08:22:12,93
08:22:14,92
08:22:15,92
08:22:16,92
08:22:19,92
08:22:22,92
08:22:23,93
08:22:26,93
08:22:27,93
08:22:30,93
08:22:33,93
08:22:36,93
08:22:39,93
08:22:42,93
08:22:44,93
08:22:45,92
08:22:47,93
08:22:50,93
08:22:53,92
08:22:56,92
08:22:58,93
08:22:59,93
08:23:02,93
08:23:03,93
08:23:06,93
08:23:09,93
08:23:11,94
08:23:14,94
08:23:16,94
08:23:19,94
08:23:22,94
08:23:25,94
08:23:26,95
08:23:29,95
08:23:32,95
08:23:35,95
08:23:38,95
08:23:41,95
08:23:44,95
08:23:47,95
08:23:50,95
08:23:53,95
08:23:56,95
08:23:59,95
08:24:02,95
08:24:05,95
08:24:08,95
08:24:11,95
08:24:12,95
08:24:15,95
08:24:18,96
08:24:21,96
08:24:24,96
08:24:27,96
08:24:30,96
08:24:33,96
08:24:35,97
08:24:38,97
08:24:41,97
08:24:43,98
08:24:46,99
08:24:48,100
08:24:51,100
08:24:54,100
08:24:57,100
08:25:00,100
08:25:03,100
08:25:06,100
08:25:09,100
08:25:12,100
08:25:14,99
08:25:17,98
08:25:20,98
08:25:22,97
08:25:25,96
08:25:26,96
08:25:29,96
08:25:30,95
08:25:32,94
08:25:33,93
08:25:34,92
08:25:37,92
08:25:40,92
08:25:43,92
08:25:45,93
08:25:47,94
08:25:50,94
08:25:53,94
08:25:54,93
08:25:56,92
08:25:58,91
08:26:01,91
08:26:03,90
08:26:06,89
08:26:09,89
08:26:12,89
08:26:13,90
08:26:16,90
08:26:17,91
08:26:20,91
08:26:23,91
08:26:25,90
08:26:26,90
08:26:28,89
08:26:29,89
08:26:32,89
08:26:35,89
08:26:36,90
08:26:38,91
08:26:40,91
08:26:43,91
08:26:45,91
08:26:46,92
08:26:49,92
08:26:52,92
08:26:55,92
08:26:58,92
08:27:00,93
08:27:03,93
08:27:06,93
08:27:08,92
08:27:09,91
08:27:10,92
08:27:12,91
08:27:15,92
08:27:18,90
08:27:19,89
08:27:20,89
08:27:23,89
08:27:24,89
08:27:27,89
08:27:30,89
08:27:33,89
08:27:36,90
08:27:37,91
08:27:40,91
08:27:43,91
08:27:46,91
08:27:48,90
08:27:50,89
08:27:53,89
08:27:56,89
08:27:59,89
08:28:02,89
08:28:05,89
08:28:08,89
08:28:11,90
08:28:14,91
08:28:17,91
08:28:18,92
08:28:21,93
08:28:23,93
08:28:24,93
08:28:27,93
08:28:30,93
08:28:33,93
08:28:34,93
08:28:37,93
08:28:40,93
08:28:43,92
08:28:44,91
08:28:45,91
08:28:47,92
08:28:50,91
08:28:52,90
08:28:54,89
08:28:57,89
08:29:00,89
08:29:03,89
08:29:04,90
08:29:07,90
08:29:10,90
08:29:13,90
08:29:14,91
08:29:17,91
08:29:20,91
08:29:23,91
08:29:26,91
08:29:29,91
08:29:32,91
08:29:35,91
08:29:38,91
08:29:41,91
08:29:42,91
08:29:45,91
08:29:48,91
08:29:50,90
08:29:53,91
08:29:56,91
08:29:59,91
08:30:00,91
08:30:01,91
08:30:04,91
08:30:07,91
08:30:10,91
08:30:13,91
08:30:16,91
08:30:19,91
08:30:22,91
08:30:25,91
08:30:28,91
08:30:31,91
08:30:34,91
08:30:37,91
08:30:40,91
08:30:43,91
08:30:46,92
08:30:49,92
08:30:52,92
08:30:55,92
08:30:56,91
08:30:59,92
08:31:02,92
08:31:05,92
08:31:07,91
08:31:10,91
08:31:13,91
08:31:16,91
08:31:19,91
08:31:22,91
08:31:25,91
08:31:26,92
08:31:29,91
08:31:31,91
08:31:32,90
08:31:35,90
08:31:38,89
08:31:41,89
08:31:43,88
08:31:46,88
08:31:49,88
08:31:52,88
08:31:55,88
08:31:58,88
08:32:00,88
08:32:01,91
08:32:02,91
08:32:03,91
08:32:06,91
08:32:09,91
08:32:12,91
08:32:14,91
08:32:17,91
08:32:20,91
08:32:22,92
08:32:25,92
08:32:26,92
08:32:29,92
08:32:30,92
08:32:31,92
08:32:32,93
08:32:35,93
08:32:38,93
08:32:41,93
08:32:44,93
08:32:47,93
08:32:50,93
08:32:53,93
08:32:56,94
08:32:59,94
08:33:01,95
08:33:04,95
08:33:06,95
08:33:09,94
08:33:10,94
08:33:13,94
08:33:14,95
08:33:17,95
08:33:20,95
08:33:23,95
08:33:24,94
08:33:27,94
08:33:29,95
08:33:32,95
08:33:35,95
08:33:38,95
08:33:41,96
08:33:42,95
08:33:45,95
08:33:47,94
08:33:48,94
08:33:49,94
08:33:50,94
08:33:53,94
08:33:56,94
08:33:58,94
08:33:59,94
08:34:00,93
08:34:03,93
08:34:06,92
08:34:07,92
08:34:08,92
08:34:09,92
08:34:11,93
08:34:14,93
08:34:17,93
08:34:18,93
08:34:21,93
08:34:24,93
08:34:25,93
08:34:28,93
08:34:31,93
08:34:32,92
08:34:34,91
08:34:37,91
08:34:40,91
08:34:43,91
08:34:46,91
08:34:49,91
08:34:52,91
08:34:55,91
08:34:56,92
08:34:59,93
08:35:01,93
08:35:04,93
08:35:07,93
08:35:10,93
08:35:11,93
08:35:12,93
08:35:14,93
08:35:15,93
08:35:16,93
08:35:17,93
08:35:18,93
08:35:20,92
08:35:23,92
08:35:26,92
08:35:29,92
08:35:32,92
08:35:35,92
08:35:36,93
08:35:39,93
08:35:42,92
08:35:45,92
08:35:48,92
08:35:51,92
08:35:54,92
08:35:56,92
08:35:57,93
08:35:58,92
08:36:01,92
08:36:04,92
08:36:07,92
08:36:10,92
08:36:13,92
08:36:14,92
08:36:17,92
08:36:20,92
08:36:23,92
08:36:26,92
08:36:28,93
08:36:31,94
08:36:32,95
08:36:34,96
08:36:37,96
08:36:40,96
08:36:43,96
08:36:46,96
08:36:49,96
08:36:52,96
08:36:55,96
08:36:58,96
08:37:01,96
08:37:04,96
08:37:07,96
08:37:10,96
08:37:11,95
08:37:14,93
08:37:15,92
08:37:16,91
08:37:18,90
08:37:21,90
08:37:22,90
08:37:25,90
08:37:28,90
08:37:31,91
08:37:34,91
08:37:35,92
08:37:38,92
08:37:39,93
08:37:42,93
08:37:45,93
08:37:46,93
08:37:49,93
08:37:52,93
08:37:55,93
08:37:58,93
08:38:01,94
08:38:04,94
08:38:05,93
08:38:08,93
08:38:11,93
08:38:13,94
08:38:14,94
08:38:15,94
08:38:18,94
08:38:21,94
08:38:23,95
08:38:24,95
08:38:25,95
08:38:26,95
08:38:27,96
08:38:30,96
08:38:32,96
08:38:35,96
08:38:38,96
08:38:41,95
08:38:44,94
08:38:46,95
08:38:49,96
08:38:52,96
08:38:55,96
08:38:58,97
08:39:01,97
08:39:03,98
08:39:06,99
08:39:09,99
08:39:12,99
08:39:13,98
08:39:14,98
08:39:17,98
08:39:18,97
08:39:20,96
08:39:21,96
08:39:24,96
08:39:27,96
08:39:28,96
08:39:31,96
08:39:34,96
08:39:37,96
08:39:40,96
08:39:41,97
08:39:44,97
08:39:47,97
08:39:50,97
08:39:53,97
08:39:56,97
08:39:57,98
08:40:00,98
08:40:03,98
08:40:06,98
08:40:08,98
08:40:11,98
08:40:12,98
08:40:15,98
08:40:18,98
08:40:21,98
08:40:24,98
08:40:27,97
08:40:30,97
08:40:33,97
08:40:36,97
08:40:39,97
08:40:40,97
08:40:43,97
08:40:46,98
08:40:48,99
08:40:49,100
08:40:51,100
08:40:54,99
08:40:57,99
08:41:00,99
08:41:03,99
08:41:04,98
08:41:07,98
08:41:08,97
08:41:11,97
08:41:14,97
08:41:17,97
08:41:20,97
08:41:23,97
08:41:26,97
08:41:29,97
08:41:31,96
08:41:34,96
08:41:37,96
08:41:38,96
08:41:41,96
08:41:44,96
08:41:47,96
08:41:48,96
08:41:51,96
08:41:53,95
08:41:56,95
08:41:59,96
08:42:02,96
08:42:05,96
08:42:08,96
08:42:10,95
08:42:13,95
08:42:16,95
08:42:19,95
08:42:22,95
08:42:25,95
08:42:28,95
08:42:31,95
08:42:34,95
08:42:37,95
08:42:40,94
08:42:41,93
08:42:44,93
08:42:47,93
08:42:48,92
08:42:51,92
08:42:54,92
08:42:55,91
08:42:57,90
08:42:58,89
08:43:01,89
08:43:04,89
08:43:07,89
08:43:10,89
08:43:13,89
08:43:16,89
08:43:19,89
08:43:22,89
08:43:25,89
08:43:28,89
08:43:31,89
08:43:33,89
08:43:36,89
08:43:39,89
08:43:40,89
08:43:43,89
08:43:44,90
08:43:47,90
08:43:49,89
08:43:52,89
08:43:53,89
08:43:56,89
08:43:58,89
08:44:00,89
08:44:03,89
08:44:06,89
08:44:07,89
08:44:10,89
08:44:13,89
08:44:16,90
08:44:19,89
08:44:20,89
08:44:23,89
08:44:26,89
08:44:29,89
08:44:32,89
08:44:35,89
08:44:38,89
08:44:41,90
08:44:44,90
08:44:47,90
08:44:50,91
08:44:53,91
08:44:56,91
08:44:59,91
08:45:02,91
08:45:05,91
08:45:08,90
08:45:11,90
08:45:14,90
08:45:17,90
08:45:20,90
08:45:21,90
08:45:22,90
08:45:25,90
08:45:27,91
08:45:30,91
08:45:33,91
08:45:36,91
08:45:38,91
08:45:40,91
08:45:43,90
08:45:46,90
08:45:49,90
08:45:52,90
08:45:55,91
08:45:58,91
08:46:01,91
08:46:04,91
08:46:07,91
08:46:10,91
08:46:13,91
08:46:14,91
08:46:16,92
08:46:18,93
08:46:20,94
08:46:21,94
08:46:22,94
08:46:25,94
08:46:28,94
08:46:29,94
08:46:32,94
08:46:35,93
08:46:36,94
08:46:38,93
08:46:41,93
08:46:44,93
08:46:47,93
08:46:50,93
08:46:53,93
08:46:56,93
08:46:59,94
08:47:02,94
08:47:05,94
08:47:08,94
08:47:09,95
08:47:11,94
08:47:14,94
08:47:17,94
08:47:19,93
08:47:20,93
08:47:23,93
08:47:26,93
08:47:29,93
08:47:32,92
08:47:35,92
08:47:38,92
08:47:39,92
08:47:42,92
08:47:44,91
08:47:45,90
08:47:47,89
08:47:48,88
08:47:50,87
08:47:51,86
08:47:54,86
08:47:57,86
08:47:59,87
08:48:00,87
08:48:03,87
08:48:06,87
08:48:08,88
08:48:11,88
08:48:14,88
08:48:17,88
08:48:20,88
08:48:21,89
08:48:24,89
08:48:27,90
08:48:30,89
08:48:31,88
08:48:32,88
08:48:33,88
08:48:36,88
08:48:37,88
08:48:40,89
08:48:43,89
08:48:46,89
08:48:49,89
08:48:52,89
08:48:55,89
08:48:58,89
08:48:59,88
08:49:00,87
08:49:03,87
08:49:06,87
08:49:08,87
08:49:11,87
08:49:14,87
08:49:17,87
08:49:18,86
08:49:21,86
08:49:22,85
08:49:24,86
08:49:27,86
08:49:29,87
08:49:32,87
08:49:35,87
08:49:38,87
08:49:41,87
08:49:44,87
08:49:45,88
08:49:46,88
08:49:47,89
08:49:49,90
08:49:51,90
08:49:54,90
08:49:57,90
08:49:58,91
08:50:01,91
08:50:04,91
08:50:07,91
08:50:10,91
08:50:13,91
08:50:16,91
08:50:19,91
08:50:22,91
08:50:24,92
08:50:25,91
08:50:28,91
08:50:31,91
08:50:34,90
08:50:36,90
08:50:39,90
08:50:42,90
08:50:45,89
08:50:48,89
08:50:51,89
08:50:52,89
08:50:54,88
08:50:56,88
08:50:59,88
08:51:02,88
08:51:05,88
08:51:07,89
08:51:10,89
08:51:13,89
08:51:14,88
08:51:17,88
08:51:20,88
08:51:22,88
08:51:25,88
08:51:28,88
08:51:29,89
08:51:30,89
08:51:33,89
08:51:36,89
08:51:37,90
08:51:40,90
08:51:43,90
08:51:46,90
08:51:48,91
08:51:51,91
08:51:54,91
08:51:57,91
08:51:58,91
08:52:01,91
08:52:04,91
08:52:07,91
08:52:10,91
08:52:13,91
08:52:16,91
08:52:19,91
08:52:22,91
08:52:25,91
08:52:28,91
08:52:31,91
08:52:34,91
08:52:36,91
08:52:39,91
08:52:42,91
08:52:45,91
08:52:48,91
08:52:51,91
08:52:54,91
08:52:57,91
08:53:00,91
08:53:03,91
08:53:06,91
08:53:09,91
08:53:12,91
08:53:14,90
08:53:15,90
08:53:18,90
08:53:21,90
08:53:24,90
08:53:27,90
08:53:30,90
08:53:33,90
08:53:35,91
08:53:36,92
08:53:37,92
08:53:40,92
08:53:43,92
08:53:46,92
08:53:47,92
08:53:50,92
08:54:05,92
08:54:08,92
08:54:15,92
08:54:18,92
08:54:21,92
13:40:38,70
13:40:47,70
13:40:50,70
13:40:53,70
13:40:56,70
13:40:59,70
13:41:02,70
13:41:05,70
13:41:06,79
13:41:07,98
13:41:08,114
13:41:09,112
13:41:10,103
13:41:11,98
13:41:14,98
13:41:16,100
13:41:17,99
13:41:18,95
13:41:20,93
13:41:22,92
13:41:23,91
13:41:24,92
13:41:25,92
13:41:28,92
13:41:31,92
13:41:34,92
13:41:36,91
13:41:39,91
13:41:42,91
13:41:45,91
13:41:48,90
13:41:49,91
13:41:52,91
13:41:54,90
13:41:56,89
13:41:57,90
13:41:59,91
13:42:01,92
13:42:04,92
13:42:05,93
13:42:07,94
13:42:08,95
13:42:09,95
13:42:10,94
13:42:13,94
13:42:15,94
13:42:17,93
13:42:18,93
13:42:21,93
13:42:22,93
13:42:23,93
13:42:25,92
13:42:28,92
13:42:29,93
13:42:32,93
13:42:35,93
13:42:38,93
13:42:40,92
13:42:43,92
13:42:45,91
13:42:48,91
13:42:51,91
13:42:54,91
13:42:57,91
13:43:00,91
13:43:03,91
13:43:06,91
13:43:09,91
13:43:12,91
13:43:15,91
13:43:18,90
13:43:21,90
13:43:24,90
13:43:27,90
13:43:30,90
13:43:33,90
13:43:34,90
13:43:36,90
13:43:38,89
13:43:39,88
13:43:40,88
13:43:43,88
13:43:46,88
13:43:49,88
13:43:52,88
13:43:55,88
13:43:58,88
13:44:01,87
13:44:03,88
13:44:04,87
13:44:07,87
13:44:10,87
13:44:13,88
13:44:16,88
13:44:19,89
13:44:22,89
13:44:24,88
13:44:27,88
13:44:28,87
13:44:29,88
13:44:32,88
