Time,Heart Rate
15:12:35,89
15:12:38,89
15:12:41,89
15:12:44,89
15:12:47,89
15:12:50,89
15:12:53,89
15:12:55,90
15:12:58,90
15:12:59,91
15:13:01,84
15:13:02,81
15:13:03,81
15:13:06,81
15:13:09,81
15:13:12,81
15:13:15,81
15:13:18,82
15:13:21,82
15:13:24,82
15:13:27,82
15:13:30,82
15:13:33,82
15:13:36,82
15:13:39,82
15:13:42,82
15:13:45,82
15:13:48,82
15:13:51,82
15:13:52,81
15:13:55,81
15:13:58,81
15:14:01,81
15:14:04,81
15:14:07,81
15:14:08,82
15:14:09,83
15:14:10,84
15:14:12,85
15:14:13,85
15:14:16,86
15:14:18,85
15:14:21,85
15:14:24,85
15:14:27,86
15:14:30,86
15:14:32,85
15:14:35,85
15:14:38,85
15:14:41,85
15:14:44,85
15:14:47,85
15:14:50,85
15:14:53,85
15:14:56,85
15:14:57,84
15:14:59,85
15:15:00,85
15:15:03,85
15:15:06,85
15:15:09,85
15:15:10,86
15:15:11,85
15:15:12,86
15:15:15,86
15:15:16,85
15:15:17,84
15:15:20,83
15:15:21,84
15:15:24,83
15:15:27,83
15:15:30,83
15:15:31,84
15:15:34,84
15:15:37,84
15:15:40,83
15:15:42,82
15:15:45,82
15:15:48,82
15:15:51,82
15:15:54,82
15:15:57,82
15:16:00,82
15:16:03,82
15:16:06,82
15:16:09,82
15:16:11,82
15:16:14,82
15:16:17,81
15:16:20,81
15:16:23,81
15:16:26,81
15:16:28,80
15:16:29,80
15:16:32,80
15:16:35,80
15:16:38,80
15:16:41,80
15:16:43,81
15:16:45,82
15:16:46,83
15:16:49,83
15:16:52,83
15:16:55,83
15:16:58,83
15:17:01,83
15:17:04,83
15:17:07,83
15:17:10,83
15:17:13,83
15:17:16,84
15:17:19,84
15:17:22,84
15:17:25,84
15:17:28,84
15:17:31,84
15:17:34,84
15:17:37,84
15:17:38,83
15:17:40,81
15:17:41,81
15:17:44,81
15:17:47,81
15:17:50,81
15:17:53,81
15:17:54,82
15:17:57,82
15:17:59,83
15:18:02,83
15:18:05,83
15:18:08,83
15:18:11,83
15:18:14,83
15:18:17,83
15:18:20,83
15:18:23,83
15:18:26,82
15:18:28,81
15:18:31,80
15:18:34,80
15:18:37,79
15:18:40,79
15:18:43,79
15:18:44,78
15:18:47,78
15:18:50,78
15:18:53,78
15:18:54,78
15:18:57,79
15:19:00,79
15:19:03,79
15:19:06,79
15:19:07,80
15:19:08,81
15:19:11,82
15:19:14,83
15:19:15,82
15:19:16,83
15:19:17,84
15:19:20,85
15:19:23,85
15:19:24,85
15:19:27,85
15:19:28,86
15:19:30,87
15:19:32,88
15:19:34,89
15:19:35,90
15:19:37,91
15:19:40,91
15:19:43,91
15:19:46,91
15:19:49,91
15:19:51,90
15:19:52,90
15:19:55,90
15:19:56,91
15:19:59,91
15:20:02,91
15:20:05,91
15:20:06,90
15:20:07,91
15:20:08,90
15:20:11,90
15:20:14,90
15:20:17,89
15:20:18,89
15:20:21,90
15:20:22,90
15:20:24,91
15:20:25,90
15:20:28,90
15:20:29,89
15:20:31,88
15:20:34,88
15:20:37,88
15:20:40,88
15:20:43,88
15:20:45,88
15:20:48,88
15:20:51,88
15:20:52,88
15:20:55,88
15:20:58,88
15:21:01,88
15:21:02,89
15:21:05,89
15:21:08,89
15:21:09,88
15:21:12,88
15:21:15,88
15:21:18,88
15:21:21,88
15:21:24,88
15:21:26,89
15:21:27,88
15:21:30,87
15:21:33,87
15:21:36,87
15:21:39,86
15:21:42,86
15:21:45,86
15:21:46,85
15:21:49,85
15:21:52,85
15:21:55,85
15:21:58,85
15:22:01,85
15:22:02,85
15:22:05,85
15:22:08,85
15:22:11,85
15:22:14,85
15:22:17,85
15:22:20,85
15:22:23,85
15:22:26,85
15:22:29,85
15:22:32,85
15:22:35,85
15:22:38,85
15:22:39,86
15:22:42,86
15:22:45,86
15:22:48,85
15:22:51,85
15:22:54,84
15:22:57,84
15:23:00,84
15:23:03,84
15:23:04,85
15:23:06,86
15:23:08,85
15:23:11,85
15:23:14,85
15:23:15,85
15:23:18,85
15:23:21,85
15:23:24,85
15:23:27,84
15:23:28,83
15:23:31,83
15:23:33,82
15:23:36,82
15:23:39,81
15:23:40,80
15:23:43,80
15:23:44,80
15:23:47,80
15:23:50,80
15:23:53,80
15:23:54,79
15:23:57,79
15:24:00,79
15:24:03,79
15:24:06,79
15:24:09,79
15:24:11,79
15:24:13,78
15:24:16,78
15:24:19,78
15:24:22,78
15:24:23,79
15:24:26,79
15:24:29,79
15:24:32,79
15:24:35,79
15:24:38,79
15:24:41,79
15:24:42,79
15:24:45,79
15:24:48,79
15:24:51,79
15:24:54,79
15:24:57,79
15:25:00,79
15:25:01,80
15:25:02,81
15:25:05,81
15:25:08,81
15:25:09,82
15:25:11,83
15:25:13,84
15:25:15,85
15:25:18,85
15:25:21,85
15:25:24,85
15:25:27,86
15:25:30,86
15:25:31,86
15:25:32,85
15:25:35,85
15:25:38,85
15:25:41,85
15:25:44,85
15:25:47,85
15:25:50,85
15:25:53,85
15:25:56,85
15:25:58,85
15:26:01,85
15:26:04,85
15:26:05,84
15:26:08,84
15:26:09,83
15:26:10,82
15:26:13,82
15:26:15,81
15:26:18,81
15:26:21,81
15:26:24,81
15:26:27,80
15:26:30,79
15:26:33,79
15:26:34,78
15:26:37,78
15:26:38,78
15:26:39,77
15:26:42,77
15:26:45,77
15:26:48,77
15:26:51,77
15:26:54,77
15:26:57,78
15:27:00,78
15:27:03,78
15:27:04,77
15:27:07,77
15:27:10,77
15:27:12,76
15:27:14,75
15:27:17,75
15:27:20,75
15:27:23,75
15:27:26,75
15:27:29,75
15:27:32,75
15:27:35,75
15:27:38,75
15:27:41,76
15:27:44,76
15:27:45,76
15:27:48,76
15:27:49,76
15:27:51,76
15:27:54,76
15:27:57,76
15:28:00,76
15:28:03,76
15:28:06,76
15:28:09,76
15:28:11,77
15:28:14,77
15:28:17,78
15:28:20,78
15:28:23,78
15:28:26,78
15:28:28,79
15:28:31,79
15:28:34,79
15:28:37,80
15:28:40,80
15:28:41,81
15:28:44,81
15:28:47,81
15:28:48,80
15:28:51,80
15:28:54,80
15:28:57,80
15:29:00,80
15:29:01,80
15:29:04,80
15:29:07,80
15:29:10,80
15:29:13,80
15:29:16,80
15:29:19,80
15:29:22,80
15:29:25,81
15:29:28,81
15:29:31,81
15:29:32,82
15:29:35,82
15:29:36,83
15:29:38,84
15:29:40,80
15:29:41,80
15:29:43,81
15:29:46,80
15:29:49,79
15:29:52,79
15:29:55,79
15:29:58,79
15:30:01,79
15:30:03,80
15:30:06,80
15:30:08,81
15:30:09,81
15:30:12,81
15:30:14,82
15:30:16,83
15:30:18,82
15:30:19,82
15:30:22,82
15:30:25,82
15:30:28,82
15:30:30,83
15:30:33,83
15:30:36,83
15:30:37,84
15:30:40,84
15:30:42,85
15:30:44,86
15:30:47,86
15:30:48,87
15:30:49,87
15:30:52,87
15:30:55,87
15:30:58,87
15:31:01,87
15:31:04,87
15:31:05,88
15:31:07,89
15:31:10,89
15:31:11,89
15:31:14,89
15:31:15,90
15:31:18,90
15:31:21,90
15:31:24,90
15:31:27,90
15:31:30,90
15:31:31,91
15:31:34,91
15:31:35,90
15:31:38,90
15:31:39,91
15:31:42,91
15:31:45,91
15:31:47,92
15:31:49,91
15:31:52,91
15:31:54,90
15:31:57,89
15:32:00,89
15:32:03,89
15:32:06,89
15:32:09,89
15:32:12,89
15:32:13,90
15:32:16,90
15:32:17,90
15:32:19,91
15:32:20,93
15:32:23,94
15:32:25,93
15:32:28,93
15:32:31,93
15:32:33,94
15:32:34,95
15:32:35,95
15:32:38,95
15:32:41,95
15:32:43,96
15:32:46,96
15:32:49,98
15:32:50,99
15:32:51,101
15:32:52,103
15:32:54,102
15:32:57,101
15:32:59,100
15:33:01,99
15:33:03,98
15:33:04,98
15:33:05,97
15:33:08,97
15:33:11,97
15:33:12,97
15:33:13,96
15:33:14,97
15:33:16,96
15:33:18,95
15:33:20,94
15:33:22,93
15:33:25,93
15:33:27,94
15:33:28,96
15:33:29,97
15:33:30,98
15:33:31,99
15:33:32,100
15:33:33,101
15:33:36,101
15:33:37,100
15:33:40,100
15:33:43,100
15:33:45,99
15:33:47,99
15:33:48,98
15:33:50,97
15:33:51,96
15:33:54,97
15:33:57,98
15:34:00,99
15:34:01,99
15:34:03,100
15:34:06,100
15:34:08,101
15:34:11,101
15:34:14,101
15:34:15,100
15:34:16,99
15:34:19,100
15:34:22,100
15:34:24,99
15:34:26,98
15:34:28,97
15:34:30,96
15:34:31,97
15:34:32,98
15:34:33,100
15:34:34,102
15:34:35,104
15:34:36,105
15:34:37,104
15:34:38,103
15:34:39,102
15:34:42,102
15:34:45,102
15:34:46,102
15:34:48,102
15:34:49,102
15:34:51,102
15:34:54,102
15:34:56,102
15:34:57,101
15:34:58,102
15:35:01,102
15:35:04,103
15:35:06,104
15:35:08,105
15:35:10,104
15:35:11,103
15:35:12,102
15:35:15,101
15:35:16,100
15:35:18,101
15:35:19,103
15:35:20,105
15:35:21,106
15:35:22,107
15:35:23,108
15:35:25,109
15:35:27,109
15:35:29,108
15:35:30,109
15:35:33,110
15:35:35,111
15:35:36,111
15:35:38,112
15:35:39,113
15:35:42,113
15:35:45,114
15:35:48,113
15:35:49,112
15:35:52,112
15:35:55,112
15:35:57,111
15:35:59,110
15:36:02,110
15:36:03,109
15:36:06,109
15:36:09,108
15:36:11,109
15:36:14,110
15:36:17,109
15:36:19,109
15:36:20,108
15:36:21,109
15:36:22,108
15:36:24,107
15:36:25,106
15:36:26,105
15:36:29,104
15:36:32,104
15:36:33,104
15:36:35,104
15:36:38,104
15:36:41,104
15:36:44,104
15:36:46,105
15:36:47,106
15:36:48,107
15:36:50,108
15:36:51,109
15:36:53,108
15:36:55,107
15:36:56,106
15:36:57,105
15:37:00,105
15:37:03,105
15:37:05,107
15:37:08,108
15:37:10,109
15:37:13,109
15:37:14,110
15:37:16,111
15:37:17,112
15:37:20,112
15:37:23,112
15:37:25,111
15:37:26,110
15:37:27,108
15:37:28,107
15:37:29,105
15:37:30,103
15:37:31,102
15:37:32,101
15:37:34,103
15:37:35,102
15:37:36,103
15:37:37,103
15:37:38,101
15:37:39,100
15:37:40,99
15:37:43,99
15:37:44,99
15:37:45,98
15:37:47,97
15:37:49,96
15:37:51,95
15:37:52,97
15:37:53,99
15:37:54,101
15:37:55,102
15:37:58,102
15:38:01,102
15:38:03,103
15:38:04,102
15:38:05,101
15:38:08,101
15:38:11,101
15:38:14,100
15:38:16,99
15:38:19,98
15:38:20,97
15:38:21,96
15:38:22,94
15:38:23,93
15:38:24,92
15:38:27,92
15:38:29,90
15:38:30,89
15:38:33,90
15:38:36,89
15:38:37,90
15:38:38,91
15:38:39,92
15:38:41,95
15:38:42,99
15:38:43,102
15:38:44,104
15:38:47,103
15:38:49,102
15:38:51,103
15:38:54,103
15:38:55,103
15:38:58,103
15:38:59,104
15:39:00,105
15:39:01,106
15:39:03,107
15:39:05,108
15:39:07,109
15:39:08,110
15:39:09,112
15:39:10,114
15:39:13,114
15:39:14,113
15:39:15,112
15:39:18,111
15:39:19,107
15:39:20,105
15:39:21,104
15:39:22,103
15:39:23,104
15:39:24,103
15:39:25,102
15:39:26,103
15:39:27,104
15:39:28,105
15:39:29,106
15:39:30,108
15:39:31,107
15:39:32,105
15:39:33,104
15:39:34,103
15:39:35,102
15:39:38,102
15:39:41,102
15:39:42,101
15:39:43,100
15:39:44,98
15:39:45,97
15:39:48,97
15:39:51,97
15:39:54,97
15:39:57,97
15:39:58,96
15:39:59,95
15:40:00,94
15:40:01,93
15:40:02,92
15:40:03,91
15:40:06,91
15:40:09,91
15:40:12,91
15:40:15,91
15:40:16,90
15:40:17,88
15:40:18,87
15:40:19,86
15:40:20,85
15:40:21,84
15:40:23,83
15:40:25,82
15:40:26,81
15:40:28,82
15:40:30,83
15:40:31,85
15:40:32,90
15:40:33,94
15:40:34,96
15:40:35,98
15:40:37,97
15:40:39,96
15:40:41,95
15:40:43,94
15:40:45,93
15:40:48,96
15:40:50,95
15:40:52,94
15:40:55,94
15:40:56,93
15:40:59,93
15:41:00,94
15:41:03,94
15:41:04,94
15:41:06,95
15:41:09,95
15:41:12,95
15:41:15,95
15:41:18,94
15:41:19,93
15:41:21,92
15:41:22,91
15:41:23,90
15:41:26,90
15:41:29,90
15:41:32,90
15:41:34,90
15:41:37,90
15:41:40,90
15:41:42,89
15:41:43,89
15:41:46,89
15:41:48,90
15:41:49,91
15:41:50,92
15:41:51,93
15:41:52,94
15:41:54,93
15:41:57,93
15:42:00,93
15:42:01,93
15:42:04,93
15:42:07,93
15:42:10,93
15:42:13,93
15:42:16,93
15:42:18,94
15:42:21,94
15:42:24,94
15:42:27,94
15:42:30,94
15:42:33,94
15:42:36,95
15:42:39,95
15:42:42,96
15:42:44,97
15:42:47,97
15:42:50,97
15:42:53,98
15:42:54,99
15:42:57,99
15:42:59,100
15:43:00,101
15:43:01,102
15:43:02,103
15:43:05,103
15:43:07,104
15:43:08,104
15:43:11,105
15:43:12,105
15:43:13,104
15:43:15,104
15:43:16,104
15:43:17,103
15:43:18,103
15:43:19,102
15:43:20,102
15:43:23,102
15:43:25,101
15:43:27,100
15:43:29,99
15:43:30,98
15:43:32,97
15:43:35,97
15:43:37,98
15:43:38,97
15:43:41,97
15:43:43,98
15:43:45,99
15:43:47,100
15:43:48,101
15:43:50,102
15:43:51,103
15:43:53,104
15:43:54,105
15:43:56,105
15:43:58,104
15:44:01,103
15:44:04,103
15:44:07,102
15:44:10,102
15:44:13,102
15:44:16,102
15:44:19,103
15:44:21,104
15:44:22,104
15:44:23,105
15:44:26,105
15:44:28,104
15:44:29,103
15:44:32,103
15:44:35,103
15:44:38,102
15:44:41,102
15:44:44,102
15:44:47,102
15:44:48,101
15:44:49,100
15:44:52,100
15:44:55,100
15:44:58,100
15:44:59,99
15:45:02,99
15:45:05,99
15:45:08,99
15:45:10,98
15:45:13,97
15:45:16,97
15:45:19,97
15:45:22,97
15:45:24,97
15:45:26,98
15:45:28,99
15:45:31,99
15:45:34,99
15:45:37,99
15:45:39,100
15:45:42,100
15:45:44,101
15:45:47,101
15:45:48,100
15:45:49,99
15:45:50,98
15:45:53,98
15:45:55,99
15:45:56,99
15:45:59,99
15:46:02,99
15:46:03,99
15:46:06,99
15:46:09,99
15:46:12,99
15:46:14,99
15:46:17,99
15:46:18,98
15:46:21,98
15:46:24,98
15:46:27,99
15:46:30,99
15:46:33,99
15:46:35,98
15:46:38,98
15:46:41,98
15:46:44,98
15:46:46,97
15:46:48,96
15:46:51,96
15:46:52,95
15:46:55,95
15:46:58,95
15:47:01,95
15:47:04,95
15:47:05,95
15:47:08,95
15:47:11,95
15:47:12,95
15:47:13,95
15:47:16,95
15:47:19,95
15:47:22,95
15:47:25,96
15:47:28,96
15:47:29,97
15:47:31,98
15:47:33,97
15:47:36,96
15:47:39,96
15:47:41,95
15:47:42,96
15:47:43,95
15:47:46,95
15:47:47,94
15:47:50,94
15:47:53,94
15:47:54,95
15:47:57,96
15:47:59,95
15:48:00,94
15:48:03,94
15:48:05,93
15:48:07,92
15:48:08,92
15:48:09,91
15:48:12,91
15:48:15,91
15:48:18,91
15:48:21,91
15:48:24,91
15:48:25,90
15:48:28,89
15:48:31,89
15:48:33,88
15:48:36,88
15:48:39,88
15:48:42,88
15:48:45,88
15:48:48,88
15:48:51,88
15:48:53,87
15:48:54,88
15:48:57,88
15:48:59,89
15:49:01,88
15:49:04,88
15:49:05,87
15:49:06,88
15:49:07,87
15:49:10,86
15:49:13,87
15:49:14,87
15:49:17,87
15:49:20,87
15:49:22,86
15:49:25,86
15:49:28,86
15:49:31,86
15:49:34,86
15:49:37,86
15:49:40,86
15:49:43,86
15:49:46,86
15:49:49,86
15:49:52,87
15:49:53,87
15:49:54,88
15:49:57,88
15:50:00,88
15:50:03,88
15:50:06,88
15:50:09,88
15:50:12,88
15:50:15,88
15:50:18,88
15:50:21,88
15:50:24,88
15:50:27,88
15:50:28,88
15:50:29,89
15:50:32,89
15:50:33,88
15:50:36,88
15:50:38,87
15:50:41,87
15:50:42,86
15:50:45,87
15:50:46,86
15:50:49,86
15:50:50,85
15:50:53,85
15:50:56,86
15:50:59,86
15:51:02,86
15:51:05,86
15:51:08,86
15:51:11,86
15:51:14,86
15:51:17,86
15:51:20,86
15:51:22,85
15:51:23,86
15:51:26,86
15:51:29,86
15:51:32,86
15:51:33,85
15:51:35,86
15:51:38,86
15:51:41,86
15:51:44,86
15:51:47,86
15:51:50,85
15:51:51,84
15:51:52,83
15:51:55,83
15:51:58,82
15:52:01,82
15:52:04,82
15:52:07,82
15:52:10,82
15:52:13,82
15:52:16,82
15:52:19,81
15:52:22,81
15:52:25,81
15:52:28,81
15:52:31,81
15:52:32,80
15:52:34,79
15:52:35,79
15:52:38,79
15:52:41,79
15:52:42,79
15:52:43,80
15:52:46,80
15:52:49,80
15:52:52,80
15:52:54,80
15:52:57,80
15:53:00,80
15:53:01,79
15:53:02,79
15:53:04,78
15:53:07,78
15:53:10,78
15:53:13,78
15:53:16,78
15:53:19,78
15:53:22,78
15:53:25,78
15:53:28,78
15:53:29,77
15:53:32,77
15:53:35,76
15:53:37,77
15:53:40,77
15:53:43,77
15:53:44,78
15:53:47,79
15:53:48,79
15:53:49,79
15:53:50,80
15:53:51,81
15:53:54,82
15:53:55,83
15:53:58,83
15:53:59,84
15:54:01,83
15:54:03,84
15:54:06,85
15:54:09,85
15:54:11,84
15:54:14,84
15:54:17,84
15:54:20,83
15:54:23,83
15:54:26,83
15:54:28,84
15:54:31,84
15:54:32,83
15:54:35,82
15:54:38,81
15:54:39,81
15:54:42,80
15:54:45,80
15:54:48,80
15:54:49,80
15:54:52,80
15:54:55,80
15:54:56,81
15:54:58,80
15:55:01,80
15:55:04,81
15:55:06,82
15:55:09,82
15:55:11,83
15:55:14,83
15:55:15,82
15:55:18,82
15:55:20,81
15:55:23,81
15:55:26,81
15:55:29,81
15:55:32,81
15:55:34,82
15:55:37,82
15:55:40,82
15:55:42,83
15:55:44,83
15:55:47,83
15:55:49,82
15:55:52,82
15:55:54,83
15:55:55,83
15:55:56,84
15:55:59,84
15:56:02,84
15:56:05,84
15:56:07,85
15:56:10,85
15:56:11,86
15:56:13,87
15:56:16,87
15:56:19,87
15:56:22,87
15:56:23,88
15:56:26,89
15:56:28,90
15:56:30,91
15:56:33,91
15:56:35,90
15:56:38,90
15:56:39,91
15:56:42,91
15:56:43,90
15:56:46,90
15:56:47,89
15:56:50,89
15:56:53,88
15:56:54,87
15:56:55,87
15:56:56,86
15:56:57,85
15:57:00,85
15:57:03,85
15:57:06,85
15:57:09,85
15:57:10,84
15:57:12,83
15:57:13,80
15:57:14,79
15:57:15,79
15:57:18,79
15:57:19,80
15:57:22,80
15:57:25,80
15:57:27,79
15:57:29,78
15:57:31,78
15:57:34,78
15:57:37,78
15:57:40,78
15:57:43,78
15:57:46,78
15:57:49,78
15:57:52,78
15:57:55,78
15:57:56,78
15:57:59,78
15:58:02,78
15:58:05,79
15:58:06,79
15:58:09,79
15:58:11,80
15:58:14,80
15:58:17,81
15:58:20,82
15:58:22,83
15:58:25,84
15:58:28,84
15:58:31,84
15:58:32,84
15:58:34,83
15:58:37,83
15:58:40,83
15:58:43,83
15:58:45,84
15:58:47,85
15:58:49,86
15:58:52,87
15:58:54,88
15:58:55,89
15:58:57,90
15:58:59,90
15:59:00,90
15:59:02,91
15:59:03,90
15:59:05,90
15:59:06,89
15:59:07,90
15:59:10,91
15:59:13,91
15:59:14,92
15:59:17,93
15:59:20,92
15:59:21,92
15:59:22,91
15:59:25,91
15:59:28,91
15:59:31,91
15:59:34,84
15:59:35,84
15:59:37,85
15:59:38,81
15:59:39,79
15:59:42,80
15:59:45,80
15:59:46,79
15:59:49,79
15:59:52,79
15:59:53,78
15:59:54,76
15:59:55,76
15:59:58,76
16:00:00,77
16:00:03,77
16:00:06,78
16:00:09,79
16:00:12,79
16:00:13,80
16:00:16,80
16:00:19,81
16:00:21,82
16:00:24,82
16:00:25,83
16:00:26,83
16:00:29,83
16:00:32,83
16:00:35,84
16:00:37,85
16:00:39,86
16:00:42,85
16:00:45,85
16:00:46,86
16:00:49,86
16:00:52,86
16:00:54,87
16:00:55,88
16:00:56,88
16:00:57,89
16:01:00,89
16:01:01,88
16:01:03,88
16:01:05,89
16:01:07,90
16:01:09,91
16:01:10,92
16:01:11,91
16:01:14,90
16:01:15,90
16:01:18,90
16:01:21,90
16:01:23,91
16:01:26,91
16:01:27,92
16:01:28,95
16:01:29,97
16:01:30,100
16:01:32,101
16:01:35,100
16:01:36,101
16:01:37,102
16:01:39,103
16:01:41,104
16:01:42,105
16:01:43,106
16:01:44,107
16:01:45,108
16:01:46,109
16:01:49,109
16:01:50,108
16:01:52,107
16:01:55,107
16:01:58,106
16:02:01,105
16:02:04,104
16:02:06,103
16:02:07,102
16:02:10,102
16:02:13,102
16:02:15,101
16:02:17,100
16:02:18,99
16:02:21,99
16:02:24,99
16:02:27,99
16:02:30,99
16:02:33,99
16:02:34,98
16:02:36,97
16:02:38,96
16:02:39,95
16:02:40,95
16:02:42,94
16:02:43,95
16:02:46,94
16:02:48,93
16:02:51,93
16:02:54,93
16:02:55,92
16:02:58,92
16:03:01,92
16:03:04,91
16:03:07,91
16:03:10,91
16:03:11,90
16:03:14,90
16:03:17,90
16:03:20,90
16:03:23,90
16:03:26,90
16:03:27,90
16:03:30,90
16:03:33,90
16:03:36,90
16:03:39,90
16:03:40,91
16:03:43,91
16:03:44,92
16:03:45,91
16:03:47,90
16:03:48,91
16:03:50,90
16:03:53,90
16:03:54,91
16:03:55,92
16:03:57,93
16:03:59,94
16:04:01,95
16:04:04,94
16:04:07,93
16:04:10,92
16:04:12,91
16:04:15,91
16:04:18,91
16:04:19,90
16:04:21,89
16:04:24,89
16:04:25,90
16:04:27,90
16:04:30,90
16:04:33,90
16:04:34,90
16:04:37,90
16:04:40,90
16:04:43,90
16:04:44,89
16:04:47,89
16:04:50,89
16:04:53,89
16:04:56,89
16:04:59,89
16:05:02,89
16:05:04,88
16:05:07,88
16:05:10,87
16:05:13,88
16:05:16,88
16:05:19,88
16:05:22,88
16:05:25,88
16:05:28,87
16:05:31,87
16:05:34,87
16:05:36,88
16:05:39,88
16:05:42,88
16:05:44,89
16:05:45,88
16:05:46,87
16:05:47,87
16:05:48,86
16:05:51,85
16:05:52,85
16:05:55,85
16:05:57,86
16:06:00,86
16:06:03,87
16:06:06,88
16:06:09,88
16:06:11,89
16:06:14,89
16:06:17,89
16:06:19,88
16:06:22,88
16:06:25,88
16:06:28,87
16:06:31,88
16:06:34,88
16:06:35,89
16:06:38,89
16:06:41,89
16:06:44,89
16:06:47,90
16:06:50,90
16:06:53,90
16:06:56,90
16:06:59,90
16:07:02,90
16:07:05,90
16:07:06,90
16:07:09,90
16:07:10,91
16:07:12,92
16:07:15,92
16:07:16,93
16:07:19,93
16:07:21,92
16:07:24,92
16:07:25,91
16:07:26,92
16:07:29,92
16:07:32,92
16:07:35,92
16:07:36,93
16:07:39,93
16:07:41,92
16:07:44,92
16:07:47,92
16:07:48,91
16:07:50,90
16:07:53,89
16:07:55,88
16:07:56,88
16:07:58,87
16:08:01,87
16:08:04,87
16:08:05,87
16:08:06,86
16:08:09,86
16:08:12,86
16:08:15,86
16:08:18,86
16:08:21,86
16:08:23,85
16:08:26,85
16:08:29,85
16:08:32,85
16:08:35,84
16:08:38,84
16:08:41,84
16:08:44,84
16:08:47,84
16:08:50,84
16:08:53,84
16:08:56,84
16:08:59,84
16:09:02,84
16:09:05,84
16:09:08,84
16:09:11,84
16:09:14,84
16:09:17,84
16:09:20,84
16:09:21,84
16:09:24,84
16:09:27,84
16:09:30,84
16:09:33,84
16:09:36,84
16:09:39,84
16:09:42,84
16:09:45,84
16:09:46,83
16:09:47,84
16:09:50,84
16:09:52,83
16:09:55,82
16:09:56,81
16:09:59,80
16:10:02,80
16:10:05,79
16:10:08,79
16:10:10,80
16:10:13,80
16:10:16,80
16:10:19,80
16:10:22,80
16:10:25,80
16:10:28,80
16:10:30,81
16:10:31,81
16:10:33,82
16:10:36,82
16:10:38,83
16:10:41,83
16:10:44,83
16:10:45,82
16:10:48,82
16:10:51,82
16:10:53,83
16:10:56,83
16:10:59,83
16:11:02,83
16:11:03,82
16:11:06,82
16:11:07,83
16:11:10,83
16:11:11,82
16:11:14,82
16:11:17,82
16:11:18,83
16:11:20,84
16:11:22,85
16:11:23,84
16:11:26,84
16:11:29,84
16:11:32,84
16:11:33,84
16:11:34,85
16:11:37,84
16:11:39,85
16:11:42,86
16:11:44,87
16:11:47,87
16:11:49,88
16:11:51,89
16:11:52,90
16:11:54,91
16:11:57,91
16:12:00,90
16:12:01,91
16:12:02,90
16:12:05,90
16:12:06,90
16:12:09,90
16:12:12,90
16:12:15,90
16:12:17,91
16:12:20,91
16:12:23,91
16:12:24,90
16:12:27,90
16:12:30,90
16:12:33,90
16:12:34,90
16:12:37,90
16:12:40,90
16:12:41,91
16:12:43,92
16:12:46,92
16:12:49,92
16:12:52,92
16:12:53,91
16:12:56,91
16:12:58,92
16:13:00,91
16:13:03,91
16:13:04,92
16:13:06,91
16:13:09,91
16:13:12,92
16:13:15,93
16:13:18,93
16:13:21,93
16:13:24,93
16:13:27,94
16:13:30,94
16:13:31,95
16:13:34,95
16:13:37,95
16:13:38,94
16:13:39,94
16:13:40,95
16:13:41,94
16:13:43,93
16:13:45,92
16:13:46,91
16:13:48,91
16:13:49,90
16:13:52,90
16:13:55,90
16:13:58,90
16:14:00,93
16:14:01,96
16:14:02,98
16:14:05,98
16:14:08,97
16:14:11,96
16:14:13,97
16:14:14,99
16:14:16,102
16:14:17,103
16:14:18,102
16:14:21,102
16:14:22,101
16:14:25,100
16:14:26,99
16:14:27,98
16:14:30,98
16:14:33,98
16:14:35,99
16:14:38,99
16:14:41,99
16:14:44,99
16:14:47,99
16:14:48,101
16:14:50,100
16:14:53,100
16:14:55,101
16:14:56,102
16:14:57,104
16:14:59,103
16:15:02,103
16:15:03,102
16:15:06,102
16:15:08,103
16:15:10,104
16:15:13,104
16:15:15,104
16:15:16,105
16:15:19,105
16:15:22,105
16:15:24,106
16:15:27,106
16:15:28,106
16:15:31,106
16:15:34,106
16:15:35,105
16:15:36,104
16:15:37,103
16:15:39,102
16:15:42,102
16:15:43,102
16:15:46,102
16:15:49,102
16:15:51,103
16:15:52,105
16:15:53,107
16:15:54,106
16:15:55,105
16:15:58,105
16:16:01,105
16:16:02,104
16:16:04,103
16:16:06,102
16:16:09,102
16:16:10,101
16:16:11,100
16:16:12,101
16:16:14,100
16:16:15,99
16:16:16,98
16:16:18,97
16:16:20,96
16:16:21,97
16:16:22,98
16:16:23,99
16:16:24,100
16:16:25,101
16:16:26,102
16:16:27,103
16:16:28,102
16:16:29,100
16:16:30,99
16:16:32,99
16:16:35,99
16:16:36,98
16:16:38,97
16:16:41,97
16:16:43,98
16:16:45,99
16:16:47,101
16:16:50,102
16:16:53,102
16:16:54,101
16:16:55,100
16:16:58,99
16:17:01,101
16:17:02,101
16:17:05,101
16:17:08,101
16:17:11,101
16:17:13,100
16:17:14,101
16:17:17,101
16:17:20,101
16:17:22,100
16:17:23,101
16:17:24,102
16:17:25,103
16:17:28,103
16:17:31,103
16:17:34,103
16:17:37,101
16:17:40,101
16:17:43,101
16:17:46,101
16:17:49,101
16:17:52,101
16:17:55,101
16:17:56,100
16:17:58,99
16:18:00,101
16:18:03,102
16:18:04,104
16:18:05,106
16:18:06,105
16:18:07,104
16:18:08,102
16:18:09,101
16:18:10,99
16:18:12,99
16:18:15,99
16:18:18,99
