Time,Heart Rate
12:15:47,92
12:15:50,92
12:15:53,91
12:15:54,92
12:15:56,92
12:15:59,92
12:16:02,92
12:16:05,91
12:16:08,91
12:16:11,91
12:16:14,91
12:16:15,91
12:16:18,91
12:16:21,91
12:16:24,91
12:16:27,91
12:16:30,91
12:16:33,91
12:16:36,91
12:16:37,89
12:16:38,89
12:16:39,88
12:16:42,88
12:16:45,88
12:16:48,88
12:16:51,88
12:16:54,88
12:16:56,89
12:16:59,88
12:17:02,88
12:17:04,89
12:17:07,89
12:17:10,89
12:17:13,89
12:17:16,89
12:17:19,89
12:17:21,88
12:17:22,88
12:17:25,88
12:17:28,88
12:17:31,88
12:17:34,88
12:17:37,88
12:17:40,88
12:17:43,88
12:17:46,88
12:17:49,88
12:17:50,88
12:17:51,89
12:17:53,88
12:17:54,87
12:17:55,87
12:17:58,87
12:18:01,87
12:18:04,87
12:18:07,87
12:18:10,87
12:18:13,87
12:18:14,88
12:18:17,89
12:18:18,88
12:18:21,88
12:18:24,88
12:18:27,88
12:18:30,88
12:18:31,89
12:18:34,89
12:18:35,90
12:18:38,90
12:18:41,90
12:18:43,90
12:18:46,89
12:18:48,89
12:18:49,89
12:18:50,89
12:18:53,89
12:18:56,89
12:18:59,89
12:19:02,89
12:19:05,89
12:19:08,89
12:19:11,89
12:19:12,88
12:19:15,88
12:19:18,88
12:19:21,88
12:19:24,87
12:19:25,87
12:19:26,87
12:19:28,87
12:19:31,87
12:19:34,87
12:19:37,87
12:19:40,87
12:19:43,87
12:19:46,87
12:19:49,87
12:19:50,88
12:19:51,88
12:19:52,89
12:19:53,88
12:19:54,88
12:19:57,88
12:20:00,88
12:20:03,88
12:20:06,88
12:20:09,88
12:20:12,88
12:20:15,88
12:20:18,88
12:20:20,87
12:20:23,87
12:20:26,87
12:20:29,87
12:20:32,86
12:20:34,87
12:20:37,87
12:20:40,88
12:20:43,88
12:20:46,88
12:20:49,88
12:20:52,88
12:20:55,88
12:20:58,88
12:21:01,88
12:21:04,88
12:21:06,89
12:21:09,89
12:21:10,89
12:21:13,89
12:21:16,89
12:21:18,88
12:21:21,88
12:21:22,89
12:21:25,89
12:21:27,88
12:21:30,88
12:21:33,88
12:21:36,87
12:21:37,84
12:21:39,83
12:21:42,83
12:21:45,83
12:21:48,83
12:21:51,83
12:21:54,83
12:21:57,83
12:22:00,83
12:22:03,83
12:22:05,84
12:22:08,84
12:22:09,85
12:22:12,85
12:22:13,86
12:22:16,86
12:22:17,89
12:22:18,89
12:22:21,89
12:22:24,88
12:22:27,88
12:22:30,88
12:22:33,88
12:22:36,88
12:22:37,89
12:22:39,90
12:22:41,90
12:22:44,90
12:22:47,90
12:22:50,90
12:22:52,91
12:22:53,91
12:22:54,91
12:22:55,92
12:22:58,92
12:23:01,92
12:23:04,91
12:23:07,91
12:23:10,91
12:23:11,90
12:23:14,90
12:23:17,90
12:23:20,90
12:23:21,90
12:23:24,90
12:23:27,90
12:23:29,89
12:23:32,89
12:23:35,88
12:23:37,86
12:23:39,85
12:23:41,86
12:23:44,86
12:23:47,86
12:23:50,86
12:23:51,87
12:23:54,87
12:23:57,87
12:24:00,87
12:24:03,87
12:24:06,87
12:24:09,87
12:24:12,87
12:24:15,87
12:24:18,87
12:24:21,87
12:24:24,87
12:24:27,87
12:24:30,87
12:24:31,87
12:24:32,87
12:24:35,87
12:24:38,87
12:24:41,87
12:24:44,87
12:24:47,87
12:24:50,87
12:24:53,87
12:24:56,87
12:24:59,87
12:25:02,87
12:25:04,86
12:25:07,86
12:25:10,86
12:25:13,86
12:25:16,86
12:25:19,86
12:25:22,86
12:25:25,86
12:25:28,87
12:25:31,87
12:25:34,88
12:25:36,89
12:25:37,90
12:25:39,91
12:25:41,92
12:25:44,93
12:25:45,93
12:25:46,94
12:25:48,95
12:25:51,95
12:25:54,94
12:25:55,95
12:25:58,96
12:26:01,96
12:26:04,97
12:26:07,97
12:26:08,100
12:26:09,101
12:26:10,103
12:26:12,104
12:26:15,104
12:26:17,106
12:26:20,106
12:26:22,105
12:26:23,106
12:26:24,106
12:26:25,107
12:26:28,106
12:26:29,106
12:26:31,106
12:26:32,107
12:26:35,108
12:26:38,108
12:26:39,107
12:26:42,106
12:26:45,105
12:26:48,104
12:26:49,103
12:26:50,102
12:26:51,103
12:26:52,104
12:26:54,106
12:26:57,105
12:26:58,103
12:27:01,103
12:27:03,103
12:27:06,103
12:27:09,103
12:27:12,103
12:27:15,103
12:27:18,103
12:27:21,104
12:27:24,104
12:27:25,105
12:27:26,106
12:27:27,107
12:27:28,106
12:27:30,107
12:27:32,109
12:27:33,111
12:27:34,113
12:27:35,115
12:27:38,115
12:27:40,114
12:27:41,113
12:27:42,112
12:27:43,111
12:27:44,110
12:27:47,110
12:27:49,108
12:27:52,108
12:27:53,106
12:27:54,105
12:27:55,104
12:27:56,103
12:27:57,102
12:27:58,101
12:27:59,100
12:28:00,99
12:28:01,98
12:28:04,98
12:28:07,98
12:28:09,97
12:28:10,96
12:28:13,96
12:28:15,95
12:28:18,95
12:28:19,95
12:28:22,95
12:28:25,95
12:28:28,95
12:28:31,95
12:28:34,95
12:28:37,95
12:28:40,95
12:28:43,95
12:28:46,95
12:28:49,95
12:28:50,94
12:28:53,94
12:28:56,94
12:28:59,94
12:29:02,94
12:29:03,93
12:29:06,93
12:29:09,93
12:29:12,93
12:29:15,94
12:29:18,94
12:29:21,94
12:29:24,94
12:29:27,94
12:29:30,94
12:29:33,94
12:29:34,94
12:29:37,94
12:29:40,94
12:29:42,93
12:29:45,92
12:29:46,91
12:29:47,90
12:29:48,90
12:29:51,89
12:29:54,88
12:29:56,87
12:29:58,86
12:30:01,86
12:30:04,86
12:30:05,85
12:30:08,85
12:30:11,85
12:30:14,85
12:30:17,85
12:30:20,85
12:30:23,85
12:30:26,85
12:30:29,85
12:30:32,85
12:30:35,85
12:30:38,85
12:30:41,85
12:30:42,85
12:30:45,85
12:30:48,85
12:30:51,85
12:30:54,85
12:30:57,85
12:31:00,85
12:31:03,85
12:31:06,85
12:31:09,85
12:31:12,85
12:31:15,85
12:31:18,85
12:31:21,85
12:31:23,86
12:31:25,86
12:31:27,87
12:31:30,88
12:31:32,89
12:31:33,90
12:31:36,90
12:31:37,91
12:31:40,92
12:31:41,93
12:31:43,94
12:31:44,95
12:31:46,94
12:31:47,94
12:31:50,94
12:31:53,94
12:31:56,94
12:31:57,94
12:31:58,94
12:31:59,95
12:32:01,96
12:32:04,96
12:32:05,97
12:32:07,96
12:32:10,96
12:32:11,95
12:32:14,94
12:32:17,94
12:32:20,94
12:32:23,94
12:32:25,95
12:32:27,94
12:32:30,94
12:32:31,95
12:32:34,95
12:32:37,95
12:32:40,95
12:32:43,95
12:32:46,95
12:32:49,95
12:32:50,95
12:32:53,95
12:32:55,94
12:32:57,93
12:33:00,93
12:33:01,92
12:33:02,91
12:33:05,91
12:33:08,91
12:33:11,91
12:33:12,90
12:33:15,90
12:33:18,90
12:33:21,90
12:33:23,91
12:33:26,92
12:33:28,93
12:33:30,94
12:33:33,94
12:33:34,90
12:33:35,89
12:33:36,89
12:33:39,89
12:33:42,89
12:33:45,89
12:33:47,90
12:33:50,90
12:33:51,90
12:33:54,90
12:33:55,90
12:33:58,90
12:34:01,90
12:34:04,90
12:34:06,91
12:34:09,91
12:34:12,91
12:34:15,92
12:34:18,92
12:34:20,89
12:34:21,88
12:34:22,87
12:34:23,86
12:34:24,86
12:34:25,85
12:34:28,85
12:34:31,85
12:34:33,85
12:34:36,85
12:34:38,86
12:34:41,86
12:34:42,85
12:34:43,85
12:34:46,85
12:34:47,85
12:34:48,85
12:34:49,86
12:34:51,86
12:34:52,86
12:34:54,86
12:34:57,86
12:35:00,86
12:35:03,86
12:35:06,86
12:35:08,85
12:35:09,84
12:35:12,84
12:35:15,84
12:35:17,84
12:35:18,84
12:35:19,84
12:35:22,84
12:35:25,84
12:35:28,84
12:35:31,84
12:35:32,83
12:35:33,83
12:35:36,83
12:35:39,83
12:35:42,83
12:35:45,83
12:35:48,83
12:35:49,83
12:35:52,84
12:35:55,84
12:35:58,84
12:36:01,84
12:36:04,85
12:36:06,84
12:36:09,84
12:36:10,79
12:36:11,77
12:36:12,77
12:36:13,81
12:36:14,82
12:36:15,82
12:36:16,83
12:36:19,83
12:36:22,83
12:36:25,83
12:36:26,84
12:36:28,85
12:36:31,85
12:36:34,85
12:36:37,85
12:36:40,85
12:36:43,86
12:36:46,86
12:36:49,86
12:36:50,85
12:36:53,84
12:36:56,84
12:36:57,85
12:37:00,85
12:37:02,86
12:37:05,86
12:37:08,86
12:37:11,86
12:37:14,86
12:37:17,87
12:37:20,87
12:37:22,88
12:37:25,88
12:37:28,87
12:37:29,87
12:37:32,88
12:37:33,88
12:37:36,88
12:37:39,88
12:37:42,88
12:37:44,87
12:37:45,83
12:37:46,84
12:37:49,84
12:37:52,85
12:37:53,85
12:37:54,85
12:37:57,85
12:38:00,85
12:38:03,85
12:38:06,86
12:38:09,87
12:38:11,88
12:38:14,88
12:38:17,88
12:38:20,88
12:38:23,88
12:38:25,87
12:38:28,87
12:38:31,86
12:38:34,87
12:38:37,87
12:38:40,87
12:38:43,88
12:38:46,88
12:38:49,88
12:38:52,88
12:38:55,88
12:38:58,88
12:39:01,88
12:39:04,88
12:39:07,88
12:39:10,88
12:39:11,88
12:39:14,88
12:39:17,88
12:39:20,88
12:39:23,88
12:39:26,88
12:39:29,88
12:39:30,88
12:39:33,88
12:39:36,87
12:39:37,87
12:39:40,86
12:39:41,85
12:39:42,84
12:39:45,83
12:39:47,83
12:39:50,83
12:39:53,83
12:39:56,83
12:39:59,83
12:40:01,83
12:40:03,84
12:40:04,84
12:40:07,84
12:40:10,84
12:40:13,84
12:40:16,84
12:40:17,84
12:40:20,84
12:40:23,84
12:40:26,84
12:40:27,83
12:40:30,83
12:40:31,83
12:40:34,83
12:40:37,84
12:40:38,84
12:40:41,84
12:40:44,84
12:40:47,84
12:40:49,85
12:40:52,85
12:40:55,85
12:40:58,85
12:41:01,85
12:41:04,85
12:41:07,85
12:41:10,85
12:41:13,85
12:41:16,85
12:41:19,85
12:41:22,85
12:41:25,85
12:41:26,85
12:41:27,85
12:41:30,85
12:41:33,85
12:41:34,88
12:41:35,89
12:41:36,89
12:41:37,89
12:41:38,89
12:41:39,88
12:41:41,87
12:41:42,87
12:41:45,87
12:41:48,87
12:41:51,87
12:41:54,87
12:41:57,87
12:42:00,87
12:42:03,87
12:42:06,87
12:42:09,87
12:42:12,87
12:42:15,87
12:42:18,87
12:42:21,87
12:42:24,87
12:42:25,87
12:42:28,87
12:42:29,87
12:42:32,87
12:42:35,87
12:42:38,87
12:42:41,87
12:42:44,87
12:42:47,87
12:42:50,87
12:42:53,87
12:42:55,88
12:42:57,87
12:42:58,85
12:43:00,84
12:43:01,83
12:43:02,82
12:43:03,81
12:43:04,82
12:43:06,81
12:43:09,81
12:43:12,81
12:43:15,80
12:43:18,80
12:43:19,79
12:43:20,79
12:43:23,79
12:43:24,80
12:43:26,81
12:43:27,81
12:43:30,81
12:43:31,82
12:43:34,82
12:43:37,82
12:43:39,83
12:43:42,83
12:43:43,84
12:43:44,83
12:43:45,84
12:43:48,84
12:43:51,85
12:43:52,85
12:43:55,85
12:43:58,85
12:44:01,85
12:44:04,85
12:44:07,85
12:44:10,85
12:44:13,85
12:44:16,85
12:44:18,86
12:44:19,87
12:44:20,88
12:44:23,88
12:44:26,88
12:44:28,87
12:44:29,87
12:44:32,87
12:44:35,87
12:44:38,87
12:44:41,87
12:44:44,87
12:44:47,88
12:44:50,88
12:44:53,88
12:44:56,87
12:44:59,87
12:45:02,87
12:45:03,88
12:45:06,88
12:45:09,88
12:45:12,88
12:45:15,88
12:45:17,87
12:45:19,88
12:45:21,87
12:45:23,88
12:45:26,88
12:45:27,87
12:45:30,88
12:45:33,88
12:45:36,88
12:45:39,88
12:45:40,88
12:45:42,88
12:45:45,88
12:45:48,88
12:45:51,88
12:45:52,89
12:45:55,89
12:45:58,89
12:46:01,89
12:46:04,89
12:46:07,89
12:46:10,89
12:46:13,89
12:46:16,89
12:46:19,89
12:46:20,90
12:46:22,89
12:46:25,89
12:46:27,88
12:46:30,88
12:46:33,88
12:46:36,88
12:46:37,89
12:46:40,89
12:46:43,89
12:46:44,90
12:46:47,90
12:46:48,90
12:46:51,90
12:46:54,90
12:46:57,89
12:46:58,90
12:46:59,90
12:47:02,89
12:47:03,90
12:47:06,90
12:47:09,90
12:47:12,90
12:47:15,90
12:47:18,90
12:47:21,90
12:47:24,90
12:47:27,90
12:47:30,90
12:47:33,90
12:47:36,90
12:47:39,90
12:47:40,89
12:47:42,90
12:47:44,92
12:47:45,91
12:47:46,90
12:47:47,89
12:47:48,88
12:47:49,88
12:47:52,86
12:47:55,85
12:47:58,85
12:48:01,85
12:48:04,84
12:48:07,84
12:48:10,84
12:48:13,85
12:48:16,85
12:48:19,85
12:48:20,84
12:48:23,84
12:48:26,84
12:48:29,84
12:48:32,84
12:48:34,83
12:48:37,82
12:48:38,80
12:48:39,79
12:48:40,78
12:48:42,77
12:48:43,78
12:48:44,79
12:48:46,80
12:48:49,80
12:48:50,80
12:48:51,80
12:48:54,80
12:48:57,81
12:49:00,81
12:49:03,81
12:49:04,82
12:49:07,82
12:49:10,82
12:49:13,82
12:49:16,82
12:49:19,83
12:49:21,84
12:49:22,85
12:49:23,86
12:49:26,86
12:49:29,86
12:49:30,87
12:49:33,88
12:49:36,88
12:49:37,88
12:49:38,89
12:49:41,90
12:49:43,90
12:49:44,90
12:49:45,91
12:49:46,91
12:49:47,91
12:49:48,91
12:49:51,91
12:49:54,91
12:49:55,91
12:49:57,91
12:50:00,91
12:50:03,91
12:50:06,91
12:50:09,91
12:50:12,91
12:50:15,91
12:50:18,91
12:50:21,91
12:50:24,91
12:50:27,91
12:50:28,92
12:50:31,92
12:50:34,92
12:50:37,92
12:50:40,92
12:50:43,93
12:50:45,92
12:50:47,91
12:50:49,90
12:50:50,89
12:50:53,89
12:50:56,89
12:50:57,89
12:51:00,90
12:51:03,90
12:51:06,90
12:51:09,90
12:51:12,90
12:51:13,90
12:51:15,89
12:51:16,89
12:51:19,89
12:51:22,89
12:51:24,90
12:51:27,90
12:51:30,90
12:51:31,91
12:51:34,91
12:51:37,90
12:51:39,83
12:51:40,81
12:51:41,79
12:51:42,79
12:51:45,79
12:51:46,80
12:51:48,80
12:51:51,80
12:51:54,80
12:51:57,80
12:51:58,80
12:52:01,80
12:52:02,81
12:52:03,82
12:52:04,83
12:52:07,84
12:52:10,84
12:52:12,85
12:52:13,85
12:52:16,85
12:52:19,85
12:52:22,85
12:52:25,85
12:52:28,85
12:52:31,86
12:52:32,87
12:52:33,87
12:52:36,87
12:52:37,88
12:52:39,89
12:52:41,90
12:52:44,90
12:52:46,89
12:52:49,89
12:52:52,90
12:52:54,91
12:52:57,92
12:52:58,92
12:53:01,92
12:53:04,93
12:53:07,93
12:53:10,93
12:53:13,94
12:53:16,94
12:53:18,94
12:53:21,94
12:53:22,93
12:53:24,94
12:53:26,95
12:53:28,96
12:53:31,96
12:53:32,95
12:53:35,95
12:53:36,94
12:53:39,94
12:53:40,93
12:53:43,93
12:53:44,94
12:53:47,93
12:53:49,94
12:53:52,94
12:53:55,93
12:53:57,92
12:53:59,92
12:54:00,92
12:54:03,92
12:54:06,92
12:54:09,92
12:54:12,92
12:54:15,92
12:54:16,93
12:54:19,93
12:54:22,93
12:54:25,93
12:54:28,93
12:54:31,93
12:54:32,92
12:54:35,92
12:54:38,92
12:54:41,92
12:54:44,92
12:54:47,92
12:54:50,92
12:54:53,92
12:54:56,92
12:54:59,92
12:55:02,92
12:55:05,92
12:55:08,92
12:55:11,92
12:55:14,92
12:55:15,92
12:55:18,92
12:55:19,92
12:55:22,92
12:55:23,92
12:55:26,92
12:55:27,92
12:55:28,91
12:55:31,91
12:55:34,91
12:55:37,91
12:55:40,91
12:55:43,91
12:55:46,91
12:55:47,92
12:55:50,92
12:55:53,92
12:55:56,92
12:55:59,92
12:56:02,92
12:56:05,92
12:56:08,92
12:56:11,92
12:56:14,91
12:56:17,91
12:56:20,91
12:56:23,89
12:56:24,89
12:56:25,89
12:56:26,89
12:56:27,88
12:56:28,88
12:56:31,88
12:56:34,88
12:56:37,88
12:56:40,88
12:56:43,88
12:56:46,88
12:56:49,88
12:56:52,87
12:56:55,87
12:56:58,87
12:57:01,87
12:57:04,87
12:57:07,87
12:57:10,87
12:57:13,87
12:57:16,87
12:57:19,87
12:57:22,87
12:57:25,87
12:57:27,88
12:57:30,88
12:57:33,88
12:57:34,88
12:57:37,88
12:57:40,88
12:57:43,88
12:57:44,88
12:57:47,88
12:57:48,88
12:57:49,88
12:57:50,88
12:57:53,88
12:57:54,88
12:57:57,88
12:58:00,88
12:58:02,89
12:58:04,90
12:58:06,89
12:58:08,90
12:58:11,90
12:58:12,91
12:58:15,91
12:58:16,90
12:58:19,89
12:58:22,89
12:58:23,90
12:58:24,91
12:58:26,91
12:58:29,91
12:58:30,91
12:58:31,91
12:58:33,90
12:58:34,89
12:58:36,88
12:58:38,89
12:58:41,89
12:58:42,90
12:58:45,90
12:58:48,90
12:58:50,89
12:58:53,89
12:58:56,89
12:58:59,89
12:59:00,90
12:59:01,91
12:59:02,92
12:59:03,93
12:59:05,94
12:59:06,95
12:59:08,94
12:59:09,93
12:59:10,92
12:59:12,91
12:59:13,90
12:59:15,89
12:59:18,89
12:59:19,89
12:59:22,89
12:59:23,88
12:59:26,87
12:59:29,86
12:59:32,86
12:59:35,87
12:59:37,88
12:59:39,89
12:59:42,89
12:59:43,90
12:59:46,90
12:59:49,90
12:59:52,90
12:59:55,90
12:59:56,89
12:59:59,89
13:00:01,89
13:00:04,89
13:00:07,89
13:00:10,89
13:00:13,89
13:00:16,89
13:00:19,89
13:00:22,89
13:00:25,89
13:00:28,89
13:00:29,89
13:00:32,89
13:00:35,89
13:00:38,89
13:00:41,89
13:00:42,90
13:00:43,91
13:00:46,91
13:00:49,91
13:00:52,91
13:00:55,91
13:00:56,93
13:00:57,94
13:00:58,93
13:01:01,93
13:01:04,93
13:01:07,93
13:01:08,92
13:01:10,91
13:01:11,91
13:01:14,92
13:01:17,92
13:01:18,93
13:01:20,92
13:01:23,92
13:01:26,92
13:01:29,92
13:01:30,93
13:01:33,93
13:01:35,92
13:01:38,92
13:01:41,92
13:01:44,91
13:01:46,90
13:01:48,89
13:01:51,89
13:01:52,88
13:01:55,88
13:01:57,87
13:02:00,87
13:02:03,87
13:02:04,87
13:02:07,87
13:02:10,87
13:02:13,87
13:02:16,87
13:02:19,87
13:02:22,87
13:02:25,87
13:02:27,88
13:02:30,90
13:02:31,88
13:02:32,88
13:02:35,90
13:02:36,91
13:02:39,91
13:02:40,90
13:02:42,89
13:02:43,88
13:02:46,88
13:02:47,88
13:02:50,88
13:02:53,88
13:02:55,89
13:02:58,89
13:03:01,89
13:03:02,89
13:03:03,88
13:03:06,87
13:03:08,86
13:03:11,85
13:03:14,85
13:03:17,85
13:03:19,86
13:03:22,86
13:03:25,86
13:03:28,86
13:03:31,86
13:03:33,87
13:03:36,86
13:03:39,86
13:03:40,86
13:03:42,87
13:03:44,88
13:03:46,89
13:03:47,88
13:03:50,87
13:03:51,86
13:03:53,85
13:03:56,85
13:03:58,85
13:04:01,85
13:04:04,85
13:04:06,86
13:04:09,86
13:04:12,86
13:04:15,86
13:04:17,87
13:04:20,87
13:04:23,87
13:04:26,87
13:04:29,87
13:04:32,87
13:04:34,87
13:04:37,87
13:04:40,87
13:04:43,87
13:04:46,87
13:04:47,87
13:04:50,87
13:04:53,87
13:04:55,88
13:04:58,88
13:05:01,88
13:05:04,88
13:05:07,88
13:05:10,88
13:05:13,88
13:05:16,88
13:05:19,88
13:05:22,88
13:05:25,88
13:05:28,88
13:05:31,88
13:05:32,89
13:05:35,89
13:05:38,89
13:05:40,88
13:05:43,88
13:05:46,88
13:05:48,88
13:05:51,88
13:05:54,88
13:05:55,88
13:05:56,88
13:05:57,88
13:05:59,87
13:06:02,87
13:06:05,87
13:06:08,87
13:06:11,87
13:06:14,87
13:06:17,87
13:06:18,88
13:06:21,88
13:06:22,87
13:06:25,87
13:06:28,87
13:06:31,87
13:06:34,87
13:06:37,87
13:06:40,87
13:06:42,88
13:06:43,88
13:06:44,89
13:06:47,89
13:06:48,90
13:06:50,89
13:06:52,89
13:06:55,89
13:06:58,89
13:07:01,89
13:07:02,89
13:07:04,90
13:07:05,90
13:07:08,90
13:07:11,90
13:07:12,89
13:07:15,89
13:07:18,89
13:07:21,89
13:07:23,90
13:07:26,90
13:07:29,90
13:07:31,91
13:07:34,91
13:07:35,90
13:07:38,90
13:07:41,90
13:07:44,89
13:07:47,89
13:07:48,88
13:07:51,88
13:07:53,89
13:07:56,89
13:07:59,89
13:08:02,89
13:08:05,89
13:08:06,88
13:08:07,88
13:08:10,89
13:08:13,89
13:08:14,90
13:08:17,90
13:08:18,91
13:08:21,91
13:08:22,92
13:08:24,91
13:08:27,91
13:08:30,91
13:08:32,92
13:08:34,91
13:08:37,90
13:08:38,89
13:08:40,88
13:08:43,87
13:08:46,87
13:08:49,87
13:08:50,87
13:08:53,87
13:08:56,87
13:08:59,87
13:09:02,87
13:09:03,88
13:09:06,88
13:09:09,88
13:09:10,88
13:09:13,88
13:09:16,88
13:09:19,88
13:09:21,87
13:09:22,86
13:09:25,86
13:09:28,86
13:09:31,86
13:09:34,86
13:09:36,85
13:09:38,84
13:09:41,84
13:09:42,85
13:09:44,86
13:09:47,87
13:09:50,87
13:09:53,87
13:09:56,87
13:09:59,87
13:10:02,87
13:10:03,88
13:10:06,87
13:10:09,86
13:10:12,86
13:10:14,87
13:10:15,88
13:10:16,89
13:10:17,90
13:10:20,91
13:10:21,90
13:10:24,90
13:10:27,89
13:10:30,89
13:10:33,89
13:10:34,88
13:10:37,88
13:10:40,88
13:10:43,88
13:10:46,88
13:10:49,88
13:10:50,89
13:10:53,88
13:10:54,88
13:10:55,88
13:10:57,88
13:11:00,88
13:11:03,88
13:11:04,87
13:11:05,86
13:11:06,85
13:11:07,85
13:11:10,86
13:11:13,86
13:11:14,86
13:11:16,85
13:11:19,84
13:11:22,84
13:11:24,85
13:11:27,85
13:11:30,85
13:11:33,85
13:11:34,84
13:11:35,85
13:11:36,85
13:11:38,86
13:11:41,87
13:11:43,88
13:11:45,89
13:11:48,89
13:11:51,90
13:11:54,90
13:11:57,91
13:11:58,91
13:12:01,91
13:12:04,92
13:12:06,93
13:12:07,94
13:12:09,95
13:12:10,96
13:12:12,97
13:12:13,98
13:12:15,99
13:12:16,100
13:12:17,101
13:12:20,101
13:12:21,102
13:12:24,102
13:12:27,102
13:12:30,103
13:12:33,103
13:12:36,103
13:12:38,105
13:12:39,109
13:12:40,110
13:12:42,111
13:12:43,112
13:12:46,111
13:12:49,110
13:12:52,109
13:12:55,109
13:12:58,109
13:13:00,108
13:13:02,107
13:13:03,106
13:13:04,107
13:13:05,111
13:13:06,115
13:13:07,118
13:13:10,117
13:13:12,116
13:13:14,115
13:13:16,114
13:13:17,113
13:13:19,112
13:13:22,112
13:13:25,111
13:13:26,110
13:13:27,109
13:13:28,108
13:13:30,107
13:13:33,107
13:13:35,108
13:13:36,109
13:13:37,110
13:13:39,111
13:13:42,111
13:13:45,111
13:13:48,111
13:13:50,110
13:13:53,110
13:13:54,111
13:13:57,111
13:14:00,111
13:14:01,110
13:14:02,110
13:14:05,110
13:14:08,110
13:14:10,109
13:14:12,108
13:14:13,107
13:14:15,106
13:14:18,106
13:14:19,105
13:14:22,105
13:14:25,105
13:14:28,105
13:14:30,104
13:14:32,105
13:14:35,105
13:14:38,105
13:14:41,105
13:14:44,105
13:14:45,106
13:14:48,106
13:14:50,107
13:14:53,107
13:14:55,100
13:14:56,97
13:14:57,95
13:14:59,94
13:15:02,94
13:15:03,94
13:15:05,95
13:15:06,95
13:15:09,95
13:15:11,95
13:15:14,95
13:15:17,95
13:15:20,95
13:15:23,95
13:15:26,95
13:15:29,95
13:15:32,95
13:15:35,95
13:15:36,95
13:15:37,94
13:15:38,94
13:15:41,94
13:15:44,94
13:15:46,94
13:15:48,92
13:15:49,92
13:15:52,92
13:15:55,92
13:15:57,95
13:15:59,96
13:16:00,95
13:16:02,94
13:16:03,94
13:16:04,93
13:16:05,92
13:16:06,91
13:16:07,90
13:16:08,90
13:16:11,90
13:16:14,90
13:16:17,90
13:16:20,90
13:16:21,91
13:16:22,92
13:16:23,92
13:16:26,92
13:16:29,92
13:16:32,92
13:16:33,91
13:16:34,90
13:16:35,90
13:16:38,90
13:16:41,89
13:16:42,89
13:16:45,89
13:16:48,89
13:16:51,89
13:16:52,89
13:16:53,88
13:16:54,88
13:16:57,88
13:17:00,88
13:17:03,88
13:17:04,88
13:17:05,87
13:17:08,87
13:17:11,88
13:17:14,88
13:17:16,87
13:17:19,87
13:17:21,88
13:17:24,89
13:17:27,89
13:17:30,89
13:17:31,90
13:17:32,90
13:17:35,90
13:17:36,91
13:17:37,91
13:17:39,90
13:17:42,90
13:17:45,90
13:17:47,89
13:17:49,88
13:17:52,87
13:17:53,88
13:17:54,88
13:17:55,87
13:17:56,88
13:17:59,88
13:18:02,88
13:18:05,88
13:18:08,88
13:18:09,88
13:18:11,89
13:18:12,88
13:18:15,88
13:18:17,87
13:18:18,88
13:18:21,88
13:18:22,89
13:18:24,89
13:18:27,90
13:18:30,89
13:18:33,88
13:18:35,87
13:18:38,87
13:18:41,88
13:18:43,89
13:18:44,89
13:18:47,88
13:18:49,87
13:18:51,86
13:18:52,86
13:18:54,85
13:18:57,86
13:19:00,87
13:19:03,87
13:19:06,87
13:19:09,87
13:19:10,86
13:19:11,86
13:19:12,86
13:19:15,86
13:19:16,86
13:19:19,86
13:19:22,85
13:19:23,85
13:19:26,85
13:19:29,85
13:19:32,85
13:19:33,85
13:19:36,85
13:19:38,85
13:19:41,85
13:19:44,85
13:19:45,86
13:19:48,86
13:19:50,85
13:19:52,86
13:19:53,86
13:19:55,87
13:19:56,89
13:19:59,89
13:20:01,90
13:20:02,90
13:20:05,90
13:20:07,90
13:20:08,91
13:20:11,91
13:20:12,90
13:20:15,90
13:20:17,89
13:20:20,89
13:20:22,89
13:20:25,89
13:20:27,88
13:20:30,87
13:20:33,86
13:20:36,86
13:20:39,86
13:20:41,87
13:20:42,87
13:20:45,87
13:20:48,87
13:20:51,87
13:20:54,87
13:20:55,87
13:20:58,87
13:21:00,88
13:21:01,88
13:21:02,90
13:21:05,90
13:21:08,91
13:21:11,91
13:21:13,91
13:21:14,90
13:21:15,91
13:21:18,91
13:21:19,91
13:21:20,92
13:21:22,93
13:21:25,93
13:21:27,92
13:21:30,92
13:21:31,91
13:21:33,90
13:21:36,90
13:21:37,89
13:21:40,89
13:21:43,89
13:21:46,89
13:21:49,90
13:21:51,91
13:21:52,91
13:21:53,90
13:21:56,89
13:21:59,89
13:22:02,89
13:22:04,90
13:22:07,89
13:22:10,89
13:22:12,89
13:22:15,89
13:22:18,89
13:22:19,88
13:22:21,89
13:22:24,90
13:22:25,91
13:22:28,92
13:22:31,92
13:22:32,91
13:22:34,90
13:22:36,90
13:22:37,89
13:22:40,89
13:22:41,89
13:22:44,88
13:22:45,88
13:22:48,88
13:22:49,88
13:22:50,89
13:22:51,89
13:22:54,89
13:22:57,89
13:23:00,89
13:23:03,89
13:23:06,89
13:23:09,89
13:23:12,89
13:23:15,89
13:23:18,89
13:23:20,90
13:23:23,95
13:23:24,97
13:23:25,98
13:23:26,99
13:23:27,99
13:23:30,99
13:23:33,99
13:23:36,99
13:23:39,99
13:23:40,98
13:23:43,98
13:23:46,98
13:23:49,98
13:23:52,98
13:23:55,98
