Time,Heart Rate
08:28:28,96
08:28:30,95
08:28:31,94
08:28:33,93
08:28:35,92
08:28:37,93
08:28:38,95
08:28:39,96
08:28:40,97
08:28:41,98
08:28:44,98
08:28:47,98
08:28:50,98
08:28:53,98
08:28:56,98
08:28:59,97
08:29:02,98
08:29:03,99
08:29:06,98
08:29:07,97
08:29:10,97
08:29:12,96
08:29:14,97
08:29:17,97
08:29:20,96
08:29:23,96
08:29:24,96
08:29:25,95
08:29:28,95
08:29:29,96
08:29:30,97
08:29:32,98
08:29:33,99
08:29:36,99
08:29:37,98
08:29:39,97
08:29:42,98
08:29:43,99
08:29:44,100
08:29:47,100
08:29:49,99
08:29:51,98
08:29:54,98
08:29:57,98
08:30:00,98
08:30:03,98
08:30:06,98
08:30:09,98
08:30:12,98
08:30:15,97
08:30:18,98
08:30:21,98
08:30:22,97
08:30:23,97
08:30:25,98
08:30:28,98
08:30:31,99
08:30:34,99
08:30:37,99
08:30:40,99
08:30:43,99
08:30:45,97
08:30:47,96
08:30:50,96
08:30:51,95
08:30:54,95
08:30:56,94
08:30:59,94
08:31:02,94
08:31:04,95
08:31:05,96
08:31:07,97
08:31:08,96
08:31:11,96
08:31:14,96
08:31:15,95
08:31:18,95
08:31:21,94
08:31:23,93
08:31:24,94
08:31:25,94
08:31:27,95
08:31:29,96
08:31:32,97
08:31:35,98
08:31:38,98
08:31:39,99
08:31:42,99
08:31:45,98
08:31:48,98
08:31:50,99
08:31:53,99
08:31:56,99
08:31:57,98
08:31:59,97
08:32:00,98
08:32:01,97
08:32:03,96
08:32:04,97
08:32:07,97
08:32:10,97
08:32:11,96
08:32:14,96
08:32:17,96
08:32:20,96
08:32:23,96
08:32:26,96
08:32:27,96
08:32:29,97
08:32:31,98
08:32:33,99
08:32:36,99
08:32:39,99
08:32:40,98
08:32:43,98
08:32:46,98
08:32:49,99
08:32:50,100
08:32:52,101
08:32:54,102
08:32:56,101
08:32:57,100
08:32:58,101
08:33:01,101
08:33:03,100
08:33:06,99
08:33:08,98
08:33:11,98
08:33:14,98
08:33:17,98
08:33:20,99
08:33:23,99
08:33:24,98
08:33:26,99
08:33:27,99
08:33:28,100
08:33:29,102
08:33:31,103
08:33:34,103
08:33:35,102
08:33:37,101
08:33:38,100
08:33:39,99
08:33:42,99
08:33:43,98
08:33:45,100
08:33:46,101
08:33:49,101
08:33:51,102
08:33:52,101
08:33:53,100
08:33:54,99
08:33:55,98
08:33:56,97
08:33:57,96
08:33:58,97
08:33:59,99
08:34:00,101
08:34:01,100
08:34:04,99
08:34:06,98
08:34:07,98
08:34:08,97
08:34:11,98
08:34:13,99
08:34:16,99
08:34:19,99
08:34:20,100
08:34:22,99
08:34:24,97
08:34:25,96
08:34:26,95
08:34:29,95
08:34:32,94
08:34:33,93
08:34:35,92
08:34:37,93
08:34:40,93
08:34:43,93
08:34:46,93
08:34:48,94
08:34:51,94
08:34:54,94
08:34:56,93
08:34:59,92
08:35:02,92
08:35:05,92
08:35:07,93
08:35:08,93
08:35:09,94
08:35:11,93
08:35:14,93
08:35:16,94
08:35:18,95
08:35:21,95
08:35:23,94
08:35:26,95
08:35:28,96
08:35:29,97
08:35:31,98
08:35:32,99
08:35:33,100
08:35:36,100
08:35:39,100
08:35:42,100
08:35:45,100
08:35:48,100
08:35:51,99
08:35:53,98
08:35:55,97
08:35:58,97
08:36:00,98
08:36:03,99
08:36:06,99
08:36:09,99
08:36:10,99
08:36:11,100
08:36:12,101
08:36:13,102
08:36:14,103
08:36:16,104
08:36:18,103
08:36:20,102
08:36:21,101
08:36:22,102
08:36:25,102
08:36:27,101
08:36:30,101
08:36:31,99
08:36:34,98
08:36:37,98
08:36:39,99
08:36:40,100
08:36:41,102
08:36:42,103
08:36:44,102
08:36:47,102
08:36:49,101
08:36:52,102
08:36:54,103
08:36:56,104
08:36:57,105
08:36:58,105
08:36:59,106
08:37:00,107
08:37:01,109
08:37:02,110
08:37:05,109
08:37:06,108
08:37:08,107
08:37:11,107
08:37:14,107
08:37:15,108
08:37:16,109
08:37:18,110
08:37:19,109
08:37:21,110
08:37:23,111
08:37:24,111
08:37:27,111
08:37:30,111
08:37:33,110
08:37:36,109
08:37:39,109
08:37:42,108
08:37:43,107
08:37:44,105
08:37:46,107
08:37:47,109
08:37:48,111
08:37:49,112
08:37:51,111
08:37:52,110
08:37:53,109
08:37:54,108
08:37:55,107
08:37:56,106
08:37:57,105
08:37:58,104
08:37:59,103
08:38:00,102
08:38:01,101
08:38:02,100
08:38:04,99
08:38:06,100
08:38:09,101
08:38:12,101
08:38:15,101
08:38:18,102
08:38:21,102
08:38:24,101
08:38:27,100
08:38:28,99
08:38:29,98
08:38:30,97
08:38:31,96
08:38:32,94
08:38:33,93
08:38:34,92
08:38:37,92
08:38:38,93
08:38:39,95
08:38:40,96
08:38:41,97
08:38:43,99
08:38:44,100
08:38:46,101
08:38:49,101
08:38:50,102
08:38:53,102
08:38:54,101
08:38:55,100
08:38:56,99
08:38:59,99
08:39:02,98
08:39:03,97
08:39:04,96
08:39:05,95
08:39:06,96
08:39:07,97
08:39:10,98
08:39:12,97
08:39:13,96
08:39:14,97
08:39:16,100
08:39:17,100
08:39:20,101
08:39:21,103
08:39:24,104
08:39:25,105
08:39:26,106
08:39:27,105
08:39:28,105
08:39:29,104
08:39:30,103
08:39:31,102
08:39:32,101
08:39:34,100
08:39:36,99
08:39:38,100
08:39:39,101
08:39:40,102
08:39:41,103
08:39:44,103
08:39:46,102
08:39:48,101
08:39:49,100
08:39:52,100
08:39:55,100
08:39:56,99
08:39:57,99
08:40:00,100
08:40:02,101
08:40:03,102
08:40:04,103
08:40:06,104
08:40:07,105
08:40:08,106
08:40:09,107
08:40:10,108
08:40:11,107
08:40:14,107
08:40:17,107
08:40:20,107
08:40:23,107
08:40:26,107
08:40:27,106
08:40:30,105
08:40:33,105
08:40:36,105
08:40:39,106
08:40:42,106
08:40:45,107
08:40:47,108
08:40:50,108
08:40:53,108
08:40:55,107
08:40:56,107
08:40:59,107
08:41:00,108
08:41:02,109
08:41:04,110
08:41:07,111
08:41:10,111
08:41:13,111
08:41:14,104
08:41:15,104
08:41:17,103
08:41:20,102
08:41:23,101
08:41:24,100
08:41:25,99
08:41:26,98
08:41:27,97
08:41:28,96
08:41:29,95
08:41:30,94
08:41:31,93
08:41:32,92
08:41:33,91
08:41:34,90
08:41:35,89
08:41:36,88
08:41:38,87
08:41:39,87
08:41:40,89
08:41:41,91
08:41:42,93
08:41:43,96
08:41:44,97
08:41:45,99
08:41:47,98
08:41:50,98
08:41:53,98
08:41:55,99
08:41:58,98
08:42:01,99
08:42:04,99
08:42:05,98
08:42:08,97
08:42:09,98
08:42:12,98
08:42:15,98
08:42:18,97
08:42:19,98
08:42:22,99
08:42:23,100
08:42:24,101
08:42:27,102
08:42:30,102
08:42:33,102
08:42:34,102
08:42:37,102
08:42:40,102
08:42:43,103
08:42:44,102
08:42:46,103
08:42:48,104
08:42:49,105
08:42:52,106
08:42:53,108
08:42:54,109
08:42:55,110
08:42:56,111
08:42:58,112
08:42:59,113
08:43:02,113
08:43:04,112
08:43:05,111
08:43:07,109
08:43:08,108
08:43:09,107
08:43:10,106
08:43:11,105
08:43:12,104
08:43:13,102
08:43:15,101
08:43:18,101
08:43:19,101
08:43:22,101
08:43:25,102
08:43:26,103
08:43:29,104
08:43:32,104
08:43:35,103
08:43:38,103
08:43:40,104
08:43:43,104
08:43:46,105
08:43:49,104
08:43:51,103
08:43:53,102
08:43:55,101
08:43:57,92
08:43:58,89
08:43:59,89
08:44:02,89
08:44:05,89
08:44:08,89
08:44:11,89
08:44:14,89
08:44:17,89
08:44:20,89
08:44:23,90
08:44:24,90
08:44:25,91
08:44:28,91
08:44:31,91
08:44:32,92
08:44:35,92
08:44:38,91
08:44:39,92
08:44:41,93
08:44:44,93
08:44:45,92
08:44:46,93
08:44:49,94
08:44:51,95
08:44:52,97
08:44:53,99
08:44:54,100
08:44:55,101
08:44:56,102
08:44:59,102
08:45:02,102
08:45:03,101
08:45:06,101
08:45:09,101
08:45:10,100
08:45:12,99
08:45:14,98
08:45:15,98
08:45:16,97
08:45:18,96
08:45:21,95
08:45:24,95
08:45:27,95
08:45:30,96
08:45:33,96
08:45:35,95
08:45:38,95
08:45:41,96
08:45:42,95
08:45:45,95
08:45:48,95
08:45:51,95
08:45:52,94
08:45:55,94
08:45:58,94
08:45:59,95
08:46:02,96
08:46:04,95
08:46:05,95
08:46:08,95
08:46:11,95
08:46:14,95
08:46:17,95
08:46:18,94
08:46:19,94
08:46:22,94
08:46:25,95
08:46:28,95
08:46:30,96
08:46:33,96
08:46:35,95
08:46:36,96
08:46:39,96
08:46:41,97
08:46:44,97
08:46:47,97
08:46:50,97
08:46:53,97
08:46:56,97
08:46:59,97
08:47:02,98
08:47:05,99
08:47:07,100
08:47:10,100
08:47:13,100
08:47:16,100
08:47:19,100
08:47:22,99
08:47:25,98
08:47:27,97
08:47:29,96
08:47:30,96
08:47:33,96
08:47:36,97
08:47:39,97
08:47:42,98
08:47:44,97
08:47:47,97
08:47:49,96
08:47:51,95
08:47:54,94
08:47:57,93
08:48:00,93
08:48:03,93
08:48:04,94
08:48:07,93
08:48:10,93
08:48:11,92
08:48:13,91
08:48:15,90
08:48:18,91
08:48:21,91
08:48:22,92
08:48:25,92
08:48:26,91
08:48:29,91
08:48:32,91
08:48:33,92
08:48:34,92
08:48:35,93
08:48:38,94
08:48:41,94
08:48:42,93
08:48:45,94
08:48:48,95
08:48:51,95
08:48:52,96
08:48:54,95
08:48:57,95
08:48:58,94
08:49:01,94
08:49:04,94
08:49:05,95
08:49:08,95
08:49:09,96
08:49:12,96
08:49:14,97
08:49:17,98
08:49:19,99
08:49:21,98
08:49:22,99
08:49:24,98
08:49:26,97
08:49:28,96
08:49:31,96
08:49:32,96
08:49:34,97
08:49:37,97
08:49:39,98
08:49:42,98
08:49:45,99
08:49:48,99
08:49:51,99
08:49:53,100
08:49:56,100
08:49:59,100
08:50:00,99
08:50:02,100
08:50:04,99
08:50:07,100
08:50:10,101
08:50:13,101
08:50:14,102
08:50:15,103
08:50:16,104
08:50:17,106
08:50:20,106
08:50:23,107
08:50:24,106
08:50:26,105
08:50:27,104
08:50:28,103
08:50:29,103
08:50:31,102
08:50:33,101
08:50:34,100
08:50:35,100
08:50:36,100
08:50:38,99
08:50:39,98
08:50:41,97
08:50:42,98
08:50:43,100
08:50:44,103
08:50:46,104
08:50:47,105
08:50:48,106
08:50:50,108
08:50:51,109
08:50:52,108
08:50:55,109
08:50:57,110
08:50:58,111
08:51:01,111
08:51:03,110
08:51:04,109
08:51:05,108
08:51:07,107
08:51:10,107
08:51:11,107
08:51:12,106
08:51:13,105
08:51:14,104
08:51:15,103
08:51:16,101
08:51:17,100
08:51:18,99
08:51:19,96
08:51:20,95
08:51:21,94
08:51:22,95
08:51:25,97
08:51:26,99
08:51:27,101
08:51:28,100
08:51:30,99
08:51:33,98
08:51:35,97
08:51:38,96
08:51:40,95
08:51:43,95
08:51:45,94
08:51:46,93
08:51:49,92
08:51:50,91
08:51:52,92
08:51:53,93
08:51:54,94
08:51:55,95
08:51:57,96
08:51:58,95
08:52:01,96
08:52:04,96
08:52:07,97
08:52:10,98
08:52:12,99
08:52:15,100
08:52:18,100
08:52:19,101
08:52:20,101
08:52:21,99
08:52:22,98
08:52:25,97
08:52:26,96
08:52:28,95
08:52:31,94
08:52:34,93
08:52:35,92
08:52:38,91
08:52:41,91
08:52:44,90
08:52:47,90
08:52:48,91
08:52:49,91
08:52:52,92
08:52:55,92
08:52:57,93
08:52:59,92
08:53:00,91
08:53:01,90
08:53:04,89
08:53:06,90
08:53:09,90
08:53:12,90
08:53:13,91
08:53:15,92
08:53:17,93
08:53:19,94
08:53:22,95
08:53:24,96
08:53:27,96
08:53:30,96
08:53:33,96
08:53:36,96
08:53:39,96
08:53:42,96
08:53:43,95
08:53:45,94
08:53:47,95
08:53:50,95
08:53:51,95
08:53:54,95
08:53:56,94
08:53:58,93
08:54:00,92
08:54:03,92
08:54:05,93
08:54:07,94
08:54:09,95
08:54:12,95
08:54:14,94
08:54:17,94
08:54:19,95
08:54:20,94
08:54:21,95
08:54:23,96
08:54:26,97
08:54:29,97
08:54:32,98
08:54:34,99
08:54:37,99
08:54:38,98
08:54:41,98
08:54:44,98
08:54:47,98
08:54:48,99
08:54:49,98
08:54:50,98
08:54:51,97
08:54:53,98
08:54:56,98
08:54:59,98
08:55:02,98
08:55:05,98
08:55:06,97
08:55:09,97
08:55:12,97
08:55:14,96
08:55:15,95
08:55:18,95
08:55:19,96
08:55:22,96
08:55:25,96
08:55:27,97
08:55:30,97
08:55:31,98
08:55:32,97
08:55:34,96
08:55:35,95
08:55:38,95
08:55:41,95
08:55:44,95
08:55:47,95
08:55:50,95
08:55:51,95
08:55:53,96
08:55:56,96
08:55:58,97
08:56:01,97
08:56:03,98
08:56:06,98
08:56:08,97
08:56:11,97
08:56:14,98
08:56:17,99
08:56:18,100
08:56:20,101
08:56:23,101
08:56:25,100
08:56:27,99
08:56:29,98
08:56:31,99
08:56:34,99
08:56:36,98
08:56:37,97
08:56:38,96
08:56:40,95
08:56:42,96
08:56:45,96
08:56:48,97
08:56:51,96
08:56:52,96
08:56:55,97
08:56:58,98
08:57:00,99
08:57:03,99
08:57:04,100
08:57:05,99
08:57:06,100
08:57:07,99
08:57:09,98
08:57:11,99
08:57:12,102
08:57:14,101
08:57:15,103
08:57:16,106
08:57:17,107
08:57:18,108
08:57:20,107
08:57:21,106
08:57:22,105
08:57:23,104
08:57:24,103
08:57:27,103
08:57:30,102
08:57:33,102
08:57:34,101
08:57:36,100
08:57:37,100
08:57:38,99
08:57:40,99
08:57:42,100
08:57:45,100
08:57:47,99
08:57:49,98
08:57:51,97
08:57:54,97
08:57:55,98
08:57:57,99
08:58:00,99
08:58:01,100
08:58:02,102
08:58:03,103
08:58:04,104
08:58:05,105
08:58:06,106
08:58:07,107
08:58:08,108
08:58:10,107
08:58:11,106
08:58:13,105
08:58:14,104
08:58:17,106
08:58:20,106
08:58:21,106
08:58:22,107
08:58:25,107
08:58:28,107
08:58:29,106
08:58:30,105
08:58:31,104
08:58:32,103
08:58:34,102
08:58:35,101
08:58:36,100
08:58:37,98
08:58:38,96
08:58:39,97
08:58:40,98
08:58:42,97
08:58:43,96
08:58:44,95
08:58:45,94
08:58:46,93
08:58:47,92
08:58:49,91
08:58:50,90
08:58:52,89
08:58:54,90
08:58:56,92
08:58:57,93
08:58:58,94
08:58:59,95
08:59:00,96
08:59:01,97
08:59:04,97
08:59:05,96
08:59:08,95
08:59:11,95
08:59:12,96
08:59:13,97
08:59:14,99
08:59:15,101
08:59:18,101
08:59:21,101
08:59:24,101
08:59:27,101
08:59:30,101
08:59:33,100
08:59:35,99
08:59:36,98
08:59:37,99
08:59:39,100
08:59:42,101
08:59:43,102
08:59:44,104
08:59:47,104
08:59:50,104
08:59:53,104
08:59:54,104
08:59:57,104
09:00:00,104
09:00:01,103
09:00:03,102
09:00:06,102
09:00:08,103
09:00:11,103
09:00:12,104
09:00:15,104
09:00:17,105
09:00:19,106
09:00:20,110
09:00:23,110
09:00:26,111
09:00:28,110
09:00:31,110
09:00:33,109
09:00:34,108
09:00:35,107
09:00:37,106
09:00:40,106
09:00:43,107
09:00:45,106
09:00:46,105
09:00:47,103
09:00:48,102
09:00:49,101
09:00:50,100
09:00:51,99
09:00:52,101
09:00:55,101
09:00:58,101
09:00:59,100
09:01:00,99
09:01:01,98
09:01:02,97
09:01:03,96
09:01:04,95
09:01:05,96
09:01:08,96
09:01:10,95
09:01:13,96
09:01:14,95
09:01:15,94
09:01:16,93
09:01:17,92
09:01:18,93
09:01:20,94
09:01:21,95
09:01:23,96
09:01:25,95
09:01:26,94
09:01:28,93
09:01:29,93
09:01:31,92
09:01:34,92
09:01:35,91
09:01:37,94
09:01:39,95
09:01:42,95
09:01:44,94
09:01:47,94
09:01:49,95
09:01:50,96
09:01:51,98
09:01:52,99
09:01:55,100
09:01:57,101
09:02:00,101
09:02:03,101
09:02:06,100
09:02:09,99
09:02:10,100
09:02:11,99
09:02:14,99
09:02:17,99
09:02:19,100
09:02:22,100
09:02:25,100
09:02:27,99
09:02:28,101
09:02:31,102
09:02:33,103
09:02:36,103
09:02:37,102
09:02:40,103
09:02:41,105
09:02:42,107
09:02:44,108
09:02:47,108
09:02:50,108
09:02:51,107
09:02:54,106
09:02:57,107
09:02:58,106
09:02:59,103
09:03:00,101
09:03:01,102
09:03:02,103
09:03:03,104
09:03:04,105
09:03:07,104
09:03:08,103
09:03:10,102
09:03:11,101
09:03:12,100
09:03:13,99
09:03:14,99
09:03:17,101
09:03:18,100
09:03:20,99
09:03:21,98
09:03:22,97
09:03:23,97
09:03:24,96
09:03:27,96
09:03:28,95
09:03:31,95
09:03:32,94
09:03:35,94
09:03:37,96
09:03:38,97
09:03:40,96
09:03:41,97
09:03:42,98
09:03:43,99
09:03:44,101
09:03:47,101
09:03:48,99
09:03:50,98
09:03:51,97
09:03:52,96
09:03:53,95
09:03:55,96
09:03:56,96
09:03:59,96
09:04:02,96
09:04:03,95
09:04:05,96
09:04:08,96
09:04:11,95
09:04:14,94
09:04:15,95
09:04:18,95
09:04:19,94
09:04:22,94
09:04:25,94
09:04:28,94
09:04:31,94
09:04:34,95
09:04:37,95
09:04:38,94
09:04:40,93
09:04:42,92
09:04:44,91
09:04:46,92
09:04:49,92
09:04:52,92
09:04:55,92
09:04:56,93
09:04:59,93
09:05:00,93
09:05:03,93
09:05:06,94
09:05:08,95
09:05:09,96
09:05:11,97
09:05:14,97
09:05:16,98
09:05:17,99
09:05:20,100
09:05:23,100
09:05:24,99
09:05:25,98
09:05:27,97
09:05:28,96
09:05:30,95
09:05:33,95
09:05:36,95
09:05:37,96
09:05:39,97
09:05:42,97
09:05:45,98
09:05:47,99
09:05:48,100
09:05:51,99
09:05:52,98
09:05:53,99
09:05:54,98
09:05:57,98
09:06:00,98
09:06:01,99
09:06:03,100
09:06:06,100
09:06:07,99
09:06:10,99
09:06:11,98
09:06:14,98
09:06:17,98
09:06:20,98
09:06:21,99
09:06:23,98
09:06:26,98
09:06:29,98
09:06:32,98
09:06:35,98
09:06:37,97
09:06:40,96
09:06:43,96
09:06:45,97
09:06:48,97
09:06:49,98
09:06:52,97
09:06:55,97
09:06:58,96
09:06:59,96
09:07:00,95
09:07:03,95
09:07:06,95
09:07:07,96
09:07:10,96
09:07:11,95
09:07:14,95
09:07:16,96
09:07:18,97
09:07:19,98
09:07:20,99
09:07:23,99
09:07:26,99
09:07:28,98
09:07:30,97
09:07:32,96
09:07:35,96
09:07:38,96
09:07:41,96
09:07:44,96
09:07:47,96
09:07:50,96
09:07:53,96
09:07:56,95
09:07:59,95
09:08:00,94
09:08:01,94
09:08:03,93
09:08:06,93
09:08:08,92
09:08:10,91
09:08:13,91
09:08:16,91
09:08:18,90
09:08:21,90
09:08:24,90
09:08:27,90
09:08:29,91
09:08:30,90
09:08:33,90
09:08:36,90
09:08:37,91
09:08:39,92
09:08:42,93
09:08:44,95
09:08:46,95
09:08:49,95
09:08:52,95
09:08:54,94
09:08:57,94
09:08:59,95
09:09:01,96
09:09:02,97
09:09:03,98
09:09:06,98
09:09:09,98
09:09:12,98
09:09:15,97
09:09:18,97
09:09:19,98
09:09:22,98
09:09:25,98
09:09:28,98
09:09:31,98
09:09:34,98
09:09:37,98
09:09:40,98
09:09:42,97
09:09:44,98
09:09:46,99
09:09:48,100
09:09:51,99
09:09:53,98
09:09:55,97
09:09:57,98
09:10:00,98
09:10:02,99
09:10:04,100
09:10:07,100
09:10:08,101
09:10:09,101
09:10:10,100
09:10:13,100
09:10:16,101
09:10:17,100
09:10:18,99
09:10:21,98
09:10:23,97
09:10:24,96
09:10:27,96
09:10:28,98
09:10:29,99
09:10:30,100
09:10:32,101
09:10:35,102
09:10:38,101
09:10:39,100
09:10:40,101
09:10:42,102
09:10:43,101
09:10:46,101
09:10:49,102
09:10:51,103
09:10:53,104
09:10:56,104
09:10:57,103
09:10:58,101
09:10:59,102
09:11:00,103
09:11:01,104
09:11:02,105
09:11:04,104
09:11:05,103
09:11:08,103
09:11:10,102
09:11:11,101
09:11:13,100
09:11:14,99
09:11:17,99
09:11:20,103
09:11:21,105
09:11:23,106
09:11:26,106
09:11:27,107
09:11:30,108
09:11:31,109
09:11:34,109
09:11:37,109
09:11:40,109
09:11:42,110
09:11:44,111
09:11:47,111
09:11:50,111
09:11:51,109
09:11:52,107
09:11:53,106
09:11:54,105
09:11:55,103
09:11:56,102
09:11:59,102
09:12:02,102
09:12:04,100
09:12:05,98
09:12:06,97
09:12:08,98
09:12:09,100
09:12:10,102
09:12:11,104
09:12:14,104
09:12:17,103
09:12:20,103
09:12:23,103
09:12:26,102
09:12:27,101
09:12:28,100
09:12:31,99
09:12:32,98
09:12:33,97
09:12:34,96
09:12:35,95
09:12:36,94
09:12:37,94
09:12:39,93
09:12:41,92
09:12:44,92
09:12:45,93
09:12:48,93
09:12:49,94
09:12:50,97
09:12:53,97
09:12:56,97
09:12:58,98
09:13:00,99
09:13:01,100
09:13:03,99
09:13:06,98
09:13:09,98
09:13:12,99
09:13:13,100
09:13:14,101
09:13:16,102
09:13:19,102
09:13:22,102
09:13:24,103
09:13:26,104
09:13:29,105
09:13:30,104
09:13:31,105
09:13:32,105
09:13:33,104
09:13:36,105
09:13:38,104
09:13:39,103
09:13:42,104
09:13:45,105
09:13:46,104
09:13:48,103
09:13:49,102
09:13:50,101
09:13:51,100
09:13:52,99
09:13:54,98
09:13:56,97
09:13:57,96
09:14:00,96
09:14:01,97
09:14:03,98
09:14:06,98
09:14:09,98
09:14:12,98
09:14:13,97
09:14:16,97
09:14:17,96
09:14:19,97
09:14:20,98
09:14:21,98
09:14:22,99
09:14:24,98
09:14:27,98
09:14:30,98
09:14:33,98
09:14:35,99
09:14:38,100
09:14:39,99
09:14:40,98
09:14:43,99
09:14:46,99
09:14:49,99
09:14:51,98
09:14:52,97
09:14:55,96
09:14:58,95
09:15:00,96
09:15:01,97
09:15:03,98
09:15:06,98
09:15:09,98
09:15:12,98
09:15:15,98
09:15:18,98
09:15:20,98
09:15:21,99
09:15:22,99
09:15:25,98
09:15:27,97
09:15:28,96
09:15:29,95
09:15:30,96
09:15:33,96
09:15:34,97
09:15:36,98
09:15:38,99
09:15:40,100
09:15:43,100
09:15:46,100
09:15:49,101
09:15:51,102
09:15:53,101
09:15:54,100
09:15:56,99
09:15:57,98
09:15:59,97
09:16:02,98
09:16:05,98
09:16:08,98
09:16:11,98
09:16:13,99
09:16:14,100
09:16:16,101
09:16:17,102
09:16:20,102
09:16:22,101
09:16:25,101
09:16:28,101
09:16:31,101
09:16:32,100
09:16:35,100
09:16:38,100
09:16:39,99
09:16:40,98
09:16:43,98
09:16:46,97
09:16:49,96
09:16:52,96
09:16:53,95
09:16:54,96
09:16:56,97
09:16:57,98
09:16:58,99
09:17:00,100
09:17:02,101
09:17:04,102
09:17:06,103
09:17:08,105
09:17:09,106
09:17:11,107
09:17:12,107
09:17:14,106
09:17:15,107
09:17:17,108
09:17:19,109
09:17:22,109
09:17:23,110
09:17:25,108
09:17:26,107
09:17:27,105
09:17:28,104
09:17:30,103
09:17:31,102
09:17:33,103
09:17:36,103
09:17:37,102
09:17:39,101
09:17:40,100
09:17:41,99
09:17:42,100
09:17:44,101
09:17:47,102
09:17:49,103
09:17:51,104
09:17:52,109
09:17:53,110
09:17:56,110
09:17:57,110
09:18:00,111
09:18:03,111
09:18:06,111
09:18:07,110
09:18:10,109
09:18:12,110
09:18:14,111
09:18:16,112
09:18:18,111
09:18:19,110
09:18:22,110
09:18:25,107
09:18:28,107
09:18:31,107
09:18:34,107
09:18:37,107
09:18:38,108
09:18:40,107
09:18:43,107
09:18:46,107
09:18:47,106
09:18:50,106
09:18:53,106
09:18:54,105
09:18:56,104
09:18:59,104
09:19:00,104
09:19:03,105
09:19:06,105
09:19:07,106
09:19:10,106
09:19:12,105
09:19:15,104
09:19:18,104
09:19:19,103
09:19:22,102
09:19:23,100
09:19:25,101
09:19:26,100
09:19:27,98
09:19:28,97
09:19:29,96
09:19:30,95
09:19:33,94
09:19:35,93
09:19:36,92
09:19:37,91
09:19:39,92
09:19:40,94
09:19:41,95
09:19:44,95
09:19:47,94
09:19:49,93
09:19:50,93
09:19:51,92
09:19:53,91
09:19:55,90
09:19:57,93
09:19:58,95
09:20:00,95
09:20:03,94
09:20:06,94
09:20:09,94
09:20:10,93
09:20:13,93
09:20:16,93
09:20:17,94
09:20:20,93
09:20:23,93
09:20:26,93
09:20:29,93
09:20:32,93
09:20:33,92
09:20:36,92
09:20:39,92
09:20:42,92
09:20:45,92
09:20:48,92
09:20:51,93
09:20:54,90
09:20:55,90
09:20:58,91
09:21:01,91
09:21:04,91
09:21:07,93
09:21:08,95
09:21:11,95
09:21:14,96
09:21:15,97
09:21:18,97
09:21:21,97
09:21:24,97
09:21:27,97
09:21:29,96
09:21:32,95
09:21:35,95
09:21:38,95
09:21:41,95
09:21:44,95
09:21:47,95
09:21:49,96
09:21:50,89
09:21:51,85
09:21:52,85
09:21:55,85
09:21:58,87
09:21:59,89
09:22:00,90
09:22:01,92
09:22:02,93
09:22:03,95
09:22:05,96
09:22:06,95
09:22:07,96
09:22:08,98
09:22:11,98
09:22:14,98
09:22:17,99
09:22:20,99
09:22:23,98
09:22:26,98
09:22:29,98
09:22:30,97
09:22:33,96
09:22:36,96
09:22:39,95
09:22:42,95
09:22:45,95
09:22:48,95
09:22:51,95
09:22:54,95
09:22:56,96
09:22:57,98
09:22:59,99
09:23:00,100
09:23:01,99
09:23:03,98
09:23:05,97
09:23:08,97
09:23:11,97
09:23:12,96
09:23:15,96
09:23:17,95
09:23:18,96
09:23:19,97
09:23:22,98
09:23:24,97
09:23:26,96
09:23:29,96
09:23:32,96
09:23:35,96
09:23:38,95
09:23:41,95
09:23:44,95
09:23:47,95
09:23:50,95
09:23:51,95
09:23:54,94
09:23:57,94
09:23:58,95
09:23:59,95
09:24:00,95
09:24:03,95
09:24:06,95
09:24:09,95
09:24:12,95
09:24:15,97
09:24:16,99
09:24:17,101
09:24:20,101
09:24:23,101
09:24:24,102
09:24:26,102
09:24:27,103
09:24:28,106
09:24:29,109
09:24:30,111
09:24:31,113
09:24:32,114
09:24:35,114
09:24:38,114
09:24:41,114
09:24:42,115
09:24:45,116
09:24:48,116
09:24:51,115
09:24:53,114
09:24:56,114
09:24:57,113
09:25:00,112
09:25:03,112
09:25:06,112
09:25:08,113
09:25:10,114
09:25:12,113
09:25:15,113
09:25:18,114
09:25:19,113
09:25:20,112
09:25:23,112
09:25:26,112
09:25:29,111
09:25:32,110
09:25:35,110
09:25:38,110
09:25:39,109
09:25:41,108
09:25:44,108
09:25:47,107
09:25:50,107
09:25:51,106
09:25:52,105
09:25:54,104
09:25:56,103
09:25:58,104
09:25:59,104
09:26:02,104
09:26:04,103
09:26:05,102
09:26:06,101
09:26:09,101
09:26:12,101
09:26:13,101
09:26:16,101
09:26:19,102
09:26:21,103
09:26:22,102
09:26:25,102
09:26:26,103
09:26:29,103
09:26:31,102
09:26:33,101
09:26:34,100
09:26:36,99
09:26:39,99
09:26:42,98
09:26:45,97
09:26:48,97
09:26:51,96
09:26:53,95
09:26:54,97
09:26:56,98
09:26:57,98
09:27:00,97
09:27:02,98
09:27:05,99
09:27:08,98
09:27:11,98
09:27:12,97
09:27:15,97
09:27:16,96
09:27:19,96
09:27:22,96
09:27:25,96
09:27:28,96
09:27:29,95
09:27:32,95
09:27:35,95
09:27:36,94
09:27:38,95
09:27:41,95
09:27:44,95
09:27:47,95
09:27:50,95
