Time,Heart Rate
02:21:08,82
02:21:11,82
02:21:14,82
02:21:17,82
02:21:20,82
02:21:23,82
02:21:24,81
02:21:27,80
02:21:30,80
02:21:31,79
02:21:34,79
02:21:37,79
02:21:40,80
02:21:43,80
02:21:46,80
02:21:49,80
02:21:51,81
02:21:54,82
02:21:57,82
02:21:58,81
02:22:01,80
02:22:04,80
02:22:05,80
02:22:08,80
02:22:09,81
02:22:12,82
02:22:15,82
02:22:18,82
02:22:21,82
02:22:23,83
02:22:26,83
02:22:29,83
02:22:32,83
02:22:35,83
02:22:38,83
02:22:41,83
02:22:42,82
02:22:45,82
02:22:47,81
02:22:50,81
02:22:53,81
02:22:56,81
02:22:59,81
02:23:02,81
02:23:05,81
02:23:08,81
02:23:11,81
02:23:14,81
02:23:17,81
02:23:18,81
02:23:21,81
02:23:24,81
02:23:27,81
02:23:30,81
02:23:33,81
02:23:36,80
02:23:39,80
02:23:41,79
02:23:44,79
02:23:47,79
02:23:50,79
02:23:53,79
02:23:56,80
02:23:59,80
02:24:01,81
02:24:04,82
02:24:07,82
02:24:09,81
02:24:12,81
02:24:15,81
02:24:18,80
02:24:21,80
02:24:24,80
02:24:27,80
02:24:30,80
02:24:32,79
02:24:33,79
02:24:36,79
02:24:39,79
02:24:42,79
02:24:45,79
02:24:48,79
02:24:51,79
02:24:53,80
02:24:56,80
02:24:59,80
02:25:02,80
02:25:05,80
02:25:08,80
02:25:11,80
02:25:12,81
02:25:15,81
02:25:17,82
02:25:20,82
02:25:23,82
02:25:26,82
02:25:29,82
02:25:31,81
02:25:34,81
02:25:37,81
02:25:40,81
02:25:43,81
02:25:46,81
02:25:47,81
02:25:48,82
02:25:51,82
02:25:54,81
02:25:56,82
02:25:59,82
02:26:01,83
02:26:04,83
02:26:06,82
02:26:09,82
02:26:11,81
02:26:14,81
02:26:17,81
02:26:20,81
02:26:23,81
02:26:26,81
02:26:29,81
02:26:32,81
02:26:33,82
02:26:36,82
02:26:39,82
02:26:42,82
02:26:45,82
02:26:48,82
02:26:49,81
02:26:52,81
02:26:55,81
02:26:56,81
02:26:59,81
02:27:02,80
02:27:05,80
02:27:07,81
02:27:08,80
02:27:11,80
02:27:14,80
02:27:17,80
02:27:20,80
02:27:21,81
02:27:24,81
02:27:27,81
02:27:30,81
02:27:33,81
02:27:36,81
02:27:39,81
02:27:42,81
02:27:45,81
02:27:48,80
02:27:50,79
02:27:53,79
02:27:55,80
02:27:58,80
02:28:01,80
02:28:04,80
02:28:07,80
02:28:08,80
02:28:09,81
02:28:12,82
02:28:15,82
02:28:17,83
02:28:18,82
02:28:21,82
02:28:23,83
02:28:26,83
02:28:29,83
02:28:32,83
02:28:35,83
02:28:36,82
02:28:39,82
02:28:41,81
02:28:44,81
02:28:45,80
02:28:48,80
02:28:51,80
02:28:54,80
02:28:57,80
02:28:58,81
02:29:01,81
02:29:04,81
02:29:07,81
02:29:10,81
02:29:13,81
02:29:14,81
02:29:17,81
02:29:20,81
02:29:23,81
02:29:25,80
02:29:28,80
02:29:30,79
02:29:33,79
02:29:36,79
02:29:39,78
02:29:42,78
02:29:45,78
02:29:48,79
02:29:51,80
02:29:53,81
02:29:55,82
02:29:58,82
02:30:01,82
02:30:02,81
02:30:05,81
02:30:07,80
02:30:10,80
02:30:11,81
02:30:14,81
02:30:16,82
02:30:19,82
02:30:22,82
02:30:23,81
02:30:26,81
02:30:29,81
02:30:32,81
02:30:35,81
02:30:38,81
02:30:40,82
02:30:43,82
02:30:46,82
02:30:49,82
02:30:50,81
02:30:53,81
02:30:56,81
02:30:57,80
02:31:00,80
02:31:03,80
02:31:04,81
02:31:07,81
02:31:10,80
02:31:13,80
02:31:16,80
02:31:19,80
02:31:22,81
02:31:25,81
02:31:27,80
02:31:30,80
02:31:33,80
02:31:34,80
02:31:37,80
02:31:40,80
02:31:41,81
02:31:44,81
02:31:47,81
02:31:50,81
02:31:53,81
02:31:56,81
02:31:59,81
02:32:02,81
02:32:05,81
02:32:06,80
02:32:09,80
02:32:12,80
02:32:15,80
02:32:17,81
02:32:20,81
02:32:23,81
02:32:26,80
02:32:29,80
02:32:32,80
02:32:35,80
02:32:36,81
02:32:39,81
02:32:40,82
02:32:42,83
02:32:43,83
02:32:44,84
02:32:46,85
02:32:49,85
02:32:52,84
02:32:55,84
02:32:56,83
02:32:58,82
02:33:01,81
02:33:04,81
02:33:07,81
02:33:10,81
02:33:11,80
02:33:14,80
02:33:17,80
02:33:20,80
02:33:23,80
02:33:26,80
02:33:29,80
02:33:32,80
02:33:35,80
02:33:38,80
02:33:41,80
02:33:44,80
02:33:47,80
02:33:50,80
02:33:53,80
02:33:54,80
02:33:57,80
02:34:00,80
02:34:01,79
02:34:04,79
02:34:07,79
02:34:10,79
02:34:13,79
02:34:16,79
02:34:19,80
02:34:22,80
02:34:25,80
02:34:28,80
02:34:31,80
02:34:34,80
02:34:37,80
02:34:40,80
02:34:43,80
02:34:46,80
02:34:49,79
02:34:52,79
02:34:55,79
02:34:58,79
02:35:01,79
02:35:03,80
02:35:06,80
02:35:09,80
02:35:10,80
02:35:13,80
02:35:16,80
02:35:17,81
02:35:18,80
02:35:21,80
02:35:24,80
02:35:27,80
02:35:30,80
02:35:33,80
02:35:36,80
02:35:39,79
02:35:42,79
02:35:43,80
02:35:46,80
02:35:49,80
02:35:52,80
02:35:55,80
02:35:58,80
02:35:59,79
02:36:02,79
02:36:05,79
02:36:06,80
02:36:09,81
02:36:12,81
02:36:14,82
02:36:17,82
02:36:18,82
02:36:21,82
02:36:24,82
02:36:27,81
02:36:30,81
02:36:32,80
02:36:35,80
02:36:37,81
02:36:40,81
02:36:41,82
02:36:44,82
02:36:47,82
02:36:50,82
02:36:53,82
02:36:55,81
02:36:58,81
02:37:01,81
02:37:04,81
02:37:07,81
02:37:09,82
02:37:11,81
02:37:14,81
02:37:15,80
02:37:18,80
02:37:21,80
02:37:24,80
02:37:25,79
02:37:26,79
02:37:29,80
02:37:32,80
02:37:35,79
02:37:38,79
02:37:41,79
02:37:44,79
02:37:47,79
02:37:50,79
02:37:52,80
02:37:54,79
02:37:57,79
02:38:00,79
02:38:03,79
02:38:06,79
02:38:09,79
02:38:12,79
02:38:15,79
02:38:17,80
02:38:20,80
02:38:23,80
02:38:26,81
02:38:29,82
02:38:30,82
02:38:33,81
02:38:35,80
02:38:37,79
02:38:38,78
02:38:40,77
02:38:41,76
02:38:44,75
02:38:47,75
02:38:49,75
02:38:52,75
02:38:55,75
02:38:58,75
02:39:01,75
02:39:02,76
02:39:05,76
02:39:07,77
02:39:10,77
02:39:11,76
02:39:14,75
02:39:17,74
02:39:20,74
02:39:23,74
02:39:26,74
02:39:29,74
02:39:32,74
02:39:33,75
02:39:36,75
02:39:39,75
02:39:42,75
02:39:45,75
02:39:46,75
02:39:49,75
02:39:52,75
02:39:55,75
02:39:56,76
02:39:59,75
02:40:02,75
02:40:03,76
02:40:06,76
02:40:07,77
02:40:10,77
02:40:12,76
02:40:14,75
02:40:16,74
02:40:18,73
02:40:21,73
02:40:23,74
02:40:26,75
02:40:29,75
02:40:32,75
02:40:33,74
02:40:36,74
02:40:39,74
02:40:40,75
02:40:43,76
02:40:46,76
02:40:47,77
02:40:48,77
02:40:51,78
02:40:54,77
02:40:56,76
02:40:58,75
02:41:01,75
02:41:04,75
02:41:07,75
02:41:08,76
02:41:11,76
02:41:14,76
02:41:17,76
02:41:19,77
02:41:22,77
02:41:25,77
02:41:28,77
02:41:31,77
02:41:34,78
02:41:37,78
02:41:40,78
02:41:43,79
02:41:44,78
02:41:47,77
02:41:50,76
02:41:53,75
02:41:55,76
02:41:56,76
02:41:59,76
02:42:02,76
02:42:05,76
02:42:08,76
02:42:11,76
02:42:12,75
02:42:15,75
02:42:18,75
02:42:21,75
02:42:22,74
02:42:23,75
02:42:26,75
02:42:27,76
02:42:30,76
02:42:33,76
02:42:36,76
02:42:38,77
02:42:41,77
02:42:44,77
02:42:47,77
02:42:50,77
02:42:53,77
02:42:56,77
02:42:59,77
02:43:02,77
02:43:05,77
02:43:06,77
02:43:07,76
02:43:10,76
02:43:13,77
02:43:16,77
02:43:17,78
02:43:20,78
02:43:23,78
02:43:25,77
02:43:28,77
02:43:29,78
02:43:32,78
02:43:33,79
02:43:36,79
02:43:39,79
02:43:41,78
02:43:44,78
02:43:47,78
02:43:50,78
02:43:53,78
02:43:56,78
02:43:59,78
02:44:02,78
02:44:05,78
02:44:08,78
02:44:11,78
02:44:14,78
02:44:15,78
02:44:17,77
02:44:20,77
02:44:23,77
02:44:26,77
02:44:29,77
02:44:30,78
02:44:33,78
02:44:36,78
02:44:38,77
02:44:41,77
02:44:44,77
02:44:47,77
02:44:50,77
02:44:51,76
02:44:54,76
02:44:57,77
02:45:00,77
02:45:03,77
02:45:06,77
02:45:09,77
02:45:11,78
02:45:14,79
02:45:17,79
02:45:18,80
02:45:21,80
02:45:24,80
02:45:25,80
02:45:28,80
02:45:31,80
02:45:33,79
02:45:36,79
02:45:39,79
02:45:42,78
02:45:44,77
02:45:47,77
02:45:50,78
02:45:52,79
02:45:55,80
02:45:58,80
02:46:01,80
02:46:03,79
02:46:06,79
02:46:08,78
02:46:11,78
02:46:14,78
02:46:15,79
02:46:18,79
02:46:21,79
02:46:24,78
02:46:27,77
02:46:30,77
02:46:33,77
02:46:34,78
02:46:35,78
02:46:37,79
02:46:39,80
02:46:42,80
02:46:43,79
02:46:46,79
02:46:49,78
02:46:52,78
02:46:55,78
02:46:58,78
02:47:01,78
02:47:04,78
02:47:07,78
02:47:09,79
02:47:12,79
02:47:15,79
02:47:16,80
02:47:19,79
02:47:22,79
02:47:25,79
02:47:28,79
02:47:31,79
02:47:34,79
02:47:35,80
02:47:37,79
02:47:40,79
02:47:43,79
02:47:44,79
02:47:46,80
02:47:49,80
02:47:52,80
02:47:55,80
02:47:58,80
02:48:01,80
02:48:04,80
02:48:07,79
02:48:10,79
02:48:13,79
02:48:16,79
02:48:19,79
02:48:22,79
02:48:25,79
02:48:27,80
02:48:30,80
02:48:33,80
02:48:36,80
02:48:39,80
02:48:42,79
02:48:45,79
02:48:46,78
02:48:49,78
02:48:51,77
02:48:54,78
02:48:57,78
02:48:58,78
02:48:59,77
02:49:02,77
02:49:05,77
02:49:08,77
02:49:11,78
02:49:14,78
02:49:17,79
02:49:20,80
02:49:23,80
02:49:26,80
02:49:29,79
02:49:32,79
02:49:35,79
02:49:38,79
02:49:41,80
02:49:44,80
02:49:47,80
02:49:50,80
02:49:53,80
02:49:56,80
02:49:59,80
02:50:02,80
02:50:05,80
02:50:08,80
02:50:11,80
02:50:14,80
02:50:15,80
02:50:18,80
02:50:21,80
02:50:24,79
02:50:25,79
02:50:28,79
02:50:31,79
02:50:34,80
02:50:37,80
02:50:40,80
02:50:43,80
02:50:46,80
02:50:49,80
02:50:52,80
02:50:53,81
02:50:56,81
02:50:57,81
02:50:58,81
02:50:59,80
02:51:00,80
02:51:03,79
02:51:04,79
02:51:07,79
02:51:10,79
02:51:11,78
02:51:12,78
02:51:15,78
02:51:16,78
02:51:19,79
02:51:20,79
02:51:23,79
02:51:26,79
02:51:28,78
02:51:29,77
02:51:30,77
02:51:32,77
02:51:34,77
02:51:37,77
02:51:40,77
02:51:43,77
02:51:46,77
02:51:49,77
02:51:51,77
02:51:52,76
02:51:55,76
02:51:56,76
02:51:58,76
02:52:01,76
02:52:03,75
02:52:06,75
02:52:08,74
02:52:10,75
02:52:11,75
02:52:13,75
02:52:14,75
02:52:17,75
02:52:20,75
02:52:21,76
02:52:23,76
02:52:24,76
02:52:26,76
02:52:28,76
02:52:30,76
02:52:33,76
02:52:36,76
02:52:39,76
02:52:40,76
02:52:43,76
02:52:46,76
02:52:49,76
02:52:52,76
02:52:55,76
02:52:58,76
02:53:01,76
02:53:04,76
02:53:07,76
02:53:10,76
02:53:11,78
02:53:14,78
02:53:17,78
02:53:20,78
02:53:21,78
02:53:24,78
02:53:27,78
02:53:28,77
02:53:29,76
02:53:31,76
02:53:32,76
02:53:35,76
02:53:38,77
02:53:39,77
02:53:41,78
02:53:44,77
02:53:47,78
02:53:50,78
02:53:51,77
02:53:54,77
02:53:57,77
02:53:58,77
02:53:59,77
02:54:02,77
02:54:05,77
02:54:08,77
02:54:11,77
02:54:12,78
02:54:13,79
02:54:15,80
02:54:16,80
02:54:17,80
02:54:20,80
02:54:22,80
02:54:23,79
02:54:26,79
02:54:27,79
02:54:28,79
02:54:29,78
02:54:30,79
02:54:33,79
02:54:36,79
02:54:38,79
02:54:41,79
02:54:43,80
02:54:44,80
02:54:45,79
02:54:47,79
02:54:48,78
02:54:51,78
02:54:53,78
02:54:54,77
02:54:56,77
02:54:58,77
02:54:59,77
02:55:02,77
02:55:05,78
02:55:07,78
02:55:08,78
02:55:09,78
02:55:12,78
02:55:15,78
02:55:18,78
02:55:21,78
02:55:22,78
02:55:23,77
02:55:25,76
02:55:27,76
02:55:30,76
02:55:33,76
02:55:36,76
02:55:39,76
02:55:41,77
02:55:43,78
02:55:46,78
02:55:47,79
02:55:49,79
02:55:51,79
02:55:52,78
02:55:53,79
02:55:55,79
02:55:58,79
02:56:01,79
02:56:02,79
02:56:05,79
02:56:06,79
02:56:09,79
02:56:12,79
02:56:13,78
02:56:16,77
02:56:17,78
02:56:20,78
02:56:23,78
02:56:26,78
02:56:29,78
02:56:32,78
02:56:33,78
02:56:36,78
02:56:37,78
02:56:38,78
02:56:39,78
02:56:41,79
02:56:44,79
02:56:45,79
02:56:48,79
02:56:51,79
02:56:54,79
02:56:57,79
02:57:00,79
02:57:02,80
02:57:05,80
02:57:06,81
02:57:07,81
02:57:09,81
02:57:12,80
02:57:15,80
02:57:18,80
02:57:21,80
02:57:24,80
02:57:27,80
02:57:29,79
02:57:31,79
02:57:34,79
02:57:37,79
02:57:39,78
02:57:41,77
02:57:44,77
02:57:47,77
02:57:49,78
02:57:52,78
02:57:55,78
02:57:58,78
02:58:01,77
02:58:04,76
02:58:07,76
02:58:10,76
02:58:13,76
02:58:16,76
02:58:19,76
02:58:20,76
02:58:23,75
02:58:26,75
02:58:29,76
02:58:32,76
02:58:33,77
02:58:36,77
02:58:39,77
02:58:42,78
02:58:43,78
02:58:46,78
02:58:49,78
02:58:50,77
02:58:53,77
02:58:56,77
02:58:59,77
02:59:02,78
02:59:05,78
02:59:08,78
02:59:11,78
02:59:12,77
02:59:15,77
02:59:18,77
02:59:21,77
02:59:22,76
02:59:23,77
02:59:24,77
02:59:25,77
02:59:28,77
02:59:31,77
02:59:34,77
02:59:37,77
02:59:40,77
02:59:43,77
02:59:46,77
02:59:49,77
02:59:52,77
02:59:54,78
02:59:55,77
02:59:56,77
02:59:58,77
03:00:00,76
03:00:03,76
03:00:06,76
03:00:07,77
03:00:10,77
03:00:12,78
03:00:15,78
03:00:18,78
03:00:20,79
03:00:23,79
03:00:26,79
03:00:29,78
03:00:32,78
03:00:33,77
03:00:36,77
03:00:39,77
03:00:40,78
03:00:43,78
03:00:46,77
03:00:49,76
03:00:52,76
03:00:55,76
03:00:58,76
03:01:01,76
03:01:04,76
03:01:07,76
03:01:10,76
03:01:13,76
03:01:16,76
03:01:19,77
03:01:22,77
03:01:25,77
03:01:28,78
03:01:31,78
03:01:32,79
03:01:35,79
03:01:38,79
03:01:41,79
03:01:44,80
03:01:47,80
03:01:48,81
03:01:51,81
03:01:54,81
03:01:57,81
03:02:00,81
03:02:03,82
03:02:05,81
03:02:08,81
03:02:10,80
03:02:13,80
03:02:16,81
03:02:19,81
03:02:21,80
03:02:24,80
03:02:27,79
03:02:30,79
03:02:33,79
03:02:36,79
03:02:39,79
03:02:42,79
03:02:45,79
03:02:48,79
03:02:51,79
03:02:54,79
03:02:57,79
03:03:00,78
03:03:03,78
03:03:04,78
03:03:07,78
03:03:10,78
03:03:13,77
03:03:16,77
03:03:19,77
03:03:22,76
03:03:25,76
03:03:28,76
03:03:29,77
03:03:32,77
03:03:33,78
03:03:36,78
03:03:39,78
03:03:42,78
03:03:43,78
03:03:46,78
03:03:47,79
03:03:49,80
03:03:52,81
03:03:55,81
03:03:58,81
03:03:59,80
03:04:02,80
03:04:03,79
03:04:06,79
03:04:08,78
03:04:09,78
03:04:12,78
03:04:15,78
03:04:18,78
03:04:21,79
03:04:24,80
03:04:26,81
03:04:29,81
03:04:30,80
03:04:32,79
03:04:35,79
03:04:38,78
03:04:41,78
03:04:44,77
03:04:47,77
03:04:50,77
03:04:53,77
03:04:56,78
03:04:59,78
03:05:02,78
03:05:05,79
03:05:08,79
03:05:11,79
03:05:14,80
03:05:17,80
03:05:20,80
03:05:23,80
03:05:24,80
03:05:26,81
03:05:29,81
03:05:32,81
03:05:35,81
03:05:37,81
03:05:38,80
03:05:40,79
03:05:43,78
03:05:46,78
03:05:47,79
03:05:49,79
03:05:52,79
03:05:55,79
03:05:58,79
03:06:01,79
03:06:04,79
03:06:07,79
03:06:10,79
03:06:11,87
03:06:12,91
03:06:13,93
03:06:14,94
03:06:15,95
03:06:16,94
03:06:18,93
03:06:19,93
03:06:21,89
03:06:22,87
03:06:23,85
03:06:24,84
03:06:25,82
03:06:26,81
03:06:27,80
03:06:29,79
03:06:30,78
03:06:32,77
03:06:35,77
03:06:37,76
03:06:40,76
03:06:43,76
03:06:44,75
03:06:47,75
03:06:49,76
03:06:52,76
03:06:55,76
03:06:58,76
03:06:59,75
03:07:02,75
03:07:05,75
03:07:08,75
03:07:11,76
03:07:14,76
03:07:15,76
03:07:16,77
03:07:18,76
03:07:21,75
03:07:23,74
03:07:26,74
03:07:27,73
03:07:30,73
03:07:32,74
03:07:35,74
03:07:38,75
03:07:41,75
03:07:44,74
03:07:47,73
03:07:50,73
03:07:53,73
03:07:56,73
03:07:59,73
03:08:02,74
03:08:05,74
03:08:06,75
03:08:09,76
03:08:12,75
03:08:15,75
03:08:16,74
03:08:19,74
03:08:22,74
03:08:23,74
03:08:26,75
03:08:28,76
03:08:31,77
03:08:33,78
03:08:34,79
03:08:36,80
03:08:37,81
03:08:39,82
03:08:41,83
03:08:44,83
03:08:47,83
03:08:49,82
03:08:51,81
03:08:53,80
03:08:55,79
03:08:56,78
03:08:58,77
03:09:01,77
03:09:04,77
03:09:07,78
03:09:09,79
03:09:12,80
03:09:14,81
03:09:17,81
03:09:18,82
03:09:20,83
03:09:21,84
03:09:22,85
03:09:24,86
03:09:26,87
03:09:29,87
03:09:30,88
03:09:32,89
03:09:34,90
03:09:37,91
03:09:38,90
03:09:40,89
03:09:41,88
03:09:42,87
03:09:43,86
03:09:44,85
03:09:45,84
03:09:46,83
03:09:48,82
03:09:51,82
03:09:54,82
03:09:55,83
03:09:57,84
03:09:59,85
03:10:01,86
03:10:03,87
03:10:06,88
03:10:09,88
03:10:10,88
03:10:13,88
03:10:16,88
03:10:18,87
03:10:21,87
03:10:24,87
03:10:25,86
03:10:27,85
03:10:28,84
03:10:30,83
03:10:31,82
03:10:33,81
03:10:34,80
03:10:36,79
03:10:39,78
03:10:42,78
03:10:45,78
03:10:46,79
03:10:49,79
03:10:52,79
03:10:54,78
03:10:57,78
03:10:58,77
03:11:01,77
03:11:04,78
03:11:06,79
03:11:08,80
03:11:09,81
03:11:11,82
03:11:12,83
03:11:13,84
03:11:14,85
03:11:15,86
03:11:16,87
03:11:17,88
03:11:18,89
03:11:19,90
03:11:20,91
03:11:22,90
03:11:24,89
03:11:26,88
03:11:28,87
03:11:31,87
03:11:32,88
03:11:35,88
03:11:38,88
03:11:41,88
03:11:44,88
03:11:47,89
03:11:50,88
03:11:53,88
03:11:56,89
03:11:59,89
03:12:02,88
03:12:03,88
03:12:04,87
03:12:05,86
03:12:06,85
03:12:07,84
03:12:09,83
03:12:10,82
03:12:12,81
03:12:14,80
03:12:17,80
03:12:20,79
03:12:23,79
03:12:26,79
03:12:29,79
03:12:31,78
03:12:34,78
03:12:37,78
03:12:40,78
03:12:43,79
03:12:46,79
03:12:47,78
03:12:50,78
03:12:51,79
03:12:53,80
03:12:55,81
03:12:58,82
03:13:01,82
03:13:02,81
03:13:04,80
03:13:06,79
03:13:07,78
03:13:09,77
03:13:11,76
03:13:14,76
03:13:17,76
03:13:20,76
03:13:23,77
03:13:26,78
03:13:29,78
03:13:32,78
03:13:35,77
03:13:38,78
03:13:40,79
03:13:41,80
03:13:42,81
03:13:44,82
03:13:47,82
03:13:50,82
03:13:52,83
03:13:55,84
03:13:58,85
03:14:01,85
03:14:02,86
03:14:04,87
03:14:05,87
03:14:08,88
03:14:10,88
03:14:13,88
03:14:16,87
03:14:17,86
03:14:19,85
03:14:21,84
03:14:23,83
03:14:26,83
03:14:27,84
03:14:30,84
03:14:33,84
03:14:36,84
03:14:38,83
03:14:41,82
03:14:43,81
03:14:44,80
03:14:45,79
03:14:47,78
03:14:48,77
03:14:49,76
03:14:52,75
03:14:55,76
03:14:58,76
03:15:01,76
03:15:04,76
03:15:05,76
03:15:08,76
03:15:11,76
03:15:14,76
03:15:17,76
03:15:19,77
03:15:22,77
03:15:24,78
03:15:27,78
03:15:30,78
03:15:32,79
03:15:35,79
03:15:37,80
03:15:40,80
03:15:43,80
03:15:46,80
03:15:49,80
03:15:50,81
03:15:53,82
03:15:56,82
03:15:59,81
03:16:02,81
03:16:05,82
03:16:08,83
03:16:11,83
03:16:12,84
03:16:15,84
03:16:16,84
03:16:19,84
03:16:22,85
03:16:24,86
03:16:26,87
03:16:27,88
03:16:30,88
03:16:31,87
03:16:32,86
03:16:33,85
03:16:34,84
03:16:36,83
03:16:39,83
03:16:42,83
03:16:45,83
03:16:48,83
03:16:51,83
03:16:53,84
03:16:56,84
03:16:57,85
03:17:00,85
03:17:03,85
03:17:06,85
03:17:09,85
03:17:12,84
03:17:15,84
03:17:18,84
03:17:19,83
03:17:22,82
03:17:24,81
03:17:25,80
03:17:27,79
03:17:28,78
03:17:31,78
03:17:32,77
03:17:35,77
03:17:38,77
03:17:41,77
03:17:42,76
03:17:45,76
03:17:46,77
03:17:49,77
03:17:51,78
03:17:53,79
03:17:55,80
03:17:58,80
03:17:59,81
03:18:01,82
03:18:03,83
03:18:05,84
03:18:06,85
03:18:07,86
03:18:08,87
03:18:11,87
03:18:12,87
03:18:13,86
03:18:14,85
03:18:15,84
03:18:16,83
03:18:17,82
03:18:18,81
03:18:20,80
03:18:21,79
03:18:24,78
03:18:27,78
03:18:28,79
03:18:31,80
03:18:33,81
03:18:34,82
03:18:36,83
03:18:38,84
03:18:41,84
03:18:44,85
03:18:47,86
03:18:50,86
03:18:51,85
03:18:53,84
03:18:54,83
03:18:57,82
03:18:58,83
03:19:01,83
03:19:02,84
03:19:04,85
03:19:07,85
03:19:10,85
03:19:11,84
03:19:14,83
03:19:16,82
03:19:18,81
03:19:20,80
03:19:21,79
03:19:22,78
03:19:23,77
03:19:25,76
03:19:26,75
03:19:28,74
03:19:31,74
03:19:34,74
03:19:37,74
03:19:40,74
03:19:42,73
03:19:45,73
03:19:48,73
03:19:51,73
03:19:54,73
03:19:55,74
03:19:58,74
03:20:01,75
03:20:02,75
03:20:04,76
03:20:06,77
03:20:07,78
03:20:08,79
03:20:10,80
03:20:11,81
03:20:13,82
03:20:16,82
03:20:19,82
03:20:22,82
03:20:25,81
03:20:28,80
03:20:30,79
03:20:33,79
03:20:36,79
03:20:39,79
03:20:40,80
03:20:43,81
03:20:46,81
03:20:47,82
03:20:50,82
03:20:53,82
03:20:54,82
03:20:57,82
03:21:00,82
03:21:03,82
03:21:04,82
03:21:05,83
03:21:06,87
03:21:07,89
03:21:08,92
03:21:09,94
03:21:10,96
03:21:11,97
03:21:13,98
03:21:16,97
03:21:17,96
03:21:18,95
03:21:19,94
03:21:20,92
03:21:21,90
03:21:22,88
03:21:23,86
03:21:24,85
03:21:25,83
03:21:26,82
03:21:27,80
03:21:28,79
03:21:29,78
03:21:30,77
03:21:31,76
03:21:32,75
03:21:33,74
03:21:34,74
03:21:35,73
03:21:38,73
03:21:41,73
03:21:44,73
03:21:45,72
03:21:48,72
03:21:51,72
03:21:54,72
03:21:57,72
03:22:00,72
03:22:03,72
03:22:05,73
03:22:07,74
03:22:09,73
03:22:12,73
03:22:15,74
03:22:16,75
03:22:18,76
03:22:20,77
03:22:23,78
03:22:26,78
03:22:27,77
03:22:30,76
03:22:33,75
03:22:36,75
03:22:38,74
03:22:39,74
03:22:42,74
03:22:45,73
03:22:48,73
03:22:51,73
03:22:54,73
03:22:57,73
03:22:59,74
03:23:02,74
03:23:05,74
03:23:07,75
03:23:10,75
03:23:13,75
03:23:15,76
03:23:18,76
03:23:21,77
03:23:24,77
03:23:27,77
03:23:29,78
03:23:32,78
03:23:33,79
03:23:35,80
03:23:36,81
03:23:38,83
03:23:39,84
03:23:40,84
03:23:42,85
03:23:43,85
03:23:46,85
03:23:49,85
03:23:50,86
03:23:53,86
03:23:56,85
03:23:59,85
03:24:01,84
03:24:03,83
03:24:05,82
03:24:07,81
03:24:08,80
03:24:09,79
03:24:11,78
03:24:14,78
03:24:17,77
03:24:18,76
03:24:21,75
03:24:24,75
03:24:27,75
03:24:30,75
03:24:33,75
03:24:35,76
03:24:38,76
03:24:41,77
03:24:44,77
03:24:47,78
03:24:48,78
03:24:51,78
03:24:54,78
03:24:57,78
03:25:00,78
03:25:03,78
03:25:04,79
03:25:07,80
03:25:08,81
03:25:10,82
03:25:11,83
03:25:14,83
03:25:17,83
03:25:20,83
03:25:21,84
03:25:24,85
03:25:27,86
03:25:30,86
03:25:33,84
03:25:34,83
03:25:35,81
03:25:36,80
03:25:37,79
03:25:39,78
03:25:42,77
03:25:45,77
03:25:48,77
03:25:49,77
03:25:52,77
03:25:53,76
03:25:56,76
03:25:59,76
03:26:02,77
03:26:05,77
03:26:08,77
03:26:11,77
03:26:13,78
03:26:16,78
03:26:19,78
03:26:22,78
03:26:25,78
03:26:28,78
03:26:31,78
03:26:33,79
03:26:36,79
03:26:39,79
03:26:40,80
03:26:43,81
03:26:45,82
03:26:47,83
03:26:48,84
03:26:49,84
03:26:52,84
03:26:54,84
03:26:55,84
03:26:57,84
03:26:58,84
03:27:00,86
03:27:01,87
03:27:02,88
03:27:03,88
03:27:06,88
03:27:07,85
03:27:08,83
03:27:09,81
03:27:10,80
03:27:11,79
03:27:12,78
03:27:13,77
03:27:16,77
03:27:19,77
03:27:20,78
03:27:23,78
03:27:24,79
03:27:27,79
03:27:30,79
03:27:33,79
03:27:36,79
03:27:39,79
03:27:40,78
03:27:43,78
03:27:44,78
03:27:47,78
03:27:50,78
03:27:53,78
03:27:56,78
03:27:59,78
03:28:02,78
03:28:05,78
03:28:08,78
03:28:11,79
03:28:14,79
03:28:15,80
03:28:18,80
03:28:21,80
03:28:24,81
03:28:27,82
03:28:29,83
03:28:31,84
03:28:34,84
03:28:35,83
03:28:38,82
03:28:40,81
03:28:43,80
03:28:45,79
03:28:47,78
03:28:50,77
03:28:53,77
03:28:54,77
03:28:55,78
03:28:58,78
03:29:01,78
03:29:04,77
03:29:07,77
03:29:08,76
03:29:11,76
03:29:14,77
03:29:17,77
03:29:19,78
03:29:21,79
03:29:22,79
03:29:25,79
03:29:28,79
03:29:31,80
03:29:34,80
03:29:37,80
03:29:40,81
03:29:41,82
03:29:42,83
03:29:45,82
03:29:46,81
03:29:47,80
03:29:48,79
03:29:49,78
03:29:51,77
03:29:52,77
03:29:55,77
03:29:56,78
03:29:58,79
03:30:00,80
03:30:03,80
03:30:06,81
03:30:07,80
03:30:10,80
03:30:13,79
03:30:14,78
03:30:17,78
03:30:19,79
03:30:22,79
03:30:23,80
03:30:26,80
03:30:27,81
03:30:29,80
03:30:32,80
03:30:35,79
03:30:38,79
03:30:41,79
03:30:43,78
03:30:46,77
03:30:49,77
03:30:52,77
03:30:55,77
