Time,Heart Rate
09:40:38,70
09:40:39,71
09:40:42,71
09:40:43,72
09:40:45,73
09:40:48,73
09:40:49,74
09:40:52,74
09:40:53,73
09:40:55,72
09:40:57,71
09:40:59,70
09:41:02,70
09:41:03,69
09:41:06,69
09:41:08,70
09:41:11,70
09:41:14,70
09:41:17,71
09:41:20,71
09:41:23,71
09:41:26,71
09:41:27,71
09:41:30,71
09:41:33,72
09:41:35,73
09:41:36,74
09:41:38,74
09:41:40,73
09:41:42,72
09:41:45,72
09:41:46,73
09:41:49,73
09:41:52,73
09:41:55,73
09:41:58,74
09:41:59,73
09:42:02,73
09:42:05,73
09:42:08,72
09:42:11,72
09:42:14,72
09:42:15,71
09:42:18,72
09:42:21,72
09:42:23,73
09:42:26,73
09:42:29,74
09:42:31,75
09:42:32,75
09:42:33,74
09:42:36,73
09:42:39,73
09:42:42,73
09:42:45,73
09:42:48,73
09:42:51,73
09:42:54,73
09:42:57,73
09:43:00,73
09:43:01,72
09:43:04,72
09:43:07,72
09:43:09,71
09:43:12,72
09:43:15,72
09:43:18,73
09:43:21,73
09:43:23,74
09:43:26,74
09:43:29,74
09:43:32,74
09:43:35,74
09:43:38,74
09:43:41,74
09:43:44,74
09:43:45,74
09:43:48,74
09:43:50,73
09:43:53,73
09:43:56,72
09:43:59,72
09:44:02,72
09:44:05,73
09:44:08,73
09:44:11,73
09:44:14,73
09:44:17,73
09:44:20,73
09:44:23,73
09:44:26,73
09:44:29,73
09:44:32,73
09:44:35,73
09:44:38,73
09:44:41,73
09:44:44,73
09:44:45,74
09:44:48,74
09:44:51,74
09:44:54,74
09:44:57,74
09:45:00,74
09:45:01,74
09:45:04,74
09:45:07,74
09:45:10,74
09:45:13,74
09:45:16,73
09:45:19,73
09:45:22,73
09:45:25,73
09:45:28,73
09:45:31,73
09:45:32,72
09:45:35,72
09:45:38,72
09:45:41,73
09:45:44,73
09:45:47,73
09:45:50,73
09:45:51,74
09:45:54,74
09:45:57,74
09:46:00,74
09:46:03,74
09:46:06,74
09:46:09,74
09:46:12,74
09:46:15,74
09:46:16,74
09:46:19,74
09:46:20,75
09:46:23,75
09:46:25,74
09:46:28,74
09:46:31,74
09:46:34,74
09:46:37,74
09:46:40,75
09:46:43,75
09:46:46,76
09:46:49,76
09:46:52,76
09:46:54,75
09:46:57,75
09:46:59,76
09:47:02,76
09:47:05,76
09:47:08,76
09:47:11,76
09:47:14,76
09:47:17,76
09:47:20,76
09:47:23,76
09:47:24,77
09:47:27,77
09:47:28,77
09:47:31,78
09:47:34,78
09:47:35,79
09:47:38,79
09:47:41,79
09:47:44,79
09:47:46,78
09:47:47,77
09:47:49,76
09:47:51,75
09:47:54,76
09:47:55,77
09:47:57,78
09:48:00,79
09:48:03,79
09:48:06,79
09:48:09,79
09:48:12,79
09:48:15,79
09:48:16,78
09:48:19,77
09:48:21,76
09:48:23,75
09:48:26,75
09:48:28,74
09:48:31,74
09:48:32,74
09:48:35,74
09:48:38,74
09:48:39,75
09:48:42,76
09:48:45,76
09:48:48,76
09:48:51,76
09:48:53,75
09:48:56,75
09:48:57,74
09:49:00,74
09:49:03,74
09:49:06,75
09:49:09,75
09:49:12,75
09:49:15,75
09:49:18,75
09:49:21,75
09:49:24,75
09:49:26,74
09:49:28,75
09:49:31,75
09:49:33,74
09:49:35,73
09:49:38,73
09:49:41,73
09:49:42,74
09:49:43,73
09:49:46,73
09:49:47,72
09:49:50,72
09:49:52,73
09:49:55,73
09:49:56,74
09:49:59,74
09:50:01,75
09:50:04,75
09:50:07,75
09:50:09,74
09:50:12,73
09:50:13,74
09:50:16,74
09:50:18,75
09:50:21,75
09:50:23,76
09:50:26,76
09:50:28,77
09:50:31,77
09:50:34,77
09:50:35,76
09:50:38,76
09:50:41,76
09:50:44,77
09:50:45,77
09:50:48,77
09:50:49,78
09:50:50,77
09:50:52,76
09:50:54,75
09:50:55,74
09:50:58,74
09:51:01,74
09:51:03,73
09:51:06,73
09:51:08,74
09:51:11,75
09:51:14,75
09:51:17,75
09:51:18,76
09:51:21,77
09:51:24,77
09:51:27,77
09:51:30,77
09:51:32,76
09:51:35,76
09:51:38,76
09:51:41,76
09:51:44,76
09:51:46,75
09:51:49,74
09:51:50,75
09:51:53,75
09:51:56,75
09:51:59,74
09:52:02,74
09:52:03,73
09:52:06,74
09:52:09,75
09:52:12,75
09:52:13,76
09:52:16,76
09:52:17,77
09:52:20,77
09:52:21,78
09:52:24,78
09:52:27,78
09:52:30,78
09:52:33,78
09:52:36,78
09:52:39,78
09:52:42,78
09:52:44,77
09:52:47,77
09:52:48,76
09:52:51,76
09:52:54,75
09:52:56,76
09:52:57,76
09:53:00,76
09:53:03,76
09:53:04,75
09:53:05,75
09:53:08,75
09:53:09,75
09:53:12,75
09:53:15,76
09:53:18,75
09:53:21,75
09:53:24,75
09:53:25,76
09:53:28,76
09:53:30,77
09:53:33,77
09:53:36,77
09:53:39,77
09:53:42,76
09:53:45,76
09:53:48,76
09:53:51,76
09:53:54,76
09:53:57,76
09:53:59,75
09:54:02,75
09:54:05,75
09:54:06,75
09:54:09,75
09:54:12,75
09:54:14,76
09:54:17,76
09:54:20,76
09:54:21,77
09:54:24,77
09:54:27,76
09:54:30,76
09:54:31,75
09:54:34,75
09:54:37,74
09:54:40,74
09:54:43,74
09:54:46,74
09:54:49,74
09:54:52,74
09:54:55,74
09:54:58,74
09:54:59,73
09:55:02,74
09:55:05,74
09:55:08,74
09:55:11,75
09:55:14,75
09:55:16,76
09:55:17,76
09:55:20,76
09:55:23,77
09:55:26,76
09:55:28,77
09:55:29,76
09:55:31,77
09:55:34,77
09:55:35,78
09:55:36,77
09:55:38,76
09:55:40,75
09:55:42,74
09:55:45,74
09:55:48,74
09:55:51,74
09:55:52,75
09:55:55,75
09:55:58,75
09:56:01,75
09:56:04,75
09:56:07,76
09:56:09,75
09:56:12,75
09:56:15,76
09:56:18,76
09:56:21,76
09:56:22,77
09:56:25,77
09:56:28,77
09:56:31,77
09:56:34,77
09:56:37,78
09:56:40,78
09:56:43,77
09:56:46,77
09:56:48,78
09:56:51,78
09:56:52,79
09:56:55,80
09:56:58,80
09:57:00,79
09:57:02,78
09:57:03,77
09:57:06,77
09:57:07,76
09:57:10,76
09:57:12,75
09:57:15,75
09:57:16,76
09:57:19,76
09:57:22,75
09:57:25,75
09:57:26,74
09:57:27,74
09:57:28,75
09:57:31,75
09:57:32,76
09:57:35,76
09:57:38,76
09:57:41,76
09:57:44,76
09:57:47,76
09:57:50,76
09:57:53,76
09:57:54,77
09:57:57,77
09:58:00,77
09:58:03,77
09:58:06,78
09:58:09,78
09:58:10,79
09:58:13,79
09:58:14,80
09:58:17,80
09:58:20,80
09:58:23,79
09:58:26,79
09:58:27,78
09:58:30,78
09:58:33,78
09:58:34,78
09:58:36,77
09:58:39,76
09:58:42,76
09:58:45,76
09:58:48,76
09:58:51,76
09:58:54,76
09:58:57,76
09:59:00,76
09:59:03,76
09:59:06,76
09:59:07,77
09:59:10,77
09:59:13,77
09:59:14,78
09:59:17,78
09:59:20,78
09:59:23,79
09:59:26,78
09:59:29,78
09:59:32,78
09:59:35,78
09:59:38,78
09:59:41,78
09:59:44,78
09:59:47,79
09:59:48,79
09:59:49,78
09:59:52,78
09:59:55,79
09:59:58,79
10:00:00,80
10:00:02,79
10:00:03,80
10:00:06,79
10:00:07,80
10:00:10,80
10:00:13,79
10:00:16,79
10:00:17,78
10:00:19,77
10:00:22,76
10:00:25,77
10:00:28,77
10:00:31,78
10:00:34,78
10:00:37,79
10:00:40,79
10:00:43,79
10:00:45,78
10:00:48,78
10:00:51,78
10:00:54,78
10:00:55,78
10:00:58,78
10:01:01,79
10:01:04,79
10:01:06,78
10:01:09,78
10:01:10,77
10:01:12,78
10:01:13,77
10:01:15,78
10:01:16,78
10:01:19,78
10:01:21,78
10:01:22,77
10:01:25,77
10:01:26,76
10:01:29,76
10:01:31,77
10:01:34,77
10:01:37,77
10:01:40,77
10:01:43,77
10:01:46,77
10:01:49,77
10:01:52,78
10:01:55,78
10:01:58,78
10:01:59,78
10:02:02,78
10:02:05,78
10:02:08,78
10:02:11,79
10:02:14,79
10:02:16,80
10:02:19,81
10:02:22,81
10:02:24,80
10:02:27,80
10:02:30,80
10:02:32,79
10:02:35,79
10:02:37,78
10:02:40,78
10:02:43,78
10:02:46,78
10:02:49,78
10:02:51,79
10:02:54,80
10:02:57,80
10:03:00,80
10:03:03,80
10:03:04,79
10:03:07,79
10:03:09,78
10:03:10,78
10:03:13,77
10:03:16,77
10:03:19,77
10:03:22,77
10:03:25,76
10:03:28,76
10:03:31,76
10:03:34,77
10:03:37,77
10:03:40,77
10:03:43,77
10:03:46,76
10:03:49,76
10:03:52,76
10:03:54,75
10:03:57,75
10:04:00,75
10:04:03,75
10:04:05,76
10:04:08,77
10:04:11,78
10:04:14,78
10:04:15,79
10:04:18,79
10:04:21,79
10:04:24,79
10:04:25,80
10:04:28,80
10:04:29,81
10:04:32,81
10:04:35,81
10:04:36,80
10:04:39,80
10:04:41,81
10:04:44,81
10:04:45,82
10:04:48,82
10:04:51,83
10:04:54,84
10:04:57,84
10:05:00,84
10:05:03,84
10:05:05,83
10:05:08,82
10:05:11,81
10:05:13,80
10:05:16,79
10:05:19,78
10:05:22,78
10:05:23,77
10:05:25,78
10:05:28,78
10:05:31,78
10:05:32,78
10:05:33,77
10:05:36,77
10:05:39,77
10:05:41,78
10:05:44,78
10:05:46,79
10:05:49,79
10:05:52,79
10:05:55,79
10:05:58,79
10:06:01,79
10:06:02,80
10:06:03,80
10:06:06,79
10:06:09,79
10:06:12,79
10:06:15,79
10:06:17,80
10:06:20,80
10:06:23,80
10:06:26,80
10:06:29,80
10:06:32,80
10:06:35,80
10:06:38,80
10:06:41,80
10:06:42,80
10:06:44,79
10:06:45,78
10:06:47,77
10:06:50,77
10:06:52,76
10:06:55,76
10:06:58,76
10:07:01,76
10:07:02,77
10:07:05,77
10:07:08,77
10:07:09,78
10:07:12,78
10:07:13,79
10:07:16,79
10:07:19,79
10:07:22,79
10:07:25,79
10:07:28,79
10:07:31,79
10:07:34,80
10:07:35,81
10:07:38,81
10:07:41,81
10:07:44,78
10:07:45,76
10:07:46,76
10:07:49,76
10:07:52,76
10:07:55,76
10:07:58,76
10:08:01,76
10:08:04,76
10:08:07,76
10:08:08,75
10:08:09,74
10:08:12,73
10:08:15,73
10:08:18,73
10:08:19,73
10:08:20,74
10:08:23,74
10:08:26,74
10:08:28,73
10:08:29,73
10:08:32,73
10:08:35,73
10:08:38,73
10:08:39,74
10:08:42,74
10:08:44,74
10:08:47,75
10:08:50,75
10:08:51,75
10:08:53,76
10:08:54,75
10:08:55,76
10:08:58,76
10:09:01,76
10:09:04,76
10:09:07,76
10:09:10,77
10:09:13,76
10:09:16,75
10:09:18,74
10:09:20,74
10:09:21,74
10:09:24,74
10:09:25,75
10:09:28,75
10:09:29,74
10:09:31,75
10:09:32,74
10:09:35,74
10:09:38,74
10:09:41,74
10:09:44,75
10:09:47,75
10:09:48,74
10:09:51,74
10:09:52,74
10:09:55,74
10:09:58,74
10:09:59,75
10:10:02,75
10:10:05,75
10:10:08,76
10:10:10,75
10:10:13,75
10:10:16,75
10:10:19,76
10:10:22,76
10:10:25,76
10:10:28,76
10:10:31,76
10:10:32,77
10:10:35,77
10:10:38,77
10:10:41,77
10:10:44,77
10:10:47,77
10:10:50,77
10:10:53,78
10:10:56,78
10:10:59,78
10:11:01,79
10:11:03,78
10:11:04,78
10:11:07,78
10:11:10,78
10:11:13,78
10:11:14,77
10:11:16,77
10:11:19,77
10:11:22,77
10:11:25,77
10:11:28,77
10:11:31,77
10:11:32,78
10:11:35,78
10:11:38,78
10:11:40,77
10:11:43,77
10:11:46,77
10:11:49,76
10:11:51,76
10:11:54,76
10:11:57,76
10:12:00,76
10:12:03,76
10:12:05,75
10:12:08,75
10:12:11,74
10:12:12,73
10:12:13,72
10:12:15,72
10:12:18,72
10:12:21,71
10:12:24,71
10:12:26,71
10:12:29,71
10:12:31,71
10:12:34,71
10:12:35,71
10:12:37,71
10:12:40,71
10:12:43,71
10:12:45,71
10:12:46,71
10:12:49,71
10:12:52,71
10:12:53,70
10:12:56,71
10:12:58,72
10:13:00,72
10:13:03,72
10:13:06,72
10:13:09,72
10:13:12,72
10:13:15,72
10:13:18,72
10:13:19,72
10:13:20,71
10:13:21,70
10:13:24,71
10:13:25,70
10:13:28,69
10:13:31,69
10:13:34,69
10:13:35,69
10:13:38,69
10:13:40,68
10:13:43,68
10:13:44,69
10:13:47,69
10:13:50,70
10:13:53,70
10:13:56,70
10:13:57,71
10:13:58,71
10:13:59,71
10:14:00,72
10:14:01,73
10:14:03,72
10:14:05,72
10:14:08,72
10:14:11,72
10:14:14,72
10:14:15,72
10:14:18,72
10:14:21,72
10:14:22,70
10:14:23,69
10:14:26,69
10:14:29,69
10:14:32,69
10:14:35,69
10:14:37,68
10:14:39,67
10:14:42,67
10:14:44,68
10:14:47,69
10:14:50,69
10:14:53,69
10:14:56,68
10:14:57,69
10:15:00,69
10:15:02,70
10:15:04,70
10:15:07,70
10:15:09,70
10:15:10,69
10:15:13,69
10:15:16,70
10:15:19,69
10:15:20,69
10:15:22,70
10:15:25,70
10:15:28,70
10:15:31,70
10:15:33,71
10:15:36,71
10:15:39,71
10:15:42,71
10:15:45,71
10:15:48,71
10:15:51,71
10:15:52,72
10:15:55,72
10:15:58,72
10:16:01,72
10:16:03,73
10:16:06,73
10:16:07,73
10:16:09,73
10:16:12,73
10:16:15,73
10:16:16,72
10:16:19,72
10:16:22,72
10:16:25,72
10:16:28,72
10:16:29,73
10:16:32,73
10:16:35,72
10:16:38,72
10:16:41,72
10:16:44,72
10:16:47,72
10:16:50,72
10:16:53,72
10:16:56,72
10:16:59,72
10:17:02,72
10:17:04,71
10:17:07,71
10:17:09,70
10:17:12,70
10:17:14,71
10:17:17,71
10:17:19,72
10:17:22,72
10:17:23,73
10:17:26,73
10:17:29,73
10:17:32,73
10:17:35,73
10:17:38,73
10:17:41,73
10:17:42,73
10:17:45,73
10:17:48,73
10:17:51,73
10:17:52,73
10:17:55,73
10:17:58,73
10:18:00,73
10:18:03,73
10:18:06,73
10:18:09,74
10:18:12,75
10:18:15,75
10:18:18,75
10:18:20,74
10:18:21,75
10:18:24,76
10:18:27,76
10:18:30,76
10:18:33,75
10:18:35,74
10:18:38,74
10:18:41,74
10:18:42,73
10:18:45,73
10:18:47,72
10:18:50,72
10:18:51,71
10:18:54,71
10:18:57,70
10:19:00,70
10:19:03,70
10:19:06,70
10:19:09,70
10:19:11,71
10:19:14,71
10:19:15,72
10:19:18,73
10:19:19,73
10:19:21,73
10:19:24,73
10:19:26,73
10:19:29,73
10:19:32,73
10:19:35,73
10:19:38,73
10:19:41,73
10:19:44,74
10:19:45,78
10:19:46,78
10:19:49,78
10:19:52,78
10:19:53,79
10:19:56,79
10:19:57,79
10:19:58,78
10:19:59,76
10:20:01,75
10:20:03,74
10:20:04,73
10:20:05,72
10:20:08,71
10:20:11,71
10:20:14,71
10:20:17,71
10:20:18,72
10:20:21,72
10:20:24,72
10:20:27,72
10:20:30,72
10:20:33,72
10:20:36,72
10:20:38,73
10:20:41,73
10:20:43,72
10:20:46,72
10:20:47,71
10:20:49,70
10:20:52,69
10:20:55,68
10:20:57,67
10:20:58,67
10:21:00,66
10:21:03,66
10:21:05,67
10:21:08,67
10:21:11,67
10:21:14,67
10:21:15,66
10:21:18,66
10:21:21,65
10:21:24,65
10:21:27,65
10:21:29,66
10:21:31,67
10:21:34,68
10:21:37,69
10:21:40,69
10:21:42,68
10:21:45,68
10:21:48,68
10:21:49,69
10:21:52,69
10:21:54,70
10:21:57,71
10:21:59,72
10:22:00,72
10:22:03,71
10:22:04,71
10:22:07,71
10:22:10,70
10:22:12,71
10:22:14,72
10:22:16,73
10:22:17,74
10:22:18,75
10:22:19,76
10:22:22,76
10:22:24,75
10:22:25,74
10:22:26,73
10:22:27,72
10:22:28,72
10:22:29,71
10:22:31,70
10:22:34,70
10:22:37,70
10:22:40,70
10:22:41,71
10:22:44,71
10:22:45,72
10:22:47,73
10:22:48,74
10:22:50,75
10:22:51,75
10:22:52,75
10:22:55,75
10:22:57,74
10:22:58,73
10:22:59,72
10:23:01,71
10:23:04,71
10:23:05,70
10:23:08,70
10:23:11,70
10:23:14,70
10:23:17,70
10:23:18,70
10:23:21,70
10:23:22,71
10:23:23,71
10:23:24,70
10:23:27,70
10:23:29,69
10:23:32,69
10:23:35,69
10:23:36,68
10:23:39,68
10:23:42,68
10:23:45,68
10:23:48,69
10:23:51,69
10:23:52,69
10:23:54,70
10:23:57,70
10:24:00,70
10:24:03,70
10:24:04,71
10:24:07,71
10:24:10,71
10:24:13,71
10:24:16,70
10:24:19,70
10:24:22,70
10:24:25,70
10:24:26,71
10:24:28,72
10:24:31,73
10:24:32,73
10:24:35,73
10:24:36,73
10:24:37,73
10:24:39,74
10:24:40,75
10:24:41,76
10:24:44,76
10:24:45,77
10:24:46,76
10:24:49,75
10:24:50,75
10:24:53,75
10:24:55,75
10:24:57,76
10:25:00,76
10:25:03,77
10:25:06,77
10:25:07,78
10:25:10,79
10:25:13,79
10:25:16,79
10:25:18,78
10:25:21,77
10:25:23,76
10:25:24,75
10:25:25,74
10:25:27,73
10:25:30,73
10:25:31,72
10:25:34,71
10:25:37,71
10:25:39,72
10:25:42,72
10:25:44,72
10:25:47,72
10:25:48,73
10:25:51,73
10:25:52,73
10:25:55,74
10:25:57,75
10:25:58,76
10:25:59,77
10:26:00,78
10:26:02,79
10:26:04,80
10:26:07,81
10:26:09,80
10:26:10,80
10:26:11,80
10:26:12,79
10:26:13,78
10:26:14,77
10:26:15,76
10:26:17,75
10:26:18,74
10:26:20,73
10:26:22,72
10:26:24,71
10:26:27,70
10:26:30,70
10:26:31,70
10:26:34,70
10:26:37,70
10:26:40,70
10:26:41,71
10:26:42,74
10:26:43,74
10:26:45,75
10:26:46,75
10:26:49,75
10:26:50,74
10:26:52,73
10:26:54,72
10:26:56,71
10:26:59,71
10:27:02,71
10:27:04,70
10:27:07,69
10:27:10,69
10:27:11,70
10:27:14,70
10:27:16,71
10:27:18,70
10:27:21,70
10:27:22,69
10:27:25,70
10:27:28,70
10:27:31,70
10:27:34,70
10:27:37,70
10:27:38,69
10:27:40,69
10:27:42,70
10:27:45,70
10:27:48,70
10:27:49,69
10:27:52,69
10:27:54,70
10:27:56,71
10:27:59,72
10:28:01,73
10:28:04,73
10:28:05,74
10:28:08,74
10:28:09,75
10:28:12,75
10:28:13,76
10:28:16,76
10:28:19,76
10:28:22,76
10:28:23,75
10:28:24,74
10:28:25,72
10:28:27,71
10:28:30,70
10:28:33,70
10:28:35,69
10:28:38,69
10:28:39,69
10:28:42,70
10:28:43,70
10:28:46,71
10:28:47,72
10:28:48,72
10:28:51,72
10:28:53,72
10:28:54,71
10:28:56,70
10:28:59,70
10:29:02,69
10:29:05,69
10:29:08,69
10:29:09,68
10:29:12,68
10:29:14,68
10:29:16,69
10:29:17,70
10:29:20,71
10:29:21,70
10:29:24,70
10:29:27,70
10:29:30,70
10:29:33,70
10:29:36,70
10:29:38,69
10:29:39,69
10:29:42,69
10:29:43,68
10:29:46,68
10:29:49,68
10:29:52,68
10:29:55,68
10:29:57,69
10:29:59,68
10:30:02,69
10:30:05,69
10:30:07,70
10:30:10,71
10:30:13,72
10:30:16,72
10:30:18,73
10:30:21,73
10:30:24,73
10:30:27,73
10:30:28,74
10:30:29,74
10:30:32,74
10:30:35,74
10:30:37,75
10:30:40,75
10:30:42,76
10:30:45,76
10:30:46,76
10:30:49,76
10:30:50,75
10:30:53,75
10:30:56,74
10:30:59,74
10:31:00,75
10:31:03,75
10:31:06,74
10:31:08,73
10:31:11,72
10:31:14,72
10:31:15,71
10:31:18,71
10:31:19,72
10:31:22,72
10:31:25,72
10:31:28,72
10:31:31,73
10:31:32,74
10:31:34,75
10:31:36,75
10:31:39,75
10:31:42,74
10:31:43,73
10:31:44,73
10:31:46,74
10:31:47,75
10:31:49,76
10:31:52,77
10:31:54,77
10:31:56,77
10:31:57,76
10:31:59,75
10:32:01,74
10:32:02,73
10:32:04,72
10:32:05,71
10:32:08,71
10:32:11,72
10:32:13,73
10:32:14,73
10:32:17,73
10:32:20,73
10:32:23,73
10:32:26,73
10:32:29,74
10:32:31,75
10:32:34,76
10:32:36,76
10:32:39,75
10:32:42,74
10:32:45,73
10:32:47,72
10:32:48,72
10:32:51,72
10:32:53,71
10:32:56,71
10:32:57,72
10:32:59,72
10:33:00,71
10:33:01,71
10:33:04,71
10:33:05,70
10:33:07,69
10:33:10,69
10:33:12,70
10:33:14,71
10:33:15,72
10:33:16,73
10:33:18,74
10:33:19,74
10:33:22,74
10:33:25,74
10:33:26,72
10:33:27,71
10:33:28,70
10:33:30,69
10:33:32,68
10:33:35,68
10:33:37,67
10:33:38,67
10:33:41,67
10:33:44,67
10:33:47,67
10:33:50,67
10:33:53,67
10:33:55,68
10:33:57,67
10:34:00,67
10:34:03,67
10:34:04,68
10:34:07,68
10:34:09,70
10:34:10,70
10:34:11,71
10:34:12,72
10:34:13,73
10:34:14,73
10:34:17,73
10:34:18,73
10:34:19,72
10:34:22,72
10:34:24,71
10:34:27,71
10:34:29,70
10:34:32,70
10:34:34,69
10:34:35,69
10:34:38,69
10:34:39,68
10:34:42,68
10:34:45,69
10:34:48,69
10:34:51,70
10:34:54,70
10:34:56,71
10:34:59,70
10:35:01,71
10:35:04,71
10:35:05,72
10:35:07,73
10:35:08,74
10:35:09,75
10:35:10,76
10:35:11,76
10:35:14,76
10:35:15,77
10:35:18,77
10:35:21,77
10:35:24,77
10:35:27,77
10:35:28,78
10:35:31,78
10:35:34,77
10:35:35,77
10:35:36,76
10:35:38,75
10:35:41,74
10:35:44,74
10:35:45,75
10:35:48,76
10:35:50,75
10:35:53,75
10:35:54,74
10:35:55,73
10:35:56,72
10:35:57,71
10:35:58,70
10:36:00,69
10:36:02,68
10:36:05,68
10:36:08,68
10:36:11,68
10:36:14,68
10:36:17,69
10:36:20,69
10:36:21,70
10:36:24,70
10:36:27,71
10:36:30,71
10:36:31,70
10:36:32,70
10:36:35,70
10:36:36,69
10:36:38,69
10:36:41,69
10:36:42,70
10:36:45,70
10:36:48,70
10:36:51,71
10:36:54,71
10:36:57,71
10:36:59,71
10:37:02,71
10:37:05,72
10:37:08,73
10:37:11,73
10:37:12,72
10:37:15,71
10:37:16,70
10:37:18,69
10:37:20,68
10:37:23,68
10:37:26,68
10:37:29,68
10:37:30,69
10:37:33,70
10:37:36,71
10:37:37,72
10:37:38,72
10:37:41,72
10:37:44,72
10:37:45,72
10:37:47,71
10:37:50,71
10:37:51,70
10:37:54,70
10:37:55,69
10:37:58,69
10:38:01,69
10:38:04,69
10:38:07,69
10:38:08,70
10:38:11,69
10:38:14,69
10:38:17,68
10:38:20,68
10:38:23,69
10:38:26,69
10:38:28,70
10:38:30,71
10:38:31,71
10:38:34,71
10:38:37,71
10:38:40,71
10:38:41,71
10:38:44,71
10:38:45,72
10:38:48,72
10:38:51,72
10:38:53,73
10:38:54,84
10:38:55,90
10:38:57,92
10:38:58,93
10:38:59,93
10:39:00,92
10:39:01,90
10:39:03,88
10:39:04,87
10:39:05,86
10:39:06,85
10:39:09,83
10:39:10,82
10:39:11,82
10:39:14,82
10:39:17,82
10:39:20,82
10:39:23,82
10:39:24,82
10:39:27,82
10:39:30,82
10:39:31,83
10:39:34,83
10:39:36,82
10:39:37,81
10:39:40,80
10:39:42,79
10:39:45,78
10:39:48,78
10:39:50,77
10:39:53,76
10:39:55,75
10:39:57,75
10:40:00,75
10:40:02,74
10:40:03,73
10:40:06,73
10:40:09,73
10:40:11,74
10:40:12,73
10:40:15,73
10:40:17,74
10:40:20,75
10:40:22,76
10:40:24,76
10:40:25,76
10:40:28,76
10:40:29,77
10:40:32,78
10:40:35,78
10:40:38,79
10:40:39,78
10:40:42,78
10:40:45,78
10:40:47,79
10:40:50,79
10:40:53,79
10:40:54,80
10:40:57,80
10:40:58,80
10:40:59,80
10:41:00,80
10:41:03,80
10:41:04,81
10:41:07,81
10:41:10,81
10:41:11,80
10:41:14,80
10:41:17,80
10:41:18,81
10:41:21,82
10:41:23,82
10:41:24,82
10:41:27,82
10:41:28,81
10:41:31,80
10:41:32,79
10:41:33,79
10:41:36,79
10:41:39,79
10:41:42,79
10:41:45,79
10:41:48,79
10:41:51,79
10:41:54,79
10:41:57,79
10:42:00,79
10:42:03,79
10:42:06,79
10:42:08,80
10:42:09,83
10:42:10,85
10:42:11,87
10:42:12,89
10:42:13,90
10:42:15,91
10:42:16,91
10:42:19,91
10:42:22,91
10:42:23,91
10:42:26,91
10:42:29,91
10:42:30,92
10:42:31,90
10:42:32,90
10:42:35,89
10:42:36,87
10:42:37,87
10:42:38,86
10:42:39,87
10:42:42,88
10:42:45,88
10:42:46,88
10:42:49,88
10:42:52,88
10:42:53,87
10:42:55,86
10:42:58,85
10:43:00,84
10:43:02,84
10:43:05,84
10:43:07,84
10:43:09,84
10:43:11,85
10:43:13,85
10:43:15,84
10:43:16,84
10:43:17,84
10:43:19,83
10:43:20,83
10:43:23,83
10:43:26,83
10:43:28,84
10:43:31,84
10:43:33,88
10:43:34,88
10:43:35,89
10:43:38,88
10:43:39,86
10:43:40,84
10:43:41,83
10:43:43,81
10:43:45,80
10:43:48,80
10:43:51,80
10:43:54,80
10:43:57,81
10:43:59,82
10:44:00,83
10:44:01,84
10:44:03,85
10:44:04,85
10:44:07,85
10:44:08,85
10:44:10,86
10:44:13,86
10:44:14,87
10:44:15,89
10:44:16,90
10:44:19,90
10:44:22,90
10:44:24,89
10:44:27,89
10:44:30,90
10:44:33,90
10:44:35,89
10:44:38,89
10:44:41,89
10:44:44,89
10:44:47,88
10:44:49,87
10:44:51,86
10:44:53,85
10:44:55,84
10:44:56,84
10:44:59,84
10:45:02,84
10:45:05,84
10:45:08,84
10:45:11,84
10:45:12,84
10:45:15,84
10:45:18,84
10:45:21,84
10:45:24,84
10:45:27,84
10:45:30,84
10:45:33,84
10:45:35,86
10:45:36,87
10:45:37,88
10:45:40,89
10:45:41,88
10:45:42,88
10:45:45,88
10:45:46,89
10:45:49,89
10:45:51,88
10:45:54,88
10:45:57,88
10:46:00,88
10:46:03,88
10:46:06,88
10:46:09,88
10:46:12,88
10:46:15,88
10:46:17,87
10:46:18,87
10:46:21,87
10:46:24,88
10:46:27,88
10:46:28,89
10:46:31,89
10:46:32,90
10:46:35,89
10:46:36,90
10:46:39,90
10:46:41,91
10:46:44,91
10:46:46,92
10:46:48,93
10:46:51,94
10:46:53,93
10:46:56,93
10:46:59,93
10:47:02,94
10:47:05,94
10:47:07,83
10:47:08,81
10:47:09,80
10:47:11,80
10:47:14,80
10:47:17,80
10:47:18,80
10:47:21,80
10:47:24,81
10:47:25,81
10:47:28,81
10:47:31,81
10:47:32,80
10:47:33,80
10:47:36,80
10:47:39,79
10:47:42,79
10:47:45,79
10:47:48,79
10:47:51,79
10:47:54,79
10:47:57,79
10:48:00,79
10:48:03,79
10:48:06,79
10:48:08,80
10:48:11,81
10:48:14,81
10:48:17,81
10:48:20,81
10:48:23,81
10:48:26,81
10:48:27,82
10:48:28,82
10:48:29,81
10:48:32,81
10:48:33,80
10:48:36,80
10:48:39,80
10:48:42,79
10:48:45,79
10:48:46,79
10:48:47,78
10:48:50,77
10:48:52,77
10:48:55,77
10:48:58,77
10:49:01,77
10:49:02,79
10:49:04,81
10:49:05,82
10:49:08,82
10:49:09,82
10:49:12,82
10:49:13,81
10:49:15,81
10:49:18,81
10:49:20,82
10:49:22,83
10:49:24,83
10:49:25,84
10:49:26,84
