Time,Heart Rate
10:57:18,83
10:57:21,83
10:57:24,83
10:57:27,84
10:57:30,84
10:57:33,84
10:57:34,83
10:57:37,83
10:57:40,83
10:57:42,83
10:57:45,83
10:57:46,83
10:57:49,83
10:57:52,83
10:57:53,83
10:57:56,83
10:57:59,82
10:58:02,81
10:58:03,82
10:58:06,81
10:58:09,81
10:58:12,81
10:58:15,81
10:58:18,81
10:58:20,81
10:58:23,82
10:58:26,82
10:58:29,82
10:58:32,82
10:58:33,83
10:58:34,84
10:58:35,85
10:58:36,86
10:58:39,86
10:58:41,87
10:58:43,88
10:58:46,88
10:58:49,88
10:58:50,88
10:58:53,88
10:58:56,88
10:58:59,89
10:59:01,88
10:59:04,88
10:59:07,88
10:59:09,89
10:59:12,88
10:59:15,88
10:59:18,88
10:59:21,88
10:59:23,87
10:59:26,87
10:59:27,88
10:59:29,89
10:59:31,90
10:59:34,90
10:59:35,91
10:59:36,90
10:59:39,90
10:59:40,89
10:59:43,88
10:59:46,88
10:59:47,87
10:59:49,86
10:59:52,86
10:59:53,86
10:59:56,86
10:59:59,86
11:00:01,85
11:00:04,85
11:00:07,85
11:00:10,85
11:00:13,85
11:00:16,85
11:00:19,85
11:00:22,85
11:00:25,85
11:00:28,85
11:00:30,84
11:00:33,84
11:00:36,84
11:00:39,84
11:00:42,84
11:00:45,84
11:00:48,84
11:00:51,84
11:00:53,83
11:00:56,83
11:00:59,83
11:01:02,83
11:01:05,83
11:01:08,83
11:01:09,83
11:01:11,83
11:01:13,84
11:01:16,84
11:01:18,85
11:01:20,86
11:01:23,87
11:01:26,87
11:01:29,87
11:01:30,88
11:01:32,89
11:01:35,89
11:01:37,88
11:01:39,87
11:01:42,87
11:01:45,87
11:01:48,87
11:01:50,87
11:01:51,86
11:01:54,86
11:01:57,86
11:02:00,86
11:02:02,85
11:02:05,85
11:02:08,84
11:02:11,84
11:02:14,84
11:02:15,84
11:02:18,84
11:02:21,84
11:02:24,83
11:02:27,83
11:02:30,83
11:02:33,83
11:02:36,83
11:02:39,82
11:02:41,82
11:02:44,82
11:02:47,82
11:02:50,81
11:02:53,81
11:02:56,81
11:02:58,82
11:02:59,81
11:03:02,81
11:03:05,81
11:03:08,82
11:03:10,83
11:03:13,83
11:03:16,83
11:03:17,84
11:03:20,84
11:03:23,84
11:03:26,84
11:03:27,84
11:03:30,84
11:03:31,83
11:03:34,83
11:03:37,83
11:03:39,83
11:03:42,83
11:03:45,83
11:03:46,84
11:03:49,84
11:03:52,84
11:03:55,84
11:03:58,84
11:04:01,84
11:04:04,84
11:04:07,85
11:04:10,85
11:04:12,84
11:04:13,85
11:04:16,86
11:04:19,87
11:04:20,86
11:04:23,86
11:04:26,86
11:04:29,86
11:04:32,86
11:04:35,86
11:04:36,86
11:04:39,85
11:04:42,85
11:04:45,85
11:04:48,85
11:04:49,84
11:04:52,84
11:04:55,84
11:04:58,84
11:05:01,84
11:05:04,84
11:05:07,84
11:05:10,83
11:05:12,82
11:05:15,82
11:05:17,83
11:05:20,83
11:05:22,82
11:05:25,82
11:05:27,81
11:05:29,81
11:05:30,81
11:05:31,81
11:05:34,81
11:05:35,81
11:05:36,80
11:05:38,81
11:05:39,81
11:05:41,81
11:05:44,81
11:05:47,81
11:05:50,81
11:05:53,81
11:05:56,81
11:05:59,81
11:06:01,82
11:06:04,82
11:06:07,82
11:06:09,83
11:06:12,84
11:06:15,84
11:06:18,84
11:06:21,84
11:06:24,84
11:06:27,84
11:06:28,84
11:06:31,84
11:06:34,84
11:06:37,84
11:06:40,84
11:06:42,85
11:06:45,85
11:06:47,85
11:06:50,85
11:06:51,85
11:06:54,85
11:06:57,85
11:07:00,86
11:07:01,85
11:07:04,85
11:07:07,85
11:07:10,86
11:07:13,86
11:07:16,86
11:07:19,86
11:07:22,86
11:07:25,86
11:07:28,86
11:07:29,85
11:07:32,85
11:07:33,85
11:07:36,84
11:07:39,84
11:07:42,84
11:07:45,84
11:07:48,84
11:07:51,84
11:07:54,84
11:07:56,83
11:07:58,83
11:08:01,83
11:08:02,83
11:08:05,83
11:08:08,83
11:08:11,83
11:08:13,82
11:08:14,81
11:08:15,81
11:08:18,81
11:08:21,81
11:08:24,81
11:08:27,81
11:08:30,82
11:08:33,82
11:08:35,83
11:08:37,84
11:08:39,84
11:08:40,85
11:08:42,85
11:08:45,85
11:08:47,85
11:08:50,85
11:08:51,85
11:08:53,84
11:08:56,83
11:08:57,83
11:09:00,83
11:09:03,83
11:09:04,83
11:09:07,83
11:09:10,83
11:09:13,83
11:09:16,83
11:09:19,83
11:09:22,83
11:09:25,83
11:09:28,83
11:09:31,83
11:09:34,83
11:09:35,83
11:09:38,83
11:09:41,82
11:09:43,82
11:09:46,82
11:09:49,82
11:09:52,82
11:09:53,81
11:09:55,81
11:09:58,81
11:10:01,81
11:10:04,81
11:10:07,81
11:10:10,81
11:10:13,81
11:10:16,81
11:10:17,81
11:10:18,82
11:10:21,82
11:10:24,83
11:10:27,83
11:10:30,83
11:10:32,84
11:10:35,84
11:10:38,84
11:10:40,85
11:10:43,85
11:10:44,84
11:10:47,84
11:10:50,84
11:10:53,84
11:10:56,84
11:10:59,84
11:11:01,83
11:11:02,83
11:11:03,82
11:11:06,82
11:11:07,82
11:11:10,82
11:11:13,82
11:11:16,83
11:11:19,83
11:11:22,83
11:11:23,83
11:11:26,83
11:11:29,83
11:11:31,84
11:11:34,84
11:11:37,84
11:11:40,84
11:11:43,84
11:11:44,84
11:11:47,84
11:11:50,84
11:11:53,84
11:11:56,84
11:11:59,84
11:12:00,85
11:12:02,86
11:12:04,86
11:12:05,85
11:12:08,85
11:12:11,85
11:12:14,85
11:12:17,85
11:12:20,85
11:12:23,85
11:12:25,86
11:12:28,86
11:12:31,87
11:12:32,87
11:12:35,87
11:12:37,88
11:12:40,88
11:12:43,88
11:12:46,88
11:12:49,88
11:12:52,88
11:12:53,88
11:12:56,88
11:12:59,88
11:13:02,88
11:13:04,88
11:13:07,89
11:13:08,88
11:13:11,88
11:13:13,89
11:13:16,90
11:13:18,91
11:13:21,91
11:13:24,91
11:13:27,91
11:13:30,91
11:13:32,90
11:13:35,90
11:13:38,91
11:13:41,90
11:13:42,90
11:13:44,91
11:13:47,91
11:13:50,91
11:13:53,91
11:13:56,91
11:13:59,92
11:14:00,92
11:14:03,92
11:14:06,92
11:14:08,92
11:14:10,93
11:14:11,94
11:14:14,95
11:14:15,95
11:14:18,95
11:14:21,95
11:14:24,95
11:14:25,94
11:14:27,93
11:14:29,92
11:14:32,91
11:14:35,91
11:14:37,90
11:14:39,89
11:14:42,89
11:14:43,88
11:14:44,89
11:14:47,89
11:14:50,89
11:14:53,89
11:14:54,88
11:14:57,88
11:14:59,89
11:15:02,89
11:15:05,89
11:15:08,88
11:15:11,88
11:15:14,88
11:15:17,88
11:15:20,88
11:15:23,88
11:15:24,89
11:15:27,89
11:15:30,89
11:15:32,90
11:15:35,90
11:15:37,91
11:15:39,92
11:15:42,92
11:15:43,91
11:15:46,91
11:15:49,91
11:15:52,91
11:15:53,90
11:15:56,90
11:15:59,90
11:16:02,90
11:16:05,90
11:16:08,89
11:16:09,90
11:16:12,90
11:16:15,90
11:16:18,90
11:16:21,91
11:16:24,91
11:16:27,91
11:16:30,91
11:16:31,92
11:16:32,91
11:16:35,91
11:16:38,91
11:16:41,91
11:16:44,91
11:16:47,91
11:16:50,91
11:16:53,91
11:16:55,92
11:16:58,92
11:17:00,91
11:17:03,91
11:17:04,91
11:17:06,90
11:17:09,90
11:17:12,91
11:17:15,91
11:17:16,90
11:17:18,89
11:17:21,89
11:17:22,90
11:17:25,90
11:17:28,91
11:17:30,92
11:17:31,93
11:17:33,92
11:17:36,91
11:17:38,92
11:17:40,93
11:17:41,92
11:17:44,92
11:17:47,91
11:17:50,91
11:17:52,92
11:17:53,93
11:17:56,93
11:17:59,93
11:18:02,93
11:18:05,93
11:18:06,93
11:18:09,93
11:18:12,93
11:18:15,93
11:18:16,94
11:18:19,94
11:18:22,93
11:18:24,94
11:18:25,95
11:18:28,95
11:18:29,95
11:18:30,93
11:18:32,92
11:18:33,91
11:18:34,92
11:18:37,92
11:18:38,93
11:18:39,93
11:18:40,92
11:18:43,91
11:18:45,92
11:18:46,91
11:18:47,92
11:18:50,92
11:18:53,92
11:18:56,91
11:18:59,91
11:19:00,91
11:19:03,91
11:19:06,91
11:19:09,91
11:19:10,91
11:19:13,90
11:19:16,90
11:19:19,90
11:19:22,90
11:19:25,90
11:19:28,90
11:19:31,90
11:19:34,90
11:19:37,90
11:19:40,90
11:19:43,90
11:19:46,90
11:19:49,90
11:19:52,90
11:19:55,89
11:19:57,88
11:20:00,88
11:20:02,87
11:20:05,87
11:20:08,87
11:20:11,87
11:20:14,87
11:20:15,87
11:20:18,87
11:20:21,87
11:20:24,88
11:20:27,88
11:20:30,88
11:20:32,87
11:20:33,88
11:20:34,87
11:20:35,88
11:20:36,87
11:20:39,86
11:20:40,87
11:20:42,86
11:20:43,87
11:20:46,87
11:20:49,86
11:20:52,86
11:20:54,85
11:20:57,85
11:21:00,85
11:21:03,85
11:21:06,85
11:21:09,85
11:21:12,85
11:21:13,86
11:21:16,86
11:21:17,87
11:21:20,87
11:21:23,87
11:21:25,86
11:21:28,86
11:21:29,85
11:21:31,84
11:21:34,84
11:21:35,85
11:21:37,86
11:21:40,86
11:21:43,86
11:21:46,86
11:21:49,86
11:21:52,86
11:21:55,86
11:21:58,86
11:22:01,86
11:22:04,86
11:22:07,86
11:22:10,86
11:22:13,86
11:22:16,86
11:22:19,86
11:22:20,87
11:22:21,88
11:22:22,89
11:22:23,89
11:22:26,89
11:22:29,89
11:22:32,89
11:22:35,89
11:22:38,89
11:22:41,89
11:22:43,90
11:22:44,92
11:22:45,93
11:22:46,99
11:22:47,103
11:22:48,106
11:22:49,110
11:22:50,112
11:22:51,114
11:22:52,116
11:22:54,115
11:22:55,114
11:22:57,113
11:23:00,112
11:23:03,113
11:23:04,114
11:23:07,113
11:23:09,112
11:23:11,111
11:23:12,110
11:23:13,109
11:23:14,108
11:23:15,107
11:23:18,106
11:23:19,107
11:23:22,106
11:23:24,105
11:23:27,106
11:23:28,105
11:23:31,105
11:23:34,105
11:23:37,105
11:23:40,105
11:23:41,105
11:23:42,104
11:23:44,103
11:23:46,102
11:23:49,101
11:23:52,101
11:23:53,102
11:23:54,105
11:23:55,107
11:23:56,109
11:23:57,110
11:23:59,111
11:24:00,111
11:24:02,112
11:24:03,112
11:24:06,112
11:24:09,112
11:24:11,113
11:24:12,115
11:24:13,117
11:24:14,119
11:24:15,121
11:24:16,122
11:24:18,123
11:24:21,123
11:24:24,123
11:24:27,123
11:24:30,122
11:24:32,121
11:24:33,120
11:24:36,120
11:24:37,119
11:24:39,118
11:24:42,117
11:24:44,116
11:24:45,115
11:24:46,114
11:24:47,113
11:24:48,112
11:24:50,111
11:24:53,111
11:24:54,111
11:24:57,111
11:25:00,111
11:25:03,111
11:25:06,111
11:25:08,110
11:25:11,111
11:25:12,112
11:25:14,113
11:25:15,115
11:25:16,116
11:25:17,118
11:25:18,119
11:25:19,120
11:25:20,122
11:25:23,122
11:25:26,122
11:25:28,121
11:25:30,120
11:25:33,120
11:25:34,121
11:25:35,122
11:25:38,121
11:25:40,120
11:25:41,119
11:25:42,118
11:25:43,117
11:25:44,117
11:25:45,116
11:25:46,115
11:25:48,114
11:25:51,114
11:25:53,115
11:25:56,115
11:25:59,115
11:26:00,116
11:26:03,116
11:26:06,116
11:26:09,116
11:26:12,117
11:26:15,117
11:26:17,116
11:26:18,115
11:26:19,114
11:26:20,112
11:26:21,111
11:26:23,110
11:26:26,110
11:26:29,110
11:26:32,110
11:26:35,110
11:26:38,110
11:26:41,110
11:26:42,111
11:26:43,112
11:26:44,113
11:26:47,113
11:26:50,113
11:26:52,114
11:26:55,113
11:26:58,113
11:27:01,113
11:27:02,114
11:27:05,114
11:27:06,113
11:27:07,112
11:27:08,111
11:27:09,109
11:27:10,108
11:27:11,107
11:27:14,107
11:27:17,107
11:27:20,107
11:27:23,106
11:27:24,105
11:27:26,104
11:27:29,104
11:27:32,104
11:27:35,104
11:27:38,104
11:27:41,104
11:27:42,104
11:27:43,103
11:27:44,102
11:27:47,102
11:27:50,102
11:27:53,102
11:27:56,102
11:27:57,101
11:28:00,101
11:28:03,101
11:28:06,100
11:28:08,100
11:28:09,99
11:28:10,98
11:28:13,98
11:28:16,98
11:28:19,98
11:28:22,98
11:28:25,98
11:28:28,98
11:28:31,98
11:28:34,98
11:28:36,99
11:28:39,100
11:28:42,100
11:28:45,100
11:28:47,101
11:28:48,101
11:28:51,101
11:28:54,101
11:28:57,100
11:29:00,100
11:29:03,100
11:29:06,100
11:29:07,99
11:29:08,98
11:29:09,97
11:29:11,96
11:29:14,96
11:29:17,96
11:29:20,96
11:29:23,96
11:29:26,96
11:29:29,96
11:29:32,96
11:29:35,96
11:29:38,96
11:29:41,96
11:29:44,95
11:29:45,95
11:29:47,95
11:29:50,95
11:29:53,95
11:29:56,95
11:29:57,95
11:29:58,95
11:30:01,95
11:30:04,95
11:30:07,95
11:30:09,94
11:30:12,94
11:30:15,94
11:30:16,93
11:30:19,93
11:30:22,92
11:30:25,92
11:30:27,91
11:30:30,91
11:30:33,91
11:30:34,91
11:30:37,90
11:30:40,91
11:30:43,91
11:30:45,92
11:30:46,92
11:30:49,92
11:30:52,92
11:30:55,92
11:30:58,92
11:31:01,92
11:31:04,92
11:31:05,92
11:31:07,93
11:31:09,94
11:31:12,94
11:31:15,94
11:31:18,94
11:31:21,94
11:31:24,94
11:31:27,94
11:31:30,94
11:31:33,94
11:31:36,94
11:31:37,94
11:31:38,94
11:31:41,94
11:31:44,94
11:31:46,95
11:31:49,95
11:31:50,96
11:31:53,96
11:31:55,97
11:31:58,97
11:31:59,98
11:32:02,98
11:32:03,99
11:32:06,99
11:32:09,99
11:32:10,99
11:32:11,98
11:32:14,98
11:32:17,98
11:32:20,98
11:32:22,97
11:32:25,96
11:32:28,96
11:32:31,95
11:32:34,95
11:32:37,96
11:32:40,96
11:32:43,95
11:32:46,95
11:32:47,95
11:32:48,94
11:32:51,94
11:32:52,95
11:32:55,95
11:32:58,95
11:33:01,94
11:33:03,93
11:33:05,92
11:33:08,92
11:33:11,92
11:33:14,92
11:33:17,92
11:33:18,92
11:33:21,92
11:33:24,92
11:33:27,93
11:33:29,93
11:33:32,93
11:33:35,93
11:33:38,94
11:33:40,95
11:33:43,95
11:33:46,89
11:33:47,88
11:33:48,87
11:33:51,87
11:33:52,88
11:33:55,88
11:33:58,88
11:34:01,87
11:34:04,87
11:34:07,87
11:34:10,87
11:34:13,87
11:34:16,87
11:34:19,87
11:34:22,87
11:34:25,87
11:34:28,87
11:34:29,87
11:34:32,87
11:34:35,87
11:34:38,87
11:34:41,87
11:34:43,88
11:34:46,88
11:34:47,89
11:34:49,90
11:34:52,90
11:34:55,90
11:34:58,90
11:35:01,90
11:35:04,90
11:35:07,89
11:35:08,89
11:35:11,89
11:35:14,89
11:35:16,88
11:35:18,86
11:35:19,85
11:35:20,85
11:35:23,85
11:35:26,85
11:35:29,85
11:35:31,85
11:35:34,85
11:35:35,85
11:35:38,85
11:35:41,85
11:35:43,84
11:35:46,84
11:35:49,84
11:35:52,84
11:35:53,85
11:35:56,85
11:35:57,86
11:35:58,86
11:36:01,86
11:36:04,84
11:36:05,84
11:36:08,84
11:36:11,84
11:36:13,83
11:36:15,81
11:36:16,79
11:36:18,78
11:36:19,78
11:36:20,77
11:36:23,78
11:36:25,79
11:36:26,80
11:36:28,80
11:36:31,80
11:36:32,80
11:36:35,80
11:36:38,80
11:36:41,80
11:36:44,80
11:36:47,80
11:36:50,80
11:36:53,80
11:36:56,80
11:36:59,80
11:37:02,80
11:37:05,80
11:37:06,80
11:37:09,80
11:37:12,80
11:37:15,80
11:37:16,79
11:37:18,78
11:37:19,77
11:37:21,77
11:37:22,78
11:37:25,78
11:37:28,78
11:37:30,79
11:37:33,79
11:37:36,79
11:37:39,79
11:37:40,79
11:37:43,79
11:37:44,80
11:37:47,80
11:37:50,80
11:37:53,80
11:37:56,80
11:37:59,80
11:38:01,80
11:38:02,78
11:38:03,78
11:38:06,78
11:38:09,78
11:38:11,79
11:38:14,79
11:38:16,80
11:38:19,80
11:38:20,80
11:38:22,80
11:38:25,80
11:38:28,80
11:38:31,80
11:38:34,80
11:38:37,80
11:38:40,80
11:38:43,80
11:38:46,80
11:38:47,80
11:38:49,81
11:38:52,81
11:38:53,81
11:38:55,82
11:38:58,83
11:39:00,84
11:39:03,84
11:39:04,85
11:39:07,85
11:39:10,85
11:39:11,85
11:39:14,85
11:39:17,85
11:39:20,85
11:39:21,84
11:39:22,85
11:39:24,86
11:39:27,86
11:39:28,87
11:39:29,88
11:39:30,87
11:39:33,87
11:39:35,86
11:39:37,86
11:39:40,86
11:39:42,87
11:39:43,87
11:39:44,88
11:39:46,89
11:39:49,89
11:39:50,90
11:39:53,91
11:39:55,90
11:39:56,91
11:39:59,91
11:40:02,91
11:40:05,90
11:40:08,90
11:40:11,90
11:40:14,90
11:40:17,90
11:40:19,89
11:40:22,90
11:40:25,89
11:40:28,89
11:40:31,89
11:40:32,90
11:40:34,89
11:40:36,88
11:40:39,88
11:40:42,88
11:40:45,88
11:40:47,89
11:40:48,89
11:40:50,90
11:40:53,90
11:40:56,90
11:40:57,91
11:41:00,91
11:41:03,91
11:41:06,91
11:41:08,94
11:41:09,96
11:41:10,98
11:41:12,97
11:41:15,97
11:41:16,96
11:41:19,95
11:41:22,95
11:41:25,95
11:41:28,94
11:41:31,94
11:41:32,93
11:41:33,92
11:41:34,91
11:41:37,91
11:41:40,91
11:41:43,91
11:41:44,91
11:41:45,90
11:41:46,90
11:41:49,90
11:41:51,90
11:41:52,89
11:41:55,88
11:41:58,87
11:42:01,87
11:42:02,86
11:42:05,86
11:42:08,86
11:42:11,86
11:42:14,86
11:42:17,86
11:42:20,87
11:42:22,88
11:42:25,89
11:42:28,90
11:42:30,90
11:42:33,90
11:42:34,89
11:42:37,89
11:42:39,88
11:42:42,88
11:42:45,88
11:42:46,87
11:42:48,87
11:42:49,86
11:42:50,86
11:42:53,86
11:42:56,85
11:42:58,85
11:43:01,85
11:43:03,86
11:43:06,86
11:43:09,86
11:43:12,86
11:43:15,86
11:43:18,86
11:43:21,86
11:43:24,86
11:43:27,86
11:43:30,86
11:43:31,86
11:43:32,85
11:43:35,85
11:43:37,84
11:43:40,84
11:43:43,84
11:43:46,84
11:43:49,84
11:43:50,84
11:43:53,84
11:43:55,84
11:43:56,83
11:43:57,83
11:43:59,83
11:44:02,83
11:44:05,83
11:44:08,82
11:44:09,82
11:44:11,81
11:44:14,81
11:44:17,81
11:44:20,81
11:44:21,82
11:44:24,82
11:44:26,81
11:44:28,82
11:44:31,82
11:44:34,82
11:44:35,83
11:44:38,83
11:44:41,83
11:44:43,80
11:44:44,79
11:44:45,79
11:44:48,79
11:44:51,79
11:44:54,79
11:44:56,79
11:44:57,79
11:44:58,79
11:45:01,79
11:45:04,79
11:45:06,78
11:45:09,77
11:45:12,77
11:45:15,77
11:45:18,77
11:45:21,77
11:45:24,77
11:45:27,77
11:45:28,78
11:45:31,78
11:45:34,78
11:45:37,78
11:45:40,78
11:45:43,78
11:45:46,78
11:45:49,78
11:45:52,78
11:45:54,79
11:45:57,79
11:46:00,79
11:46:03,79
11:46:06,79
11:46:09,79
11:46:12,79
11:46:13,79
11:46:16,80
11:46:19,81
11:46:20,82
11:46:21,83
11:46:24,83
11:46:25,84
11:46:28,84
11:46:29,83
11:46:32,83
11:46:33,83
11:46:36,83
11:46:37,84
11:46:40,85
11:46:43,85
11:46:46,85
11:46:47,85
11:46:50,85
11:46:52,84
11:46:53,84
11:46:56,84
11:46:59,84
11:47:02,84
11:47:05,85
11:47:07,86
11:47:08,87
11:47:11,87
11:47:12,87
11:47:15,88
11:47:18,88
11:47:21,88
11:47:24,88
11:47:27,88
11:47:30,88
11:47:33,87
11:47:34,86
11:47:37,86
11:47:39,87
11:47:40,88
11:47:43,88
11:47:46,88
11:47:49,87
11:47:50,86
11:47:52,85
11:47:53,84
11:47:56,84
11:47:57,83
11:48:00,83
11:48:03,82
11:48:05,81
11:48:08,81
11:48:11,81
11:48:14,81
11:48:17,81
11:48:18,81
11:48:21,81
11:48:24,81
11:48:27,80
11:48:30,80
11:48:33,80
11:48:36,80
11:48:38,81
11:48:41,81
11:48:44,81
11:48:47,81
11:48:50,81
11:48:53,81
11:48:56,81
11:48:59,81
11:49:02,82
11:49:03,83
11:49:05,84
11:49:06,85
11:49:07,86
11:49:09,87
11:49:10,88
11:49:13,88
11:49:14,85
11:49:15,83
11:49:16,83
11:49:18,83
11:49:19,82
11:49:22,83
11:49:25,83
11:49:28,83
11:49:31,83
11:49:34,82
11:49:37,82
11:49:40,82
11:49:43,82
11:49:46,82
11:49:49,82
11:49:52,82
11:49:53,83
11:49:56,83
11:49:59,83
11:50:02,84
11:50:04,85
11:50:07,85
11:50:10,85
11:50:13,85
11:50:16,86
11:50:19,86
11:50:20,86
11:50:23,87
11:50:26,87
11:50:27,86
11:50:30,86
11:50:31,86
11:50:34,86
11:50:35,85
11:50:38,85
11:50:41,85
11:50:44,85
11:50:47,85
11:50:48,84
11:50:51,84
11:50:52,85
11:50:55,85
11:50:58,85
11:50:59,84
11:51:01,85
11:51:03,82
11:51:04,82
11:51:07,82
11:51:10,81
11:51:13,81
11:51:16,81
11:51:19,81
11:51:22,81
11:51:25,81
11:51:28,81
11:51:29,80
11:51:32,80
11:51:33,79
11:51:34,80
11:51:37,80
11:51:40,80
11:51:43,80
11:51:46,80
11:51:49,80
11:51:52,80
11:51:55,80
11:51:56,81
11:51:57,81
11:51:59,82
11:52:01,83
11:52:02,84
11:52:03,85
11:52:05,86
11:52:06,86
11:52:09,86
11:52:10,87
11:52:12,88
11:52:15,88
11:52:18,88
11:52:19,89
11:52:22,90
11:52:25,90
11:52:28,91
11:52:30,92
11:52:33,92
11:52:34,92
11:52:35,93
11:52:36,92
11:52:37,92
11:52:40,92
11:52:41,91
11:52:43,92
11:52:45,92
11:52:47,93
11:52:48,92
11:52:51,92
11:52:52,91
11:52:53,90
11:52:55,89
11:52:57,88
11:53:00,87
11:53:03,87
11:53:04,88
11:53:06,87
11:53:09,87
11:53:12,87
11:53:15,87
11:53:18,87
11:53:19,86
11:53:22,86
11:53:24,85
11:53:27,85
11:53:28,85
11:53:31,85
11:53:33,84
11:53:36,84
11:53:39,84
11:53:42,84
11:53:44,85
11:53:47,85
11:53:50,85
11:53:53,85
11:53:55,86
11:53:56,85
11:53:57,86
11:54:00,86
11:54:03,86
11:54:05,85
11:54:08,85
11:54:11,85
11:54:14,85
11:54:16,84
11:54:19,84
11:54:20,85
11:54:22,86
11:54:24,87
11:54:27,87
11:54:30,87
11:54:33,87
11:54:34,88
11:54:37,88
11:54:40,88
11:54:43,88
11:54:44,89
11:54:47,89
11:54:50,89
11:54:53,89
11:54:56,89
11:54:59,90
11:55:02,90
11:55:04,91
11:55:07,91
11:55:10,91
11:55:13,91
11:55:16,92
11:55:17,95
11:55:18,98
11:55:19,100
11:55:20,101
11:55:21,102
11:55:23,103
11:55:26,103
11:55:27,102
11:55:29,101
11:55:30,100
11:55:33,99
11:55:34,99
11:55:36,100
11:55:37,101
11:55:40,102
11:55:43,102
11:55:44,102
11:55:47,102
11:55:50,102
11:55:53,102
11:55:55,103
11:55:57,102
11:56:00,101
11:56:02,100
11:56:05,100
11:56:06,101
11:56:09,101
11:56:12,101
11:56:15,100
11:56:16,99
11:56:18,98
11:56:20,97
11:56:21,96
11:56:22,95
11:56:23,94
11:56:24,93
11:56:25,92
11:56:26,91
11:56:27,90
11:56:28,91
11:56:29,92
11:56:32,92
11:56:33,91
11:56:36,90
11:56:38,90
11:56:41,90
11:56:44,89
11:56:47,89
11:56:50,89
11:56:53,89
11:56:56,89
11:56:59,89
11:57:00,93
11:57:01,95
11:57:02,96
11:57:05,96
11:57:08,96
11:57:11,96
11:57:14,96
11:57:17,96
11:57:20,96
11:57:21,95
11:57:23,94
11:57:24,95
11:57:27,95
11:57:28,95
11:57:29,94
11:57:32,94
11:57:34,95
11:57:35,96
11:57:36,97
11:57:37,98
11:57:38,99
11:57:41,99
11:57:44,99
11:57:47,99
11:57:50,99
11:57:53,100
11:57:56,100
11:57:59,100
11:58:01,99
11:58:03,98
11:58:06,98
11:58:09,97
11:58:12,98
11:58:14,99
11:58:17,99
11:58:18,98
11:58:21,98
11:58:22,99
11:58:23,99
11:58:26,99
11:58:27,99
11:58:30,99
11:58:31,100
11:58:32,99
11:58:33,100
11:58:34,101
11:58:36,100
11:58:37,100
11:58:38,101
11:58:39,102
11:58:41,103
11:58:44,104
11:58:47,104
11:58:49,103
11:58:50,104
11:58:52,105
11:58:55,104
11:58:56,104
11:58:59,103
11:59:02,103
11:59:05,103
11:59:07,102
11:59:08,103
11:59:11,103
11:59:14,102
11:59:15,101
11:59:16,100
11:59:17,100
11:59:18,101
11:59:20,101
11:59:23,101
11:59:26,101
11:59:27,99
11:59:30,99
11:59:33,99
11:59:36,99
11:59:38,99
11:59:41,99
11:59:42,100
11:59:43,101
11:59:44,103
11:59:45,105
11:59:46,106
11:59:47,106
11:59:48,105
11:59:49,103
11:59:51,102
11:59:53,101
11:59:56,102
11:59:59,102
12:00:01,102
12:00:04,102
12:00:07,102
12:00:09,103
12:00:10,103
12:00:13,103
12:00:16,103
12:00:19,103
12:00:21,104
12:00:22,105
12:00:24,106
12:00:25,107
12:00:26,108
12:00:28,109
12:00:31,110
12:00:34,110
12:00:35,111
12:00:36,110
12:00:37,109
12:00:38,108
12:00:39,107
12:00:40,106
12:00:41,105
12:00:44,105
12:00:47,104
12:00:48,103
12:00:49,102
12:00:52,102
12:00:53,103
12:00:54,104
12:00:55,106
12:00:56,107
12:00:57,108
12:01:00,107
12:01:03,105
12:01:04,105
12:01:06,106
12:01:09,106
12:01:12,105
12:01:15,105
12:01:18,105
12:01:21,105
12:01:24,105
12:01:27,105
12:01:30,105
12:01:33,105
12:01:36,105
12:01:39,105
12:01:40,106
12:01:41,107
12:01:42,108
12:01:43,110
12:01:44,112
12:01:45,113
12:01:46,115
12:01:47,116
12:01:49,115
12:01:51,114
12:01:52,114
12:01:55,114
12:01:58,114
12:02:01,114
12:02:04,114
12:02:05,113
12:02:06,111
12:02:07,110
12:02:10,110
12:02:11,109
12:02:12,108
12:02:15,108
12:02:18,109
12:02:21,109
12:02:24,109
12:02:27,109
12:02:30,109
12:02:33,109
12:02:36,109
12:02:38,104
12:02:39,101
12:02:40,100
12:02:41,99
12:02:43,98
12:02:46,97
12:02:49,96
12:02:51,96
12:02:52,95
12:02:55,95
12:02:58,95
12:03:01,95
12:03:04,95
12:03:07,95
12:03:10,95
12:03:12,96
12:03:15,96
12:03:18,96
12:03:20,95
12:03:21,96
12:03:22,97
12:03:25,97
12:03:26,98
12:03:29,98
12:03:31,97
12:03:33,96
12:03:36,96
12:03:39,96
12:03:42,96
12:03:45,96
12:03:48,96
12:03:51,96
12:03:53,97
12:03:56,97
12:03:57,96
12:03:58,96
12:04:01,96
12:04:04,95
12:04:07,95
12:04:10,95
12:04:11,94
12:04:12,93
12:04:13,92
12:04:16,92
12:04:19,92
12:04:22,92
12:04:25,92
12:04:28,92
12:04:31,92
12:04:34,92
12:04:37,93
12:04:40,93
12:04:42,92
12:04:45,92
12:04:46,93
12:04:49,93
12:04:52,93
12:04:55,94
12:04:58,94
12:05:01,94
12:05:04,95
12:05:05,96
12:05:06,96
12:05:07,97
12:05:08,98
12:05:11,99
12:05:13,100
12:05:14,103
12:05:17,103
12:05:20,103
12:05:23,103
